Gene = CG16798
index = 390
Annotated 5SS: [ 644 3077 3591 3968 4555]
Annotated 3SS: [2763 3378 3711 4078 4764]
SMsplice 5SS: [ 644 3077 3591 3968 4555]
SMsplice 3SS: [2613 3378 3711 4078 4764]
top_k =  1000
Partition function (log Z): 8.560347179684465

Sorted 5' Splice Sites (High to Low Probability):
Position 3077: 0.9907611657097029
Position 4555: 0.9893155116075345
Position 3591: 0.9860488159820083
Position 644: 0.9788558551437706
Position 3968: 0.6398965765843814
Position 3927: 0.32194515855100575
Position 2171: 0.27777926513604984
Position 2886: 0.15871023135501652
Position 2334: 0.036276098417970803
Position 2108: 0.0343447424859579
Position 2489: 0.028358908453729858
Position 2440: 0.02799484854082399
Position 2112: 0.02673563667329881
Position 1822: 0.012287656259471813
Position 78: 0.011707386900517473
Position 4970: 0.010653437741349874
Position 2618: 0.007983176786830972
Position 2000: 0.007533003899843612
Position 3606: 0.005259279400884252
Position 3665: 0.004143363475955488
Position 3978: 0.004100952027505046
Position 632: 0.003742344109320573
Position 2222: 0.003418479573207579
Position 2557: 0.003215036913874487
Position 2040: 0.0025951463443702337
Position 4806: 0.0024948040063763775
Position 3113: 0.002346032498260262
Position 1258: 0.0023281906765564497
Position 4534: 0.002255148230191553
Position 2429: 0.0021639247894053573
Position 2072: 0.0021444677000940905
Position 5302: 0.0019138796670518784
Position 2802: 0.0018892188377041602
Position 112: 0.0018034849054748155
Position 2506: 0.001697254151269335
Position 4004: 0.0016735622742391413
Position 3909: 0.0016682820912341432
Position 4518: 0.00163675163391492
Position 2631: 0.0015725253572408454
Position 2260: 0.0013733789293053323
Position 4579: 0.0013322596697136935
Position 781: 0.0012968213183766409
Position 3848: 0.0012507200724606407
Position 216: 0.0012268355275310398
Position 4007: 0.0011515945114706847
Position 3888: 0.001145948324094958
Position 3109: 0.0011382503794523703
Position 1553: 0.0009844612656806618
Position 4015: 0.0008134304050541037
Position 3638: 0.0006562365326432306
Position 2329: 0.0004923467803241293
Position 5185: 0.0004921529971032175
Position 3595: 0.00047209454088757626
Position 4667: 0.00040654177946374383
Position 4018: 0.00038070463774959504
Position 5306: 0.00035840128596480256
Position 3875: 0.0003520127719831308
Position 1024: 0.00034670284291076685
Position 4257: 0.00034172769698762555
Position 4824: 0.00033318567449164114
Position 4974: 0.0003157525513839527
Position 2511: 0.0003130451694827983
Position 3811: 0.0003083149524083371
Position 3121: 0.0002396575674563823
Position 1399: 0.00022693409109314885
Position 2092: 0.00021483779340370474
Position 2278: 0.00019740025794417608
Position 290: 0.00018346725917211127
Position 2339: 0.00016791290543450937
Position 4375: 0.00016265064683242407
Position 1936: 0.00015271966610647003
Position 245: 0.00015145367894555078
Position 1282: 0.00012986848040020567
Position 1342: 0.00012728753509186043
Position 3254: 0.00012679193621058807
Position 3300: 0.00012161680085630855
Position 91: 0.00011155696342900465
Position 1118: 0.00010863041350582157
Position 4466: 0.00010851162593704359
Position 2750: 0.00010673696950903837
Position 4537: 0.00010261136153573396
Position 273: 0.0001000319841285628
Position 3081: 9.508192750650619e-05
Position 3669: 8.870491643370508e-05
Position 2037: 8.11396748242806e-05
Position 3598: 7.817513739795447e-05
Position 1452: 7.440119608637413e-05
Position 2326: 6.265661658381056e-05
Position 3228: 5.582610049516977e-05
Position 235: 5.5473656259010705e-05
Position 2196: 5.480371799497025e-05
Position 141: 5.356638010724727e-05
Position 2953: 5.336700457396374e-05
Position 5179: 5.26634727527394e-05
Position 1499: 5.259370679851062e-05
Position 4604: 5.253779883125992e-05
Position 4455: 4.231106712539017e-05
Position 853: 4.220023871303533e-05
Position 1735: 4.030714627829156e-05
Position 5149: 3.9257172529611725e-05
Position 3375: 3.885387258767406e-05
Position 4566: 3.1696955513819044e-05
Position 1543: 3.098904591729286e-05
Position 299: 2.9883353821650342e-05
Position 3617: 2.7127685685342818e-05
Position 162: 2.6852592506286337e-05
Position 2383: 2.4164479265026978e-05
Position 1457: 2.4106140801741878e-05
Position 99: 2.4097389572533673e-05
Position 2423: 2.3506235748594147e-05
Position 3687: 2.2553756978859975e-05
Position 3877: 2.2379800711680286e-05
Position 4774: 2.136985373613014e-05
Position 195: 2.0713481509047962e-05
Position 3662: 2.0416500152359625e-05
Position 64: 1.990700621252434e-05
Position 495: 1.8204785197041112e-05
Position 4304: 1.7726354786245317e-05
Position 4023: 1.757658551314316e-05
Position 1536: 1.7508401056846732e-05
Position 712: 1.637790523683909e-05
Position 1233: 1.6043471095634337e-05
Position 3540: 1.578085455561914e-05
Position 4633: 1.4337265181815976e-05
Position 4630: 1.3853389510028074e-05
Position 3769: 1.1506034753694896e-05
Position 4678: 1.0968337437123805e-05
Position 3386: 1.0357720305401809e-05
Position 1231: 1.0124513468015492e-05
Position 2997: 1.0081035306774452e-05
Position 3084: 9.026274685265986e-06
Position 1105: 8.241782523576271e-06
Position 3125: 7.617316343945038e-06
Position 3572: 7.51836059307182e-06
Position 5189: 7.481324146254081e-06
Position 1264: 7.3158532077001675e-06
Position 221: 6.916290915369868e-06
Position 1607: 6.50074450619698e-06
Position 3672: 5.8438670534414845e-06
Position 690: 5.586994063517076e-06
Position 465: 5.415918847237369e-06
Position 696: 5.233726427372388e-06
Position 312: 4.572508178731924e-06
Position 730: 3.906182878430838e-06
Position 5070: 3.8162948190300275e-06
Position 1793: 3.802294698901211e-06
Position 36: 3.6682883377408832e-06
Position 648: 3.66584475215602e-06
Position 4812: 3.580899337158093e-06
Position 1678: 3.5192955318898262e-06
Position 499: 3.374585622807818e-06
Position 1609: 3.2484083684476175e-06
Position 508: 2.264684090221454e-06
Position 160: 1.9967845024842115e-06
Position 1021: 1.6948361107467148e-06
Position 1321: 1.6244694021973636e-06
Position 3792: 1.566281367897794e-06
Position 2144: 1.447610778130653e-06
Position 2253: 1.3299453388899423e-06
Position 1009: 1.2166044695322176e-06
Position 476: 1.1240399296901506e-06
Position 828: 1.1122674553159036e-06
Position 1048: 1.02396881261647e-06
Position 165: 9.374252361191777e-07
Position 959: 8.627981528725708e-07
Position 67: 8.382549734508303e-07
Position 1953: 7.993916134961032e-07
Position 1135: 7.37556046089452e-07
Position 765: 5.928770563600045e-07
Position 474: 3.517812237271968e-07
Position 97: 2.7168503584184086e-07
Position 426: 2.505513539987823e-07
Position 2146: 1.776480418520195e-07
Position 4559: 8.592820062276623e-08
Position 4404: 6.991056603014481e-08
Position 4800: 5.5288372426853775e-08
Position 4326: 5.0366342060997025e-08
Position 4323: 4.700529514202281e-08
Position 2285: 2.6525541838509544e-08
Position 4955: 2.1284487004422012e-08
Position 719: 1.898605696237806e-08
Position 952: 1.1142216941131752e-08
Position 3759: 7.454707419719381e-09
Position 4411: 4.839170566260428e-09
Position 4042: 4.121769564918234e-09
Position 4119: 3.733809371197751e-09
Position 4479: 2.229932886391974e-09
Position 924: 2.137698537625627e-09
Position 926: 1.151754797258369e-09
Position 3795: 8.119130843642353e-10
Position 4498: 5.383417701448474e-10
Position 4452: 4.316858487804189e-10
Position 938: 1.5139764649011736e-11
Position 4239: 1.1787562918421794e-11
Position 4511: 4.0640175428674196e-12
Position 4137: 1.8121715160354802e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 4078: 0.9523836223973776
Position 3378: 0.9430799758173144
Position 3711: 0.5974211220768769
Position 1925: 0.5687708450221511
Position 2613: 0.40388686047944283
Position 4764: 0.400945598225511
Position 4732: 0.2856615738471483
Position 2238: 0.28491308918782915
Position 3731: 0.28139080670299194
Position 4795: 0.21294179483015643
Position 2942: 0.16791300793551905
Position 3750: 0.10417512843272769
Position 2763: 0.05460143075551708
Position 2253: 0.036814358857634094
Position 4837: 0.029622906748545202
Position 4798: 0.025663647202900514
Position 2192: 0.021216570290795395
Position 4888: 0.02056699725018684
Position 3277: 0.014067023459175697
Position 3316: 0.012366250309930339
Position 4018: 0.011827281753268679
Position 2875: 0.011614812618823446
Position 2963: 0.01033889717334222
Position 5031: 0.010230977136591898
Position 4671: 0.009779422950059187
Position 4859: 0.008664713151783783
Position 2302: 0.008626514043400478
Position 1312: 0.007639217949325887
Position 2417: 0.007318581991298756
Position 1009: 0.006993997007021331
Position 3438: 0.0065870027139475
Position 1407: 0.0061056949326952345
Position 3171: 0.00588249334101877
Position 922: 0.005154788127669379
Position 2539: 0.004941190667323246
Position 3672: 0.0044709843298045455
Position 4039: 0.004419593653505106
Position 4096: 0.004222541700001302
Position 2133: 0.003817931772198157
Position 2553: 0.0037060570798232626
Position 5370: 0.0036392118063582847
Position 3354: 0.003459794166431786
Position 4615: 0.0032399898788120357
Position 3193: 0.002744413221000173
Position 4007: 0.0025627630934797144
Position 4041: 0.002435121516478523
Position 885: 0.002317424077296544
Position 1693: 0.00222605085430921
Position 1710: 0.0021532861660107008
Position 3385: 0.0021188173406286974
Position 1348: 0.002098845489501127
Position 4115: 0.0019965947029629313
Position 2263: 0.0019782506750164975
Position 3463: 0.0019360865156300012
Position 3645: 0.0017269724658884682
Position 1775: 0.0015185290893831517
Position 4107: 0.0010700277276147396
Position 1499: 0.0010390010032689928
Position 4643: 0.0010090262575810848
Position 2978: 0.0009840176180286285
Position 2658: 0.0009271805874458238
Position 4630: 0.0008757794027954779
Position 2272: 0.000830956980080863
Position 527: 0.0008139260816877311
Position 2170: 0.0007690687192032117
Position 4316: 0.0007164169874126332
Position 3509: 0.0006717815173123118
Position 2850: 0.0006526774650366521
Position 524: 0.0006360457243625593
Position 788: 0.0006078706408031838
Position 3300: 0.0005774867034624222
Position 3338: 0.0005665054828697992
Position 3174: 0.000563799052741915
Position 3783: 0.0005632877582600813
Position 2480: 0.0004688204016048981
Position 3466: 0.000457062942080409
Position 1061: 0.00044686240206267766
Position 2201: 0.0004463422365128534
Position 5220: 0.00041726967194694427
Position 725: 0.00038427954252949237
Position 445: 0.00036004417441044275
Position 4023: 0.000337338530873744
Position 2333: 0.00033284029999277047
Position 1549: 0.0003292345792917942
Position 3254: 0.000294477308623105
Position 1662: 0.00028602246376398076
Position 3263: 0.00027165145898977406
Position 785: 0.00023661401506336297
Position 4973: 0.00023503196894388237
Position 212: 0.0002200209814813348
Position 396: 0.00020476285600458524
Position 3343: 0.00019727481211832015
Position 988: 0.00018866298147898693
Position 765: 0.00018576557820061473
Position 4490: 0.00018435673028743816
