Gene = CG14535
index = 319
Annotated 5SS: [ 452 2519 4069 5170 6477 7671]
Annotated 3SS: [2108 3734 4935 5885 6625 7810]
SMsplice 5SS: [2519 4069 5170 6477 7671]
SMsplice 3SS: [3734 4574 5885 6625 7810]
top_k =  1000
Partition function (log Z): 0.46194484444336137

Sorted 5' Splice Sites (High to Low Probability):
Position 7671: 0.9891955536042928
Position 6477: 0.9758213291617521
Position 2519: 0.9527286110742923
Position 5170: 0.8128406660627477
Position 4069: 0.705544392342605
Position 3573: 0.23670647265127318
Position 1375: 0.193156366569843
Position 724: 0.1892866758343476
Position 6910: 0.1744029943394356
Position 452: 0.17142035743004255
Position 6940: 0.1598534985206848
Position 7915: 0.10001809269443114
Position 7330: 0.08449125855938051
Position 7092: 0.07398707163355406
Position 787: 0.056042260781218406
Position 7127: 0.04905154478918135
Position 1026: 0.041176219296815614
Position 597: 0.038878264515727026
Position 6092: 0.03846826662870536
Position 8638: 0.03823569028032495
Position 3996: 0.03190350608822961
Position 207: 0.030098900889741254
Position 1094: 0.029932172980887066
Position 7924: 0.02972967769843315
Position 7142: 0.029062993666188888
Position 4189: 0.025093445322439466
Position 4504: 0.020979636072194212
Position 7319: 0.020057709797460212
Position 2187: 0.014861962369742006
Position 4113: 0.013117294882508047
Position 886: 0.010654054409335518
Position 1075: 0.006884019074776377
Position 5970: 0.006705881482263144
Position 352: 0.006651202799391058
Position 5167: 0.004720053880024392
Position 4011: 0.0042321756950387274
Position 253: 0.0030483967976473432
Position 501: 0.002645900832157586
Position 1080: 0.002313644703833129
Position 1746: 0.0022965759154697602
Position 6501: 0.002252064109030162
Position 473: 0.0022215320784203974
Position 6246: 0.0021983663701364608
Position 3066: 0.002125131585673568
Position 503: 0.002094438918230326
Position 1462: 0.0020116923498051135
Position 505: 0.0018656146285923546
Position 400: 0.001853927627444035
Position 6949: 0.0018448909497065463
Position 277: 0.0018019595529520029
Position 336: 0.0017773139003706179
Position 8967: 0.0014997338646660194
Position 2902: 0.001421427858925717
Position 458: 0.0014211894911060675
Position 4135: 0.0013925083219005693
Position 1420: 0.0013389174769551577
Position 666: 0.0013344420712022198
Position 1099: 0.0012636083781636255
Position 8202: 0.0012062221336670755
Position 3489: 0.001195410002437949
Position 3231: 0.0011526238003906413
Position 8026: 0.0011374930252433088
Position 8033: 0.0011295070136981616
Position 475: 0.0011294439264431938
Position 499: 0.0010897494316432267
Position 2626: 0.0008562311384162018
Position 66: 0.0007980923976453563
Position 363: 0.0007161708821592096
Position 6381: 0.0006998956181115841
Position 1486: 0.0006917070563573662
Position 3990: 0.0006568552781962108
Position 7037: 0.0006428327866675232
Position 6546: 0.0006334705037854279
Position 6550: 0.0006038435494981053
Position 9544: 0.0005979019929269543
Position 6424: 0.000537452932118715
Position 391: 0.0004882449216191444
Position 3229: 0.0004342348428737184
Position 7096: 0.00039218910821022364
Position 7513: 0.00037530307017100535
Position 1778: 0.00037067917585039144
Position 3567: 0.00034939380628463924
Position 3235: 0.0003397182258521011
Position 4282: 0.00029502088035260424
Position 8044: 0.0002929331440095971
Position 2781: 0.00028647037913064126
Position 7323: 0.0002649494857615005
Position 7932: 0.00023654565048688767
Position 6970: 0.0002312955373960788
Position 7947: 0.0002283005572597689
Position 1347: 0.0001820218662325096
Position 1550: 0.0001818177835295944
Position 2306: 0.00017885993338314586
Position 1301: 0.00016206963802504874
Position 6335: 0.00016051924509140385
Position 7055: 0.00015992388633058276
Position 5239: 0.00015980823535557205
Position 7957: 0.0001505807873270987
Position 8437: 0.00014986697862933625
Position 6374: 0.00014764839599414417
Position 6083: 0.00014330157506639823
Position 1434: 0.00013036999643288187
Position 7875: 0.00010801782364534513
Position 49: 0.00010458360724789013
Position 606: 9.913810539689272e-05
Position 2818: 9.765526814303456e-05
Position 2829: 9.417781187166604e-05
Position 1237: 8.845460602745062e-05
Position 1543: 8.105915969375851e-05
Position 826: 8.079967610110473e-05
Position 1349: 7.862892886606706e-05
Position 4726: 7.52830196472167e-05
Position 3865: 7.524366490961533e-05
Position 4196: 7.489918680556371e-05
Position 35: 7.392356080524156e-05
Position 2730: 6.425523818142482e-05
Position 7919: 5.7301016932127445e-05
Position 793: 5.72913518168189e-05
Position 1045: 5.173019288045743e-05
Position 5278: 4.990084942106651e-05
Position 1228: 4.9580069062892256e-05
Position 7962: 4.7284093245729365e-05
Position 2987: 4.575225071323003e-05
Position 43: 4.511083576201207e-05
Position 2706: 4.388579552564391e-05
Position 3862: 4.172976005888388e-05
Position 509: 4.1152254417485236e-05
Position 5248: 3.436640680037139e-05
Position 4093: 3.2293039965267e-05
Position 3498: 3.161267603731586e-05
Position 884: 3.074867510172516e-05
Position 5144: 2.9829800105882222e-05
Position 4824: 2.946882840345026e-05
Position 1177: 2.7660754215481193e-05
Position 3118: 2.4159584409976596e-05
Position 951: 2.1374065333738608e-05
Position 493: 1.6856938715797506e-05
Position 6734: 1.405964895878877e-05
Position 6162: 1.3758792794680127e-05
Position 8418: 1.1892673955912278e-05
Position 6399: 1.1203513111483418e-05
Position 491: 1.0779499679767757e-05
Position 3843: 8.508938942734978e-06
Position 8395: 8.496012859167486e-06
Position 7117: 7.182888315445101e-06
Position 1112: 6.593256594990496e-06
Position 4005: 6.325452185030719e-06
Position 6977: 5.753020089762526e-06
Position 5929: 4.689334576735966e-06
Position 7917: 4.666742937505432e-06
Position 456: 4.454044384721726e-06
Position 7134: 4.339613486322143e-06
Position 7969: 3.7026334873891125e-06
Position 940: 3.6601147575602e-06
Position 6256: 3.4564668729466796e-06
Position 6781: 3.1080355616522415e-06
Position 468: 2.576352934626144e-06
Position 6774: 2.2605071760223028e-06
Position 438: 2.224496559661573e-06
Position 6876: 1.7522192164925649e-06
Position 462: 1.6789620004981722e-06
Position 769: 1.5772763375221886e-06
Position 507: 1.516617616501522e-06
Position 636: 1.4724480840126104e-06
Position 479: 1.3272898439710598e-06
Position 601: 1.3256904859487103e-06
Position 7653: 1.2419950618280432e-06
Position 810: 1.1851437135239324e-06
Position 2479: 1.1753004241395631e-06
Position 198: 1.165544284625549e-06
Position 1801: 9.65702754165662e-07
Position 2396: 9.563671069995615e-07
Position 6763: 8.96021911572381e-07
Position 956: 7.808648687998798e-07
Position 7637: 7.304276616473563e-07
Position 7996: 7.121351197612665e-07
Position 604: 6.218224429746628e-07
Position 779: 4.7666232555160315e-07
Position 338: 3.755517654836416e-07
Position 8020: 3.746594163203052e-07
Position 477: 3.4664390229033987e-07
Position 80: 1.979773324573754e-07
Position 512: 1.8577090168298785e-07
Position 7493: 1.3596228085006132e-07
Position 231: 1.2794113038923887e-07
Position 6765: 1.034799331420555e-07
Position 75: 8.382779247299907e-08
Position 1183: 8.363080569046179e-08
Position 638: 8.237946988114995e-08
Position 485: 8.095900323555867e-08
Position 340: 3.891468994337411e-08
Position 679: 6.320794164644033e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 6625: 0.9957594090905689
Position 5885: 0.9824088793928273
Position 7810: 0.9651390339922175
Position 3734: 0.8399038790220363
Position 4574: 0.32538880612579824
Position 2233: 0.22702722159903208
Position 1520: 0.21717392648963224
Position 6998: 0.11310524004318086
Position 7285: 0.1110285606017109
Position 2108: 0.10642054697966137
Position 4827: 0.10269325410570279
Position 3360: 0.09134984407624848
Position 7400: 0.08721884669022371
Position 7179: 0.05629394100660296
Position 7009: 0.056134749540697755
Position 7207: 0.05045438221748813
Position 2163: 0.048771011549896805
Position 4935: 0.04446571156336461
Position 3468: 0.041208159943810156
Position 3294: 0.03670884159132991
Position 4301: 0.03582253272156697
Position 6147: 0.03401109483680133
Position 3672: 0.03202398474513448
Position 4535: 0.02749798891560772
Position 8129: 0.02734428567426471
Position 4134: 0.02694323960370575
Position 1492: 0.02670050534465784
Position 1112: 0.02579888113300643
Position 8871: 0.025659456518124946
Position 7027: 0.0235881295116923
Position 4224: 0.02298890396095568
Position 5040: 0.021728990047912837
Position 8490: 0.021221853486571657
Position 4442: 0.019455462180201794
Position 7826: 0.01908307281532827
Position 1618: 0.019065099947188146
Position 2852: 0.018932844281361477
Position 9762: 0.018512328772851413
Position 8099: 0.018053719361561877
Position 4065: 0.01603226969671795
Position 9602: 0.015253273259405967
Position 10212: 0.015223736146051853
Position 3315: 0.014292380031028994
Position 4519: 0.012991656978759772
Position 3387: 0.012542466703887681
Position 7188: 0.011980425528554986
Position 4341: 0.011780024180395076
Position 2737: 0.01159778203241537
Position 7024: 0.011421988299642773
Position 1829: 0.011111076350258839
Position 7211: 0.01039379087896789
Position 2592: 0.010391150002661742
Position 4244: 0.010215738794243917
Position 6168: 0.010200692160354005
Position 3023: 0.009848793997983067
Position 7373: 0.009775899264927196
Position 846: 0.00941980211177942
Position 7386: 0.009128000499243833
Position 4660: 0.008999685187537673
Position 7251: 0.008339265296507208
Position 3246: 0.008242769365533158
Position 7424: 0.008209034742022902
Position 1644: 0.007833746892981957
Position 10321: 0.007347289456386747
Position 7622: 0.007145831637770262
Position 2028: 0.0071040910685114846
Position 1697: 0.006321144421027972
Position 7649: 0.0063005446498987155
Position 1471: 0.0058876315418380145
Position 4762: 0.005140378633785292
Position 4604: 0.0049363028268345705
Position 521: 0.004780403427590637
Position 4765: 0.004705787153159933
Position 2036: 0.004702690971890844
Position 559: 0.004588978217017034
Position 9958: 0.0041329871407750005
Position 9475: 0.003755850195212478
Position 2601: 0.0036991327412353755
Position 8800: 0.003547548990577947
Position 3348: 0.0035469267075813418
Position 1177: 0.0035450247728708055
Position 1156: 0.0035213328335291037
Position 2880: 0.003348710325619126
Position 581: 0.003321389709589074
Position 10385: 0.003213164982098769
Position 1196: 0.0029591115549877345
Position 9587: 0.0029379474847944288
Position 4578: 0.002934192266922193
Position 9720: 0.00271988501499686
Position 8020: 0.0027103753837889864
Position 585: 0.0025554438184879325
Position 665: 0.002506556006526487
Position 7585: 0.002486372703635645
Position 3050: 0.00241072587199459
Position 966: 0.0023828614686060862
Position 1736: 0.002357428820856453
Position 2127: 0.002268057310195007
Position 7984: 0.0021594487398732378
Position 2187: 0.002150670951459404
Position 8704: 0.001983562908563628
Position 2280: 0.00197030413402286
Position 8044: 0.001904626231307384
Position 10326: 0.001652515976127582
Position 2818: 0.0015120399581546368
Position 9123: 0.0015046069563005053
Position 4468: 0.001480228472532476
Position 4229: 0.0014574617007119635
Position 1950: 0.0014445016983375652
Position 4417: 0.0014397596823849468
Position 6984: 0.001391463655495469
Position 4279: 0.001364481289765388
Position 8628: 0.0013477158687870095
Position 9504: 0.001295073134148647
Position 1874: 0.0012759507805550905
Position 651: 0.0012595824472469146
Position 1429: 0.001256995167339911
Position 9724: 0.0012521597854892902
Position 8496: 0.0012220455917162218
Position 5370: 0.001203212678042349
Position 5062: 0.0011908051790926687
Position 1420: 0.0011171682727852338
Position 2699: 0.0010022156040366103
Position 7977: 0.0009827468585014854
Position 786: 0.0009811825706989594
Position 1766: 0.0009792756440162335
Position 3214: 0.0009510003840912125
Position 2828: 0.0009254951037358648
Position 1848: 0.0008918533029312255
Position 1131: 0.0008897318159154971
Position 3786: 0.000859914047416229
Position 1080: 0.0008215998272325959
Position 3502: 0.0008081353489497518
Position 1999: 0.0007460157282225873
Position 2765: 0.0007125738169717323
Position 8156: 0.0006998910354915974
Position 7127: 0.0006967108175339786
Position 1583: 0.0006827381455984088
Position 3303: 0.0006671621171689787
Position 2985: 0.0006501293266948161
Position 4805: 0.0006416300636806573
Position 3677: 0.000614162636569204
Position 7142: 0.0006126870210213728
Position 991: 0.000605193140054902
Position 4450: 0.0005806619890029478
Position 1085: 0.0005767935163200624
Position 5624: 0.0005662973684617592
Position 5508: 0.0005420409094495974
Position 8311: 0.0004925771998870508
Position 3298: 0.00044740359274161986
Position 4196: 0.00040023563022456544
Position 3332: 0.00039957241574269044
Position 7431: 0.000397406922692993
Position 277: 0.0003829637347022352
Position 1806: 0.00038229053448022725
Position 7185: 0.00037834261642256625
Position 1374: 0.00033858207382212065
Position 1550: 0.00032137620958570654
Position 5489: 0.000320180058670811
Position 5400: 0.00031797382862336766
Position 7996: 0.00031454323130168736
Position 3216: 0.0002926910555578451
Position 779: 0.00029092371416385393
Position 6527: 0.00028720654824366187
Position 3432: 0.00027176585957018715
Position 615: 0.0002530607642330605
Position 4630: 0.00024312643547873245
Position 1183: 0.00024139137467752136
Position 4199: 0.0002360535816253655
Position 5534: 0.00023479901301481506
Position 1000: 0.00019076993111188746
Position 5288: 0.00018429854210354646
Position 1772: 0.0001780660124506713
Position 1434: 0.000174325027062663
Position 9035: 0.00016622037714365514
Position 2607: 0.0001624144298464124
Position 645: 0.00015382700290858946
Position 1277: 0.0001467192714446164
Position 2900: 0.00014635981073571528
Position 618: 0.00014358659773253468
Position 712: 0.00013780990215065954
Position 1143: 0.00013302745926343208
Position 9150: 0.00013047318301552272
Position 3372: 0.0001298896477422449
Position 7074: 0.0001295149490878734
Position 8422: 0.00012396818084509182
Position 8661: 0.00012380276013759355
Position 7077: 0.00012089843377941643
Position 8006: 0.00011965425121537758
Position 7969: 0.000109253352667835
Position 1140: 0.00010892857023345136
Position 3477: 0.00010552463074716271
Position 6644: 0.00010338330649654467
Position 3489: 9.61765469657017e-05
Position 3192: 9.394735064315447e-05
Position 8753: 9.197532776715882e-05
Position 1301: 8.765205960077932e-05
Position 7092: 8.633125704606573e-05
Position 3833: 8.606575735808775e-05
Position 2054: 8.12340310363822e-05
Position 3092: 7.881350635821194e-05
Position 3125: 7.832612339802735e-05
Position 3255: 7.793653040420028e-05
Position 5595: 7.298677642067249e-05
Position 3765: 7.251870453815221e-05
Position 6579: 6.92670864752329e-05
Position 1212: 6.604298998238741e-05
Position 5413: 6.07404948910284e-05
Position 1531: 5.936753848181053e-05
Position 3226: 5.8340794636474074e-05
Position 1661: 5.792313461334625e-05
Position 826: 5.206253690544252e-05
Position 4193: 4.853467752608792e-05
Position 5328: 4.4338731433667236e-05
Position 1854: 4.314904203040479e-05
Position 6543: 4.147842808970033e-05
Position 6714: 3.861704185681512e-05
Position 872: 3.777766223812628e-05
Position 8133: 3.6714220375708826e-05
Position 1653: 3.6705919517197554e-05
Position 1321: 3.6534785524817664e-05
Position 6019: 3.5241694613925565e-05
Position 7726: 2.765656566983129e-05
Position 747: 2.0955884093444732e-05
Position 1233: 1.6006387542533182e-05
Position 6829: 1.4335060303622689e-05
Position 5671: 1.4216789351441396e-05
Position 5294: 1.4189644692132438e-05
Position 6795: 1.1229304208718802e-05
Position 6633: 8.640309198749014e-06
Position 5781: 8.362530831310732e-06
Position 352: 7.981558874638161e-06
Position 6656: 7.633572757681198e-06
Position 769: 5.62796626757098e-06
Position 796: 5.042997519337225e-06
Position 1245: 4.4930994284005655e-06
