Gene = CG12024
index = 145
Annotated 5SS: [239]
Annotated 3SS: [299]
SMsplice 5SS: [239]
SMsplice 3SS: [299]
top_k =  1000
Partition function (log Z): -2.066402573714215

Sorted 5' Splice Sites (High to Low Probability):
Position 239: 0.9999407387205856
Position 1168: 0.02368687615179081
Position 1016: 0.005862421074126237
Position 1803: 0.005356770193574114
Position 1104: 0.0010698157137761346
Position 50: 0.0009304020405532583
Position 879: 0.00039167157675109844
Position 997: 0.00032384013861370525
Position 423: 0.00029305242794450316
Position 1069: 0.00021339268423704318
Position 418: 0.00016216193590420398
Position 1809: 0.00014841574718102516
Position 1077: 0.00014437950054461377
Position 1192: 0.00012137376312106923
Position 1517: 9.53632949924004e-05
Position 445: 9.257348379867302e-05
Position 1179: 9.081058159943905e-05
Position 427: 9.079059201554775e-05
Position 466: 5.661103748965158e-05
Position 577: 4.537977081983663e-05
Position 1454: 3.656161024652551e-05
Position 1058: 3.5766220779077376e-05
Position 1247: 3.436344252414585e-05
Position 276: 3.0300838923476587e-05
Position 1534: 2.5491856062354248e-05
Position 1291: 2.462455089897591e-05
Position 1815: 1.737684528058778e-05
Position 1274: 1.3877683402257149e-05
Position 671: 1.365856727036071e-05
Position 1512: 1.3219347802905357e-05
Position 833: 1.2136717710675486e-05
Position 243: 1.2080567660764514e-05
Position 1033: 9.66724309145742e-06
Position 1681: 8.540907590279535e-06
Position 958: 8.265313071723759e-06
Position 38: 8.234591325345661e-06
Position 257: 8.086447548814022e-06
Position 1251: 6.1268514392287085e-06
Position 1619: 5.18260404551978e-06
Position 1294: 3.842914318584868e-06
Position 598: 3.2414198904482006e-06
Position 1667: 1.8764662050642477e-06
Position 25: 1.81451685485742e-06
Position 155: 1.4989957368182541e-06
Position 267: 1.4688862490309802e-06
Position 1753: 1.366187242903105e-06
Position 1211: 1.3353408861348462e-06
Position 1409: 1.3168151248958465e-06
Position 223: 1.220350368969406e-06
Position 1028: 7.96481001724259e-07
Position 390: 6.703879108370298e-07
Position 82: 5.751738784182274e-07
Position 698: 4.243913146407145e-08
Position 1542: 3.366667183929384e-08
Position 1262: 1.0657407385161056e-08
Position 255: 8.515315442372345e-09
Position 852: 6.027476039689277e-09
Position 980: 4.106636441165715e-09
Position 452: 9.797765160438074e-10
Position 1097: 6.819912699200364e-10
Position 1089: 4.837686603775607e-10
Position 191: 3.211618201176591e-10
Position 1257: 2.845421693214951e-10
Position 821: 1.8734728749118675e-11
Position 333: 1.0410531686637084e-11
Position 133: 4.024412778372256e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 299: 0.7054769385656475
Position 347: 0.2663156145904057
Position 344: 0.022115224967051043
Position 1289: 0.01779259616051718
Position 1329: 0.005285906626045127
Position 1855: 0.003948732870511766
Position 1867: 0.003339019222860764
Position 305: 0.0021395491735102263
Position 1097: 0.0018953387948165657
