Gene = CG18788
index = 446
Annotated 5SS: [ 78 944]
Annotated 3SS: [ 155 1003]
SMsplice 5SS: [78]
SMsplice 3SS: [155]
top_k =  1000
Partition function (log Z): -7.752520598661084

Sorted 5' Splice Sites (High to Low Probability):
Position 78: 0.762550320045206
Position 944: 0.5505499723972236
Position 459: 0.23574639542732995
Position 58: 0.04768468146327382
Position 88: 0.0438397446208155
Position 1310: 0.033292108071600296
Position 616: 0.030672124954810906
Position 604: 0.014996660231447306
Position 908: 0.013038524111191392
Position 82: 0.009192620543347052
Position 828: 0.00811855231444768
Position 243: 0.007921221719158744
Position 228: 0.006709741635692752
Position 1149: 0.006585457123375346
Position 164: 0.004792426933513976
Position 495: 0.0030302956265166815
Position 474: 0.002608542361416711
Position 690: 0.0016544624204150803
Position 302: 0.001609111990465724
Position 47: 0.0014539222566523787
Position 26: 0.001092789249994834
Position 959: 0.000983852077347031
Position 931: 0.0008197870388435179
Position 1700: 0.0005673160550651064
Position 981: 0.0005268131290371798
Position 966: 0.0005180638094527698
Position 775: 0.0003116220396887918
Position 857: 0.00023590266005663412
Position 694: 0.00020822152732501706
Position 609: 0.00018315289800422435
Position 710: 0.00017742604149754735
Position 539: 0.00016491314555370116
Position 270: 0.0001478080236301317
Position 179: 0.00013140555410189197
Position 1723: 0.0001245995378126609
Position 865: 0.00011459286026612155
Position 542: 0.00011228584144892177
Position 232: 9.147788850091219e-05
Position 284: 8.045830876024054e-05
Position 468: 7.89174950152419e-05
Position 948: 6.970626638901348e-05
Position 722: 5.7239383235783235e-05
Position 620: 5.434938590163343e-05
Position 1727: 4.1088762621676486e-05
Position 853: 4.0706389152080175e-05
Position 912: 3.2080841376494935e-05
Position 293: 2.0773564842602625e-05
Position 677: 1.8711642056833638e-05
Position 627: 1.6793606888510834e-05
Position 333: 1.600119106051253e-05
Position 273: 1.5624451199412405e-05
Position 1474: 1.3308069510418553e-05
Position 732: 9.50091484001361e-06
Position 276: 7.001277748002917e-06
Position 643: 5.269419850994112e-06
Position 5: 2.9147172565325298e-06
Position 650: 1.6468820210823822e-06
Position 1035: 1.3085185785844636e-06
Position 755: 9.043763008616924e-07
Position 514: 8.860871846108519e-07
Position 1072: 4.3689165663332756e-07
Position 112: 4.3552203391458503e-07
Position 1186: 4.008089939921504e-07
Position 135: 8.977143539299907e-08
Position 142: 7.712215618828524e-09
Position 566: 1.249950046951731e-10
Position 578: 9.422899229852939e-11
Position 573: 1.513189290657853e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 155: 0.8570893841326683
Position 542: 0.23337743380656728
Position 1048: 0.22627399146215282
Position 1003: 0.17077665597189629
Position 1110: 0.0786546355480645
Position 1010: 0.0771845486218792
Position 677: 0.043108057726083955
Position 1510: 0.01877596216226377
Position 1364: 0.01811493618563078
Position 1403: 0.011879956875517713
Position 1020: 0.0111617145801359
Position 1258: 0.010147363717144729
Position 282: 0.006872031680912443
Position 316: 0.004707556514136114
Position 102: 0.004672183727497825
Position 775: 0.0031161951085699447
Position 131: 0.002004241600073265
Position 1261: 0.00193058818571643
Position 1083: 0.001797287363275951
Position 1453: 0.0017552046584006738
Position 1652: 0.001318040568008924
Position 1925: 0.0012489052449609567
Position 1388: 0.0008417466052309378
Position 573: 0.0008086302277249767
Position 1432: 0.0007063320431791452
Position 1221: 0.0006396175458262312
Position 1929: 0.00045240583644716854
Position 1055: 0.0003789523509996971
Position 514: 0.00036695716210232327
Position 883: 0.00036174414151210113
Position 1869: 0.0003367882395535646
Position 1762: 0.0003364376701988859
Position 981: 0.00023792121395632508
Position 1273: 0.0001899269564219953
Position 511: 0.00015984812186418279
Position 302: 0.00015804620119485205
Position 381: 0.00015618200461389712
Position 421: 0.00014971182616384842
Position 1684: 0.000149395136994864
Position 1071: 0.0001211553120348356
Position 1435: 0.00010971509026452215
Position 1285: 0.00010658028411310273
Position 736: 9.328692886514456e-05
Position 1516: 6.49365035847491e-05
Position 1288: 4.425341511340092e-05
Position 392: 3.546413951121693e-05
Position 1337: 3.5055475828385864e-05
Position 1170: 3.317876005948028e-05
Position 685: 3.199086350189656e-05
Position 647: 2.2613793089204243e-05
Position 810: 1.38309025704536e-05
Position 791: 1.1343095884957576e-05
Position 163: 5.720608172756701e-06
Position 627: 4.395855651981389e-06
Position 426: 3.837329888155172e-06
Position 853: 3.024931496097919e-06
Position 822: 1.8690104287382624e-06
Position 1148: 1.687720652645562e-06
Position 434: 1.5016914912731638e-06
Position 400: 7.749803895669642e-07
Position 616: 4.795818742523373e-07
Position 1116: 4.505144084627536e-07
Position 172: 3.3456345828915947e-07
Position 959: 1.4029949561833305e-07
Position 410: 1.355931716932019e-07
Position 479: 8.922559894303834e-08
Position 447: 4.2444257317354657e-08
Position 403: 4.2106051339923725e-08
Position 449: 1.7195999022828604e-08
Position 491: 1.0878825108904004e-08
Position 378: 1.5362371710330225e-10
Position 58: 1.2719908640477888e-10
Position 481: 1.5907958170479986e-11
Position 52: 3.8930098137546045e-15
Position 63: 1.1327114884765961e-15
