Gene = CG13924
index = 259
Annotated 5SS: [67]
Annotated 3SS: [127]
SMsplice 5SS: [67]
SMsplice 3SS: [127]
top_k =  1000
Partition function (log Z): -5.392261672117052

Sorted 5' Splice Sites (High to Low Probability):
Position 67: 0.9963932843603989
Position 229: 0.015440890098925021
Position 238: 0.012485896449648681
Position 391: 0.007146131369550978
Position 958: 0.003414448483444608
Position 60: 0.0025856680128689205
Position 394: 0.001800921845449075
Position 427: 0.0015427864483006412
Position 1155: 0.0006038889224896868
Position 81: 0.0004339954042351526
Position 653: 0.00036444327210161044
Position 789: 0.00034506918508432437
Position 481: 0.0002787162911391543
Position 476: 0.00016393056412945608
Position 838: 0.00015934569907572664
Position 243: 0.00012153862406459907
Position 71: 0.00010007039977214484
Position 439: 7.339153797528276e-05
Position 1176: 4.969036038130243e-05
Position 835: 3.3435255273390155e-05
Position 89: 3.3167891827927916e-05
Position 302: 2.5915366910553442e-05
Position 1385: 1.9986788353658943e-05
Position 811: 1.7264702306874395e-05
Position 592: 1.3288392161163639e-05
Position 1093: 1.2140889548391821e-05
Position 74: 1.0620324349263442e-05
Position 969: 1.0096145265354466e-05
Position 327: 7.741953824301556e-06
Position 847: 7.329029838769208e-06
Position 296: 2.0323926215946964e-06
Position 883: 1.9376187737163117e-06
Position 544: 1.3451732160244645e-06
Position 41: 1.1077565472826818e-06
Position 1362: 1.0091774320033198e-06
Position 466: 5.337868726658994e-07
Position 496: 1.9826980978987487e-09
Position 147: 9.290185832612229e-10
Position 499: 4.733913930315499e-10
Position 102: 3.209196485535507e-10
Position 1083: 1.1216036019488128e-10
Position 157: 1.9432794840601723e-11
Position 139: 4.46920917990036e-12
Position 873: 1.4317437057726284e-12
Position 980: 1.3001766621646482e-12
Position 127: 2.3469092238758e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 127: 0.9918215021362256
Position 1019: 0.031188104716125684
Position 1025: 0.004637279967193842
Position 492: 0.003140714999763748
Position 164: 0.0024691366195296253
Position 788: 0.0019789878226104496
Position 135: 0.0011707459915071097
Position 771: 0.0010374401666885982
Position 1251: 0.0008649070303431661
Position 282: 0.0006759578023706346
Position 901: 0.000496261964519746
Position 1203: 0.00047543728041680197
Position 924: 0.00040409346102246007
Position 723: 0.0003648121821433027
Position 753: 0.00034260246992086395
Position 1379: 0.00031704395158062434
Position 358: 0.00029914390877641277
Position 1140: 0.0002648715502818559
Position 1446: 0.00018803888486419932
Position 720: 0.00016948954142683508
Position 1449: 0.0001331749377049212
Position 1272: 0.000118725939329408
Position 942: 0.00010412748581674996
Position 285: 7.078459540352677e-05
Position 847: 6.861656051362478e-05
Position 688: 5.8154892191526136e-05
Position 890: 5.650225461444934e-05
Position 775: 5.510807276854671e-05
Position 1233: 5.010207635237963e-05
Position 327: 4.6068497413541644e-05
Position 1194: 4.58251004922234e-05
Position 324: 4.070190454296777e-05
Position 302: 3.077166143952909e-05
Position 987: 2.963934726503559e-05
Position 1044: 2.956326879857485e-05
Position 418: 2.901311476796166e-05
Position 582: 2.8998982223972762e-05
Position 829: 2.6781984730938644e-05
Position 1275: 2.3155494016167354e-05
Position 1154: 2.2724711891832706e-05
Position 1146: 2.1910253431325844e-05
Position 618: 2.165253474868767e-05
Position 504: 2.052342583955173e-05
Position 496: 2.0398306813577765e-05
Position 939: 1.921656162707884e-05
Position 633: 1.8863710193237046e-05
Position 288: 1.8027384639101015e-05
Position 1215: 1.6069303034994455e-05
Position 430: 1.5777631369618562e-05
Position 1426: 1.3671095051554081e-05
Position 1350: 1.2766331688938674e-05
Position 444: 1.1079051269979817e-05
Position 648: 1.0735189420666093e-05
Position 279: 8.481497043686717e-06
Position 552: 8.250510374318903e-06
Position 945: 7.65277164086343e-06
Position 741: 7.275985441026239e-06
Position 228: 6.920554599346406e-06
Position 1176: 5.3703407859144145e-06
Position 315: 4.848345215909214e-06
Position 476: 4.203496439990892e-06
Position 1416: 4.182818588852479e-06
Position 529: 3.889106616457469e-06
Position 336: 3.621559571352404e-06
Position 1110: 3.4978193240309447e-06
Position 921: 3.49067761673702e-06
Position 999: 3.459992502995395e-06
Position 370: 3.396277905044657e-06
Position 379: 3.1589562941413785e-06
Position 508: 2.8580025989998956e-06
Position 651: 2.665388644755878e-06
Position 427: 2.6451444958256094e-06
Position 1406: 2.1824475562625063e-06
Position 364: 2.0500014785333194e-06
Position 1455: 1.8792051631622629e-06
Position 1452: 1.7352459358671786e-06
Position 296: 1.7349247560358957e-06
Position 690: 1.6363604667728215e-06
Position 1532: 1.6183342528561673e-06
Position 1323: 1.2630531460900357e-06
Position 1230: 1.0675128608442943e-06
Position 147: 7.397367354521247e-07
Position 171: 4.3479035062656815e-07
Position 439: 4.251712081494575e-07
Position 447: 3.498903922508472e-07
Position 174: 2.674166348103947e-07
Position 261: 2.92451334621615e-09
Position 186: 7.459525881113375e-10
Position 183: 7.276590058720262e-10
Position 342: 7.00899440824601e-10
Position 237: 4.286905152333902e-10
Position 207: 2.351588796097328e-10
Position 397: 1.5103348060622567e-10
Position 390: 1.3739168654444974e-10
Position 522: 8.216839303298721e-11
Position 243: 7.950011970395823e-11
Position 348: 7.546164813022751e-11
Position 84: 6.521481028064626e-11
Position 270: 1.0142988151862074e-11
Position 360: 6.423958878017604e-12
Position 98: 1.6403748622437786e-12
Position 92: 9.17817318733386e-13
Position 95: 8.793984582311244e-13
