Gene = CG34253
index = 616
Annotated 5SS: [196]
Annotated 3SS: [358]
SMsplice 5SS: [196]
SMsplice 3SS: [358]
top_k =  1000
Partition function (log Z): -4.510848235754644

Sorted 5' Splice Sites (High to Low Probability):
Position 196: 0.9784581757796349
Position 284: 0.028569062848572302
Position 58: 0.003395293456951488
Position 277: 0.0023575230028677198
Position 210: 0.0023120206913483203
Position 81: 0.0011575826755377621
Position 200: 0.0009602673490905086
Position 290: 0.0006881597747433074
Position 10: 0.00043630106197515444
Position 384: 0.00020550816159497479
Position 315: 0.0001498679317433745
Position 242: 0.0001469913960896471
Position 307: 2.616283587030466e-05
Position 248: 2.138148514336261e-05
Position 221: 1.7916193001950084e-05
Position 233: 1.776305659106112e-05
Position 424: 1.3798229232570342e-05
Position 358: 1.3462991288701798e-05
Position 155: 1.1800424914708232e-05
Position 219: 8.508011705837226e-06
Position 250: 8.289322562029522e-06
Position 263: 7.5743806674261365e-06
Position 415: 6.362714288228139e-06
Position 182: 6.321465806211696e-06
Position 18: 6.047495095176801e-06
Position 21: 4.455758551852179e-06
Position 146: 4.044589382995558e-06
Position 24: 3.2807687802322643e-06
Position 87: 2.6270757292857277e-06
Position 403: 1.1178601335687276e-06
Position 331: 7.374467183201438e-07
Position 477: 5.428708376667378e-07
Position 137: 5.368552555201616e-07
Position 158: 5.061298667834524e-07
Position 572: 1.3718225067720673e-07
Position 545: 1.3283643411255543e-07
Position 506: 1.0936092302317306e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 358: 0.8458078079590141
Position 263: 0.0773945388160573
Position 311: 0.0657120024670118
Position 403: 0.012512746448739231
Position 439: 0.008125119613197705
Position 104: 0.0028670042399622135
Position 132: 0.0016333930029053924
Position 379: 0.0013296124467064598
Position 483: 0.0006979569807126576
Position 290: 0.0005775010598268622
Position 329: 0.0005514964651212565
Position 411: 0.0005130739480001172
Position 277: 0.00043746487575152223
Position 424: 0.00041908633783633377
Position 315: 0.00015823786901102165
Position 525: 8.51801238722268e-05
Position 134: 7.112688663577231e-05
Position 535: 3.494978748138765e-05
Position 496: 2.8550713556636896e-05
Position 331: 2.019019968944833e-05
Position 587: 1.5204375028705496e-05
Position 146: 1.3967151751428591e-05
Position 63: 3.6348195426254477e-06
Position 493: 3.4441745814229456e-06
Position 601: 3.3353440838411893e-06
Position 231: 1.8953287144046264e-06
Position 456: 6.653341082100509e-07
Position 58: 4.345687279706641e-07
Position 607: 2.205530505092555e-07
Position 629: 1.615679490203185e-07
Position 598: 8.369182243646628e-08
Position 612: 6.373507013548548e-08
Position 67: 5.717918877230323e-08
Position 71: 2.575703863619494e-08
Position 81: 2.189349022512616e-08
Position 617: 1.6116911569558377e-08
Position 205: 7.410068840257283e-10
Position 187: 3.8374982234031405e-10
Position 233: 7.049809239403754e-11
Position 200: 1.8946390614958243e-11
