Gene = CG13086
index = 199
Annotated 5SS: [193]
Annotated 3SS: [598]
SMsplice 5SS: [193]
SMsplice 3SS: [628]
top_k =  1000
Partition function (log Z): -5.154073283798105

Sorted 5' Splice Sites (High to Low Probability):
Position 193: 0.8536263774310985
Position 476: 0.1177932455919658
Position 148: 0.05620566981066431
Position 483: 0.022287081041703103
Position 275: 0.015349692113014018
Position 434: 0.015229827155194357
Position 572: 0.005597805671354015
Position 470: 0.002118344583916774
Position 126: 0.0007315104491148461
Position 346: 0.0006481056005034633
Position 397: 0.000520969268160652
Position 753: 0.0005017672536131706
Position 818: 0.000495449820547201
Position 247: 0.00040343397790118296
Position 457: 0.0003710620818017796
Position 358: 0.00027382341301295123
Position 227: 0.0002629669102480643
Position 356: 0.00022494842192438986
Position 894: 0.0002117650403757014
Position 261: 0.00018163554243548068
Position 90: 0.00012834312151130829
Position 245: 9.936282840542797e-05
Position 392: 9.583983413962571e-05
Position 172: 5.008585971494927e-05
Position 525: 2.8530949458553052e-05
Position 299: 2.0433387257239265e-05
Position 873: 1.9546759792995564e-05
Position 962: 1.3104384961644071e-05
Position 112: 5.737791718275156e-06
Position 387: 2.8336025181804183e-06
Position 724: 2.1870749187664027e-06
Position 660: 1.7487141323082235e-06
Position 266: 1.3723792377603651e-06
Position 917: 5.455280636019522e-07
Position 3: 3.7560551458718494e-07
Position 957: 2.7607437607016726e-07
Position 308: 3.517812762071806e-08
Position 647: 1.6617455484509926e-11
Position 677: 6.022562362544045e-12
Position 607: 1.3702530245308255e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 628: 0.5564656685847705
Position 598: 0.38886389914706254
Position 315: 0.06074535431217264
Position 250: 0.021150834182088737
Position 570: 0.020649327202771572
Position 550: 0.02006087245112408
Position 245: 0.014382230628974816
Position 634: 0.004798238385134938
Position 261: 0.0017004546323939854
Position 871: 0.0016991612512341722
Position 279: 0.0009804007185691716
Position 660: 0.00035475440635840687
Position 319: 0.00031450806655659755
Position 572: 0.00026735434056426307
Position 786: 0.00022731535843943814
Position 980: 0.00018866162502522067
Position 724: 0.00015710947886335682
Position 433: 0.0001150612801477924
Position 512: 0.00010057400365708982
Position 934: 4.1001177415484826e-05
Position 1009: 3.8330967215726904e-05
Position 266: 3.7981788383830497e-05
Position 325: 3.686226183983308e-05
Position 322: 3.0125228012442464e-05
Position 475: 2.7007251859645485e-05
Position 283: 2.4645324759275697e-05
Position 470: 1.3039952600011867e-05
Position 392: 1.2521246470812437e-05
Position 227: 7.781471714038545e-06
Position 894: 5.333723239033272e-06
Position 647: 4.344792578034599e-06
Position 483: 1.7270941423641912e-06
Position 1016: 1.6311447020330994e-06
Position 212: 1.296725484869238e-06
Position 209: 4.0087971961122e-07
Position 914: 2.842927093352076e-08
Position 118: 5.85033096635526e-10
Position 201: 9.03235337146186e-11
Position 131: 2.334766434932774e-11
Position 144: 1.75113877527674e-11
Position 102: 1.4882177263573274e-11
Position 146: 1.0252486362870624e-11
Position 667: 9.743444755621608e-12
Position 732: 7.994878837627839e-12
Position 197: 1.933975993380464e-12
Position 183: 6.87700469668506e-14
Position 199: 3.9589414058475503e-16
