Gene = CG42820
index = 712
Annotated 5SS: [ 523 1115]
Annotated 3SS: [ 589 1188]
SMsplice 5SS: [ 523 1115]
SMsplice 3SS: [ 589 1188]
top_k =  1000
Partition function (log Z): -2.5095768794865965

Sorted 5' Splice Sites (High to Low Probability):
Position 523: 0.9926363086958958
Position 1115: 0.9728933935892201
Position 883: 0.24820349598609184
Position 1943: 0.22352517124345767
Position 920: 0.08964614801678701
Position 1327: 0.058343895671593766
Position 275: 0.04222831460417118
Position 46: 0.0225709646206261
Position 879: 0.014040497855411596
Position 106: 0.0132860955102746
Position 1421: 0.00998125506279263
Position 2345: 0.00905400821171526
Position 58: 0.008278700435810433
Position 296: 0.0051002540752948305
Position 1367: 0.004904057021997376
Position 851: 0.004340524330762845
Position 222: 0.004034767730856956
Position 1119: 0.003539774483271031
Position 253: 0.0026993248779682358
Position 2062: 0.002647674696931032
Position 701: 0.0024534605389390438
Position 150: 0.001481740024092616
Position 146: 0.001465234564184921
Position 1915: 0.0010295702576973388
Position 78: 0.0009834725645003796
Position 1931: 0.000981659176412408
Position 479: 0.0009225915416558336
Position 898: 0.0008391583122069916
Position 1351: 0.0006945731518356804
Position 792: 0.0006136578210126786
Position 236: 0.0005988936170140834
Position 158: 0.0005190933349271181
Position 470: 0.0004745486181150429
Position 796: 0.00047098388619233426
Position 1705: 0.00037985844342155214
Position 929: 0.000362659839407093
Position 119: 0.00032729726574216937
Position 2267: 0.00027242448477803093
Position 540: 0.00026379199206202317
Position 1274: 0.0002192311989424702
Position 2416: 0.00020867092229848768
Position 774: 0.0001775253759021707
Position 1298: 0.0001548056923208252
Position 69: 0.00015227784787856118
Position 454: 0.00015027446221264068
Position 1818: 9.509727398246813e-05
Position 375: 8.19686023559744e-05
Position 736: 7.326314056686073e-05
Position 62: 6.531448340858725e-05
Position 826: 5.927568364012918e-05
Position 2300: 4.704361293886109e-05
Position 155: 4.446266555564591e-05
Position 1441: 4.207430688704068e-05
Position 946: 3.2878087393820987e-05
Position 382: 2.8856118326120745e-05
Position 1321: 2.6014216350469046e-05
Position 805: 2.2576793299485932e-05
Position 811: 2.0246975526506996e-05
Position 1503: 1.0926880974765035e-05
Position 1397: 1.0228266508282756e-05
Position 2420: 7.843923824346053e-06
Position 472: 7.328268861182504e-06
Position 366: 5.295766460315242e-06
Position 1383: 4.881494993913909e-06
Position 1253: 2.934817045554416e-06
Position 571: 2.9141027345600075e-06
Position 974: 2.1038393551655185e-06
Position 1248: 1.7589555236640276e-06
Position 139: 1.6497709712917403e-06
Position 121: 1.395175429076076e-06
Position 302: 1.2965871218478874e-06
Position 948: 7.527585467885115e-07
Position 1876: 5.467660465040282e-07
Position 565: 3.1074268403852463e-07
Position 305: 9.009454861955317e-08
Position 1051: 2.570358951866379e-08
Position 1301: 2.2811458703837738e-08
Position 1546: 1.0759155047031396e-08
Position 1303: 1.074849374324511e-08
Position 1276: 9.084592740092894e-09
Position 1703: 8.64355915472134e-09
Position 1236: 8.101642097992757e-09
Position 1183: 4.554447514761762e-09
Position 1015: 4.1645372517072165e-09
Position 1009: 2.548969922745946e-09
Position 1268: 9.6163746719402e-10
Position 1228: 5.622273277359531e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 589: 0.9887522137100011
Position 1188: 0.801498436696775
Position 994: 0.18567276647007067
Position 968: 0.176339566046962
Position 2187: 0.104428370927368
Position 2130: 0.08616123229912727
Position 2127: 0.08198974240143513
Position 342: 0.08006742094233792
Position 1391: 0.05277780102132023
Position 2154: 0.04848398986972647
Position 1350: 0.01871092387450762
Position 98: 0.017475547045078636
Position 1556: 0.016522031987355208
Position 2416: 0.01471055351024817
Position 2097: 0.011384125288726413
Position 1868: 0.007655626740031783
Position 2050: 0.00727603022291651
Position 1562: 0.005521287898973958
Position 1248: 0.004378520138101309
Position 2146: 0.003950729090312457
Position 174: 0.0037955981561362574
Position 1599: 0.0028111527115827367
Position 913: 0.0024727602698245725
Position 1725: 0.002381043982120299
Position 1196: 0.002200422578284768
Position 2255: 0.001904269911760831
Position 2489: 0.0016664407916034995
Position 2376: 0.0014027921005668224
Position 1260: 0.0013258379658030051
Position 1596: 0.0012301209561190237
Position 2166: 0.0008288243162764712
Position 2216: 0.0008090548918684622
Position 1727: 0.0007839016096340784
Position 1331: 0.0007374008692003063
Position 1294: 0.0006938193221710029
Position 650: 0.0006720112956349608
Position 631: 0.0006427183804975684
Position 118: 0.0006329099579289659
Position 302: 0.0006107906573211198
Position 2222: 0.0005384985318350066
Position 2324: 0.0005093943516971604
Position 2504: 0.0005072643101021313
Position 1934: 0.00045558015931698156
Position 2355: 0.0004475431835983753
Position 146: 0.0003481945300593082
Position 766: 0.00028990097258821125
Position 2336: 0.00027484109365774563
Position 1366: 0.00026280515781852465
Position 920: 0.00026171478589686936
Position 180: 0.0002604150812896687
Position 2423: 0.00023286715296345353
Position 838: 0.00021819623980405276
Position 1988: 0.00021680924706392842
Position 287: 0.00020218942151771575
Position 2285: 0.00019390431388888662
Position 1761: 0.00018206003279414338
Position 1612: 0.00015431295155713537
