Gene = CG15219
index = 358
Annotated 5SS: [162 397]
Annotated 3SS: [214 460]
SMsplice 5SS: [162]
SMsplice 3SS: [214]
top_k =  1000
Partition function (log Z): -4.939771250861016

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.990851568237967
Position 369: 0.11352081860076998
Position 397: 0.041782489959379714
Position 24: 0.03605693480358853
Position 59: 0.021922427922351793
Position 14: 0.010130826387057215
Position 288: 0.005472904097833576
Position 522: 0.005385577553279635
Position 273: 0.0018939310185883266
Position 154: 0.0017643643505319846
Position 306: 0.0014168215590700964
Position 401: 0.0009952456913027363
Position 127: 0.00024009857457823447
Position 535: 0.00019744251977978465
Position 324: 0.0001284662259376428
Position 166: 0.00012337820505643407
Position 83: 8.772295608844587e-05
Position 142: 6.43120591358189e-05
Position 327: 9.733013427409788e-06
Position 342: 6.581894082196276e-06
Position 78: 5.2988349971899766e-06
Position 185: 1.2475163769063066e-06
Position 229: 1.019111141229469e-06
Position 179: 2.762822982896945e-07
Position 471: 1.1941181298566097e-07
Position 188: 7.002563327977191e-08
Position 246: 5.4767134538645814e-08
Position 431: 4.7988655824771624e-08
Position 429: 9.894962862602139e-09
Position 108: 6.9201799958427395e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 214: 0.9758655042727544
Position 434: 0.1092797566789333
Position 108: 0.06587131189828245
Position 444: 0.05093153623413746
Position 460: 0.018488791124835383
Position 587: 0.005887843816368469
Position 463: 0.0030053833839331235
Position 74: 0.0013415366551524875
Position 246: 0.0006250544570588332
Position 78: 0.0004886123444786994
Position 148: 0.00011913143676858164
Position 397: 8.863059525252877e-05
Position 287: 9.746158955996985e-06
Position 261: 9.63012218073135e-06
Position 265: 8.42050199245274e-06
Position 268: 6.871562800625103e-06
Position 83: 6.283257217656495e-06
Position 342: 6.263019952450224e-06
Position 271: 6.170920114513432e-06
Position 243: 5.313306796891075e-06
Position 153: 3.7306713292205502e-06
Position 471: 1.7341541451871825e-06
Position 521: 1.0038828568518423e-06
Position 179: 4.917246187456385e-07
Position 567: 4.0946688100164344e-07
Position 468: 2.4879378078737763e-07
Position 518: 2.442878998198056e-07
Position 373: 1.162217065197074e-07
Position 177: 1.1160499044097507e-08
Position 479: 5.7958604999896475e-09
Position 527: 3.1796295044234207e-09
Position 173: 3.077939674457145e-09
Position 535: 2.1354836370778987e-09
Position 273: 6.757682693935198e-11
Position 166: 1.4728967448571557e-11
Position 161: 9.625721339459316e-14
