Gene = CG42238
index = 654
Annotated 5SS: [391]
Annotated 3SS: [84417]
SMsplice 5SS: [ 1162 58932 84753]
SMsplice 3SS: [58786 84417 85586]
top_k =  1000
Partition function (log Z): -69.42360821891263

Sorted 5' Splice Sites (High to Low Probability):
Position 18685: 0.9999999818403237
Position 1162: 0.9910588996128592
Position 17975: 0.6989093314685001
Position 1949: 0.21519273382389542
Position 391: 0.10679263391224558
Position 4752: 0.07791542427817119
Position 479: 0.0778422930824789
Position 11137: 0.06009793953859533
Position 10630: 0.03697794690365921
Position 17970: 0.034815667352707934
Position 2062: 0.03074868351015452
Position 1445: 0.024806327348633687
Position 17413: 0.024424218994944784
Position 10638: 0.014466811204601394
Position 1394: 0.008762915051847155
Position 10969: 0.007700599786917381
Position 459: 0.006512091820046979
Position 4613: 0.0036709434621923862
Position 4793: 0.002467346704457424
Position 10337: 0.002374236702845316
Position 2593: 0.0020944409277543563
Position 9024: 0.0020362689864035885
Position 421: 0.0019105088494477897
Position 7692: 0.0017486166573299955
Position 870: 0.001464448596518977
Position 143: 0.001000624978558847
Position 4193: 0.0009292558746201048
Position 11382: 0.000914815001186441
Position 10961: 0.0008036273198612693
Position 416: 0.0007718072897391208
Position 1514: 0.0007319205159184846
Position 139: 0.0007277533029854193
Position 5622: 0.0003431394477319473
Position 2058: 0.0003395330018684106
Position 2824: 0.00033888158434276176
Position 1494: 0.0003324576844000892
Position 367: 0.00032994938861378255
Position 516: 0.00032853514283457823
Position 1365: 0.00030724291976659085
Position 245: 0.00030511635959998686
Position 467: 0.00028140112072672985
Position 10952: 0.0002366020650900613
Position 4122: 0.00022031454730854448
Position 639: 0.0002190880910369575
Position 1412: 0.00020719401282986367
Position 874: 0.00019795637661793562
Position 9126: 0.00018790896381509854
Position 8552: 0.0001857272972505242
Position 1955: 0.00018444476321892108
Position 369: 0.00017231868733873158
Position 8072: 0.0001501039205479906
Position 880: 0.00014648888650131714
Position 1250: 0.00013949494980223316
Position 3905: 0.0001301793052033611
Position 439: 0.00012399256909092802
Position 6667: 0.00011876553364898666
Position 7404: 0.00011659960581035877
Position 286: 0.00010398530721449359
Position 876: 0.00010058573997527848
Position 3227: 9.42098126484303e-05
Position 2832: 9.299034075303064e-05
Position 3895: 9.193849945365702e-05
Position 4417: 8.679869632461959e-05
Position 6520: 8.093299298339935e-05
Position 6859: 7.988152516761594e-05
Position 831: 7.244698464563008e-05
Position 3834: 6.927558366803676e-05
Position 667: 5.949520518713363e-05
Position 217: 4.023035090740981e-05
Position 10: 3.185040857871552e-05
Position 1937: 2.950485707778329e-05
Position 397: 2.730648299584944e-05
Position 1581: 2.707958855736274e-05
Position 5505: 2.255596068505735e-05
Position 1287: 2.141475894998927e-05
Position 868: 2.0440030982118103e-05
Position 910: 1.8492673199460212e-05
Position 908: 1.8044554281608257e-05
Position 906: 1.3792494927831633e-05
Position 1535: 1.3025358513145804e-05
Position 395: 1.1230072064396665e-05
Position 290: 1.0032924031779591e-05
Position 838: 9.963812173946448e-06
Position 887: 9.386139999778341e-06
Position 7208: 8.449703472845161e-06
Position 1449: 7.227136432497961e-06
Position 2633: 6.8834192077762895e-06
Position 1678: 5.494454804733204e-06
Position 1741: 5.101233073859459e-06
Position 122: 4.67265214860972e-06
Position 1166: 4.546811914375788e-06
Position 270: 4.076426528815205e-06
Position 1476: 3.9845528082614035e-06
Position 1326: 3.559608397828012e-06
Position 1774: 3.381272247301278e-06
Position 284: 3.3224885475016248e-06
Position 3111: 3.2988891152609275e-06
Position 902: 2.884596983145037e-06
Position 1190: 2.0905068307824117e-06
Position 606: 2.070476094831268e-06
Position 878: 2.055190674211114e-06
Position 648: 2.048080244768271e-06
Position 636: 2.000518231344975e-06
Position 645: 1.910338159199653e-06
Position 725: 1.6585040412467515e-06
Position 214: 1.6342074212729404e-06
Position 125: 1.5782727221928312e-06
Position 2458: 1.532135230253237e-06
Position 321: 1.5320844419927274e-06
Position 1243: 1.5213883189454945e-06
Position 671: 1.3156777750953299e-06
Position 371: 1.2683936985907058e-06
Position 62: 1.1606625341407093e-06
Position 4772: 1.0032662759639717e-06
Position 811: 8.610798468547001e-07
Position 2066: 8.077455765791596e-07
Position 633: 7.960995037041713e-07
Position 187: 7.84962940558986e-07
Position 624: 7.777155255204036e-07
Position 7719: 7.723928390509585e-07
Position 1768: 7.428839571152767e-07
Position 501: 5.867596275641089e-07
Position 679: 5.620946530050773e-07
Position 2602: 5.033502753340533e-07
Position 1619: 4.841072651816546e-07
Position 1419: 4.6734385568641677e-07
Position 1637: 4.030362233122705e-07
Position 97: 3.9777303381294033e-07
Position 1447: 3.83754468503834e-07
Position 1204: 2.831934379406498e-07
Position 127: 2.7058273105390606e-07
Position 373: 2.4789540464676275e-07
Position 23: 1.906819084349974e-07
Position 99: 1.0476278417732708e-07
Position 428: 8.258860873699349e-08
Position 1246: 8.069498842372989e-08
Position 1117: 1.0672996517860404e-09
Position 23528: 1.0530717046328495e-09
Position 1119: 8.967159431036071e-10
Position 912: 4.308196141540175e-11
Position 662: 3.885887783029649e-11
Position 19010: 2.4300137612615452e-11
Position 65: 3.6215109752759703e-12
Position 68: 2.4524266966099327e-12
Position 900: 3.5219391505848526e-13
Position 5164: 3.24874564936423e-13
Position 922: 3.1410928135532735e-13
Position 892: 2.4917400303017344e-13
Position 669: 1.727821212605428e-13
Position 717: 1.6051963240916347e-13
Position 931: 1.5694915519993634e-13
Position 3334: 1.5026049664826857e-15
Position 9389: 7.146435918179153e-16
Position 12026: 3.574543160588905e-16
Position 2384: 3.121831194877207e-16
Position 2247: 2.9149519301573387e-16
Position 2092: 2.7126453515939173e-16
Position 2076: 2.1273971718441162e-16
Position 2477: 1.6091450484577001e-16
Position 3206: 1.3018349410435955e-17
Position 2818: 6.041020142187834e-18
Position 2990: 3.36102749266807e-19
Position 2912: 2.932819094262026e-19
Position 1235: 2.031398939556426e-20
Position 1463: 1.6015418127834507e-23
Position 627: 3.2461165834727218e-24
Position 703: 1.375744731307781e-24
Position 818: 1.0378580276709914e-25

Sorted 3' Splice Sites (High to Low Probability):
Position 40683: 0.9999999279638581
Position 17747: 0.6805187131027138
Position 18238: 0.6406475459894116
Position 18040: 0.16692478184206863
Position 1242: 0.1473329996437644
Position 16848: 0.14449130537064786
Position 10534: 0.11099294956414783
Position 1226: 0.11012663024763757
Position 18043: 0.10247385008052365
Position 575: 0.05292967410289083
Position 931: 0.045818734449198706
Position 572: 0.03214415016990466
Position 18108: 0.023093003414671742
Position 4061: 0.020213185758375725
Position 4655: 0.01926041510158603
Position 1007: 0.013547616836344523
Position 824: 0.012890639440630217
Position 1617: 0.012773401815792909
Position 1083: 0.010540025708511272
Position 11024: 0.010205392255792239
Position 1651: 0.008390686322503992
Position 4687: 0.007498200167499847
Position 4477: 0.006578585957751338
Position 4181: 0.005594454194492137
Position 1027: 0.004461317432134382
Position 4121: 0.004329733629745606
Position 4670: 0.003608302683582432
Position 883: 0.003297735721348789
Position 4025: 0.0030590857716681595
Position 642: 0.0030024200443654753
Position 1088: 0.002928693327308864
Position 1043: 0.0028937474917793923
Position 1341: 0.002505086403731731
Position 1033: 0.002425561093069426
Position 10173: 0.0020236399621894083
Position 7970: 0.0018604731317604464
Position 1840: 0.0017481543793872833
Position 2709: 0.0016859161140864902
Position 3684: 0.0016781257574039962
Position 4433: 0.0013866766797272926
Position 1476: 0.0013759513190837163
Position 4373: 0.001348258347831272
Position 4097: 0.0012614381989762937
Position 1287: 0.0011297598217972086
Position 458: 0.0010862640988322937
Position 1777: 0.001045432475125504
Position 1863: 0.0010454203124882783
Position 4184: 0.0009616488002502501
Position 7558: 0.0009428156137332145
Position 4331: 0.0008115557727303544
Position 741: 0.0007486512830679296
Position 293: 0.0006542087962570836
Position 3707: 0.0006169830105125026
Position 7288: 0.0005536476251043831
Position 3181: 0.0005533736697562518
Position 1434: 0.0005224830775980658
Position 857: 0.00044998826704709626
Position 1075: 0.0004355321432781416
Position 3602: 0.0003926296444978649
Position 8772: 0.0003893217679353897
Position 9639: 0.0003505967406559225
Position 7506: 0.00035024591605241085
Position 3974: 0.00030622285883480745
Position 776: 0.00029349175166165615
Position 8957: 0.0002683728424434255
Position 1389: 0.00019936624748029426
Position 1099: 0.00016939345458913762
Position 1314: 0.00016276973832093572
Position 1412: 0.00015233132354073597
Position 1807: 0.00014227904307392356
Position 6424: 0.00013165638167898756
Position 1535: 0.00011851231489334525
Position 1691: 0.00011747617802799652
Position 5287: 0.00010068820780215426
Position 5566: 8.139566003792456e-05
Position 5009: 7.771727242679556e-05
Position 4850: 6.065391156273203e-05
Position 6328: 4.7143702599730524e-05
Position 6769: 4.6557366959045475e-05
Position 9022: 4.184142568113215e-05
Position 6271: 3.143789483211457e-05
Position 2174: 2.6443447727557083e-05
Position 2186: 2.2158572714152717e-05
Position 7148: 2.1477725474223123e-05
Position 5398: 2.046736753761719e-05
Position 1105: 1.5245839816307275e-05
Position 6714: 1.2460265212411217e-05
Position 4867: 1.2099382446171477e-05
Position 6719: 1.0324440446236405e-05
Position 439: 7.3309691546090695e-06
Position 1783: 6.549260076115123e-06
Position 586: 6.242350871817126e-06
Position 6962: 5.731395536605829e-06
Position 746: 4.739238472064673e-06
Position 753: 4.442952784425779e-06
Position 4973: 4.381596573389922e-06
Position 222: 4.23135026177992e-06
Position 794: 4.070755870778588e-06
Position 750: 3.6806205814763014e-06
Position 1311: 2.867126619171758e-06
Position 483: 2.7699792411113723e-06
Position 831: 2.0391748521512154e-06
Position 187: 1.81248137816258e-06
Position 1585: 1.6809483503075409e-06
Position 1801: 1.6462688184233826e-06
Position 1111: 1.6345234366389333e-06
Position 763: 1.6299910518065046e-06
Position 395: 1.5769498709511157e-06
Position 2738: 1.542233282423618e-06
Position 2484: 1.3582893377147244e-06
Position 467: 7.747631134748894e-07
Position 1963: 7.168856927377146e-07
Position 491: 5.738767542781695e-07
Position 7509: 5.200836394308801e-07
Position 2676: 5.136896282975107e-07
Position 250: 4.0599617770359206e-07
Position 1568: 3.7209958625475425e-07
Position 479: 3.6522261308072106e-07
Position 2546: 2.429771707870185e-07
Position 768: 1.749400397177026e-07
Position 4720: 1.3963832565976414e-07
Position 2533: 1.2321169333435914e-07
Position 1117: 1.0874779768330039e-07
Position 2150: 8.37569471577346e-08
Position 3439: 7.737683483732108e-08
Position 26752: 6.122227677177432e-08
Position 2591: 5.711811003110234e-08
Position 156: 3.776153647076945e-08
Position 3481: 3.647757955220197e-08
Position 594: 3.5199342662980344e-08
Position 1114: 3.439324898947943e-08
Position 150: 3.4153506145951265e-08
Position 109: 2.834982411599816e-08
Position 405: 1.9086774810918657e-08
Position 838: 1.788745004452022e-08
Position 107: 1.5590149889438134e-08
Position 3959: 1.549104504356084e-08
Position 23482: 8.585590017597288e-09
Position 428: 6.2394380363640735e-09
Position 1892: 5.695130677623503e-09
Position 21392: 1.8522462989126557e-09
Position 1348: 1.0435414903244292e-09
Position 23577: 7.158351110347082e-10
Position 23722: 3.372365935981318e-10
Position 19647: 6.608024576412859e-11
