Gene = CG31606
index = 460
Annotated 5SS: [58]
Annotated 3SS: [113]
SMsplice 5SS: [58]
SMsplice 3SS: [113]
top_k =  1000
Partition function (log Z): -6.164835749743528

Sorted 5' Splice Sites (High to Low Probability):
Position 58: 0.9984307522045891
Position 246: 0.00799982779126911
Position 200: 0.00677634178673494
Position 673: 0.005036254408534894
Position 281: 0.0028082309149168845
Position 233: 0.0007229844554032907
Position 607: 0.00039836120423168323
Position 694: 0.00030992441399807903
Position 327: 0.0001458400182336137
Position 385: 0.0001447803635743454
Position 659: 6.39122601699384e-05
Position 661: 4.020675825890785e-05
Position 62: 3.928864236388774e-05
Position 598: 3.792324450072865e-05
Position 213: 2.84814635615665e-05
Position 93: 2.781276798674351e-05
Position 185: 2.7029756159645646e-05
Position 402: 2.5215968350693104e-05
Position 49: 1.7468113659670952e-05
Position 528: 1.2777184043014466e-05
Position 21: 1.043402214272034e-05
Position 51: 7.265531145281282e-06
Position 177: 3.4006178782706325e-06
Position 595: 2.4468578399012065e-06
Position 363: 2.2640111000963448e-06
Position 474: 1.1906962806613285e-06
Position 531: 1.1437020624875719e-06
Position 332: 1.0485825511141745e-06
Position 485: 4.352304467413483e-07
Position 337: 3.044323639312352e-07
Position 127: 2.564794321159082e-07
Position 476: 1.817990856258372e-07
Position 135: 1.5205941975386698e-07
Position 102: 4.398788830874831e-08
Position 164: 7.96677921277333e-09
Position 340: 2.888483044736973e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 113: 0.994551601567878
Position 299: 0.007834782636610024
Position 736: 0.006926377588901934
Position 279: 0.003822589285799884
Position 474: 0.0022542792639204876
Position 124: 0.0017430639681151685
Position 369: 0.0016478353612778894
Position 337: 0.0011661055234431263
Position 348: 0.0010679498992263417
Position 164: 0.000625930568851087
Position 258: 0.0005210746771211137
Position 195: 0.0002449801674628822
Position 556: 0.00013434372017506437
Position 286: 0.00010524121273527676
Position 392: 8.413251241831313e-05
Position 507: 7.775364457063133e-05
Position 142: 5.722368356437031e-05
Position 353: 5.4156041214262995e-05
Position 327: 5.1872260308103605e-05
Position 192: 2.8032302900901293e-05
Position 281: 2.6443095349669994e-05
Position 320: 2.003676759931932e-05
Position 531: 1.2413928940886502e-05
Position 581: 9.704957772852338e-06
Position 227: 7.779571548334935e-06
Position 89: 6.9083833036051516e-06
Position 402: 6.514763330929188e-06
Position 127: 4.822019158067842e-06
Position 153: 4.2487323325958365e-06
Position 659: 4.196385894112917e-06
Position 647: 4.173707982275185e-06
Position 668: 4.117502405717529e-06
Position 183: 3.1014145096211594e-06
Position 425: 2.844798191712334e-06
Position 595: 2.199996189614221e-06
Position 624: 1.4132165752965303e-06
Position 419: 1.2396419820617061e-06
Position 229: 1.1632257580030343e-06
Position 213: 3.791700320493902e-07
Position 436: 3.4642053776898933e-07
Position 618: 2.044018042963297e-07
Position 311: 2.0420034937727457e-07
Position 524: 1.3959633938162367e-07
Position 681: 4.291798292163334e-08
Position 239: 2.527373771672451e-08
Position 206: 5.55004336434137e-12
Position 72: 2.094663953047418e-12
Position 260: 1.837955504222883e-12
Position 74: 2.1948303402196907e-13
