Gene = CG13123
index = 204
Annotated 5SS: [227]
Annotated 3SS: [279]
SMsplice 5SS: [227 472]
SMsplice 3SS: [279 535]
top_k =  1000
Partition function (log Z): -4.740656290247998

Sorted 5' Splice Sites (High to Low Probability):
Position 227: 0.9964925805553021
Position 418: 0.10916761930749258
Position 15: 0.05249312853878603
Position 587: 0.019177240388818517
Position 476: 0.008198643048018029
Position 433: 0.007241507733739772
Position 217: 0.001980163787763889
Position 934: 0.0017205714259627644
Position 981: 0.0015514260113729933
Position 44: 0.0014901271299360057
Position 18: 0.0004874748815242168
Position 526: 0.000452429141152393
Position 529: 0.00043366335011827355
Position 351: 0.00019480213340139203
Position 256: 0.00019201142033642006
Position 320: 0.00014547379519831797
Position 426: 9.94315021669066e-05
Position 375: 8.17511293304724e-05
Position 264: 3.7711361946029096e-05
Position 70: 2.2501695309613424e-05
Position 909: 1.979256581846792e-05
Position 639: 1.5862751149947826e-05
Position 886: 1.5369098165392205e-05
Position 194: 1.4836860286997965e-05
Position 985: 1.141225530668775e-05
Position 840: 1.1035135582053084e-05
Position 834: 9.953965828290945e-06
Position 180: 3.707119974085568e-06
Position 1007: 2.7474117748292206e-06
Position 1069: 2.734043377407039e-06
Position 545: 2.080157787943936e-06
Position 174: 1.3158918416819474e-06
Position 802: 8.400424160172419e-07
Position 1013: 3.21564522562207e-07
Position 149: 3.611860911058075e-08
Position 111: 5.945225084432183e-09
Position 631: 2.7586558738346e-09
Position 118: 1.7332960174030859e-10
Position 901: 1.501521770863018e-10
Position 134: 1.9533411475216067e-11
Position 774: 4.603076284840021e-12
Position 988: 2.5923719653933583e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 279: 0.8452593207710071
Position 535: 0.08871490051071977
Position 337: 0.07709239814747704
Position 70: 0.05277621616609232
Position 690: 0.03636608962799694
Position 658: 0.03493827533908188
Position 553: 0.012537752876376467
Position 390: 0.011866442451434053
Position 306: 0.0099099732073617
Position 605: 0.008385797455682112
Position 286: 0.005127190802506193
Position 348: 0.0038951620835348684
Position 387: 0.002143129337480599
Position 1007: 0.0021038109111965204
Position 351: 0.0019975541600752707
Position 712: 0.0019008143847561263
Position 365: 0.0017834710563190612
Position 1038: 0.0016857336185111226
Position 141: 0.0016839017199764858
Position 1068: 0.0002755079448584793
Position 369: 0.00020674359217050684
Position 963: 0.0001868716929157565
Position 933: 0.00016735820813589588
Position 471: 0.0001660096126987476
Position 1016: 8.777657614167443e-05
Position 619: 7.491587630370268e-05
Position 438: 6.181674646713071e-05
Position 476: 5.9207615089321345e-05
Position 639: 5.865976547564169e-05
Position 696: 3.785968608553232e-05
Position 909: 3.658180294699635e-05
Position 966: 2.8929689926791435e-05
Position 498: 2.7301271486637836e-05
Position 981: 2.1862940071822424e-05
Position 1013: 2.049906675323498e-05
Position 1130: 1.9081340552810523e-05
Position 1056: 1.5098371325621008e-05
Position 399: 1.486030096442328e-05
Position 1088: 1.4572296726710208e-05
Position 506: 6.812022144835146e-06
Position 575: 5.846407901632874e-06
Position 421: 4.844474532241793e-06
Position 411: 2.4610341037919715e-06
Position 560: 1.1835927106610762e-06
Position 489: 7.734415746672417e-07
Position 168: 6.433370877720606e-07
Position 1093: 2.2469465931815184e-07
Position 433: 2.127642774191723e-08
Position 303: 2.0124838608394773e-08
Position 453: 9.95840949231882e-09
Position 509: 5.924656525457523e-09
Position 256: 5.422985528297301e-09
Position 180: 2.2656109556411305e-09
Position 194: 2.2565773589052623e-09
Position 163: 2.056344298851406e-09
Position 202: 1.5314302088836458e-09
Position 171: 1.1498930148423496e-09
Position 584: 8.9006105076006e-10
Position 572: 6.896070665663723e-10
Position 190: 4.460706437659817e-10
Position 212: 2.9319243343268194e-10
Position 209: 3.520494529228178e-11
Position 457: 1.6280826789122226e-11
Position 231: 5.9338037273548775e-12
Position 417: 1.287684878400287e-12
