Gene = CG43127
index = 734
Annotated 5SS: [205 383 599]
Annotated 3SS: [263 447 659]
SMsplice 5SS: [205 599]
SMsplice 3SS: [447 659]
top_k =  1000
Partition function (log Z): -3.005246682862006

Sorted 5' Splice Sites (High to Low Probability):
Position 599: 0.9512081802482014
Position 205: 0.7463453080397993
Position 383: 0.2822802510838066
Position 387: 0.05872253957891584
Position 394: 0.025422251896980445
Position 224: 0.00990460061098035
Position 525: 0.0015524904369105103
Position 182: 0.000624313488072995
Position 603: 0.0004688963553668861
Position 33: 0.0004394807476489864
Position 350: 0.00018918996776700996
Position 209: 7.160305908026184e-05
Position 740: 2.4183839673962815e-05
Position 156: 1.555968795881995e-05
Position 255: 1.28281452910393e-05
Position 113: 1.259818738162748e-05
Position 483: 1.1309299747092593e-05
Position 401: 9.888320072883344e-06
Position 239: 8.450739137632439e-06
Position 90: 8.30982214810095e-06
Position 133: 8.152827047746502e-06
Position 8: 7.995584466470127e-06
Position 544: 7.5227414093715635e-06
Position 288: 5.30569096933656e-06
Position 325: 5.289645428731308e-06
Position 95: 5.258368676919518e-06
Position 26: 3.82641109951626e-06
Position 621: 3.0935363933695303e-06
Position 474: 2.9958561456527833e-06
Position 130: 2.260712561326932e-06
Position 529: 1.941809143411741e-06
Position 237: 1.5493934908905794e-06
Position 522: 5.324737016801287e-07
Position 494: 4.955176145077153e-07
Position 499: 4.2505722187022916e-07
Position 491: 3.4265237313308825e-07
Position 406: 1.525585945934016e-07
Position 709: 1.2435042614595567e-07
Position 438: 9.240645702773383e-08
Position 667: 8.927577887945833e-08
Position 683: 2.23476725873868e-08
Position 508: 9.182769981010237e-09
Position 642: 8.9625603422787e-09
Position 420: 6.691491808983631e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 447: 0.9757855039576063
Position 659: 0.9500198939794515
Position 263: 0.07443644578168541
Position 276: 0.05440773036830711
Position 283: 0.017221391432055175
Position 779: 0.0022138420112905515
Position 836: 0.0020414027351029892
Position 237: 0.0005234743670454792
Position 368: 0.00044941751949781285
Position 394: 0.0001594233739536818
Position 621: 3.608521885496432e-05
Position 294: 2.814261117154063e-05
Position 406: 2.518175271537988e-05
Position 731: 1.3394524601435686e-05
Position 153: 8.727843491279937e-06
Position 288: 6.512039281154409e-06
Position 223: 5.120392172725351e-06
Position 205: 2.4248173135156437e-06
Position 784: 1.5217414424116942e-06
Position 756: 8.178444808351985e-07
Position 156: 7.660484500770957e-07
Position 746: 5.778121324294819e-07
Position 171: 4.877817137767618e-07
Position 740: 3.7436582872990946e-07
Position 177: 3.2042249215742414e-07
Position 787: 2.0414617295349103e-07
Position 190: 1.491110964042738e-07
Position 90: 1.2818781952819615e-07
Position 667: 7.960480326480355e-08
Position 561: 6.718840903667195e-08
Position 182: 5.234182215920151e-08
Position 459: 3.499155096435479e-08
Position 209: 1.5498437363956873e-08
Position 733: 1.2160822873886276e-08
Position 192: 3.1663156702852944e-09
Position 179: 4.690488293763415e-10
