Gene = CG1416
index = 302
Annotated 5SS: [ 350 1069 1357]
Annotated 3SS: [ 431 1220 2469]
SMsplice 5SS: [ 133  350 1069 1357]
SMsplice 3SS: [ 191  431 1220 2469]
top_k =  1000
Partition function (log Z): 3.625155105975984

Sorted 5' Splice Sites (High to Low Probability):
Position 1357: 0.9958136616457192
Position 1069: 0.9931687399806433
Position 354: 0.5433989608487211
Position 133: 0.5100029720215589
Position 368: 0.2559210100203993
Position 2704: 0.1384905342351881
Position 2660: 0.08325999105783287
Position 371: 0.06150262421379797
Position 90: 0.035575264836902695
Position 376: 0.03434156500943695
Position 2544: 0.026236107996827764
Position 2588: 0.022055343714681302
Position 2378: 0.02120898308792635
Position 306: 0.01804980101895821
Position 2690: 0.015184201901088639
Position 1564: 0.014364840231452496
Position 2658: 0.01213591384453543
Position 1812: 0.010216775524212159
Position 1666: 0.01005504226567083
Position 374: 0.006360909854907263
Position 1708: 0.006208439944021881
Position 2736: 0.006163327346833309
Position 2627: 0.0030590793835224978
Position 191: 0.002190457195270987
Position 265: 0.0015476336839340304
Position 2351: 0.0012138010437281316
Position 1133: 0.0011713117666671462
Position 1116: 0.0010313912793954302
Position 1875: 0.001011950586876745
Position 707: 0.00097545169454417
Position 106: 0.0009625020927896401
Position 1854: 0.0008056045658920925
Position 1935: 0.0007861702376545405
Position 1046: 0.0007530484547170882
Position 1774: 0.0006959540376014911
Position 2098: 0.0006331972657137686
Position 1880: 0.0005632075287003105
Position 13: 0.0004881497542547596
Position 2002: 0.0004791404623787929
Position 1193: 0.0004541556108856729
Position 1913: 0.00045364747109661213
Position 529: 0.0004425519847812714
Position 1683: 0.0004381013806452254
Position 650: 0.0003692800839050141
Position 2223: 0.00036679579427890285
Position 2779: 0.0003642443226518584
Position 700: 0.00035953005797194565
Position 2116: 0.00033621721656504984
Position 927: 0.00028322857542451593
Position 1588: 0.000269042234175215
Position 2205: 0.00026858103525616506
Position 1361: 0.00025728831854694446
Position 595: 0.0002547254467641229
Position 1862: 0.00025291421471556583
Position 1462: 0.00024275495821905898
Position 722: 0.0002397806231663249
Position 855: 0.0002316711086558145
Position 1976: 0.00022241433604897995
Position 1333: 0.00021689082137010032
Position 550: 0.00021510255138154202
Position 547: 0.00019129389421397222
Position 96: 0.00017772898983157593
Position 766: 0.00013537233698728097
Position 1062: 0.00013251124966887426
Position 1493: 0.00012004900302926635
Position 1678: 0.00011978055833724982
Position 638: 0.00011719680357398765
Position 1948: 0.00011166353683034921
Position 1762: 0.00010339182689618812
Position 1645: 0.00010261498516179323
Position 2120: 0.00010142999215177211
Position 1141: 9.430071403298498e-05
Position 754: 9.425225669376689e-05
Position 210: 9.277591003773811e-05
Position 1614: 8.91021647346948e-05
Position 1548: 7.45219346454895e-05
Position 2076: 7.220027055600397e-05
Position 539: 7.164533729847604e-05
Position 694: 6.693846410815738e-05
Position 1954: 6.424389803261487e-05
Position 1055: 6.273487386987345e-05
Position 2514: 5.80071571996695e-05
Position 1818: 4.7767102482324613e-05
Position 2911: 4.541626213965513e-05
Position 1073: 4.4320506173918036e-05
Position 394: 4.153464439970733e-05
Position 2052: 2.5359881438410778e-05
Position 938: 2.4833375791723536e-05
Position 1086: 2.3827256797847686e-05
Position 1888: 2.3675609737671255e-05
Position 2800: 1.7852904427678777e-05
Position 15: 1.374275125929232e-05
Position 1319: 1.107081830570174e-05
Position 824: 8.70858920190396e-06
Position 1089: 7.669261421989498e-06
Position 890: 6.9660049853447116e-06
Position 676: 5.645090347768357e-06
Position 1125: 5.1085522782788775e-06
Position 238: 4.652399839478538e-06
Position 491: 4.454392023211551e-06
Position 1298: 3.465811397189649e-06
Position 1120: 2.26784141638674e-06
Position 1016: 1.7604427122837334e-06
Position 1122: 1.3105615284661794e-06
Position 1635: 1.053333094456102e-06
Position 173: 1.0119047155891036e-06
Position 2020: 8.821932731171079e-07
Position 412: 3.9709735891404726e-07
Position 1197: 3.814938559652224e-07
Position 1421: 3.582494163670686e-07
Position 664: 3.117610538090133e-07
Position 1243: 9.530336309417931e-08
Position 1595: 7.700560311896379e-08
Position 1217: 3.828967325365063e-08
Position 448: 2.078914699257288e-08
Position 1465: 6.525864033454626e-09
Position 1336: 5.217438844095221e-09
Position 1478: 8.045012528983232e-11
Position 450: 7.087171061718113e-14
Position 455: 1.5722848356443013e-15
Position 464: 1.5991362605967804e-16

Sorted 3' Splice Sites (High to Low Probability):
Position 1220: 0.9951517231925764
Position 2469: 0.9795561789549941
Position 431: 0.9197339707306256
Position 191: 0.48689111440945193
Position 2778: 0.1750935750131145
Position 2756: 0.1334357508174995
Position 195: 0.041550060306153755
Position 1421: 0.03651190715075601
Position 1478: 0.012969838851315559
Position 412: 0.011860261369410976
Position 1707: 0.008064483476354018
Position 2245: 0.007870700170473222
Position 169: 0.006223592191974833
Position 1458: 0.006063375156929798
Position 2098: 0.0038555150118640487
Position 1865: 0.003269130100752599
Position 2960: 0.003163141088516292
Position 1683: 0.0028605381149987195
Position 173: 0.0026893312875874045
Position 863: 0.0019138424163309769
Position 2614: 0.0012469671065994396
Position 1133: 0.0009328213757647805
Position 1812: 0.0004842101189680711
Position 1290: 0.00046977089867285255
Position 1287: 0.0004539549050740922
Position 2702: 0.00031744064502487395
Position 903: 0.0003152939869266143
Position 2264: 0.0002784682212060682
Position 2499: 0.0002615162673420829
Position 975: 0.00025011366132740017
Position 2288: 0.00021230805661597452
Position 1261: 0.00020250857561421526
Position 1906: 0.00019883191732353132
Position 2203: 0.00017852346859069797
Position 2070: 0.00016427575920560585
Position 962: 0.0001592478835489886
Position 796: 0.00015692665091775792
Position 2853: 0.00014989566090093846
Position 59: 0.00014061940356295785
Position 2477: 0.00013870433848847945
Position 2419: 0.0001339796625513261
Position 220: 0.00012801212934112857
Position 619: 0.00010987526127364736
Position 438: 9.305788925901344e-05
Position 2496: 9.294022893009952e-05
Position 641: 9.17457735828704e-05
Position 2382: 8.295043151028169e-05
Position 2151: 7.483384274589566e-05
Position 1619: 7.043030416700002e-05
Position 1465: 6.512220719443864e-05
Position 2980: 6.024769292062013e-05
Position 1006: 5.874923915769622e-05
Position 2800: 5.7368493799314484e-05
Position 393: 5.629251497511741e-05
Position 793: 5.320617436704713e-05
Position 1753: 5.2268629357581913e-05
Position 210: 4.661902537321081e-05
Position 838: 4.450656770283566e-05
Position 1111: 4.444735721041968e-05
Position 223: 4.3571585549335575e-05
Position 694: 4.3241210852097475e-05
Position 2308: 3.218518731756774e-05
Position 1780: 2.6385133935555384e-05
Position 1499: 2.4499612447736938e-05
Position 1197: 2.1268972826464347e-05
Position 199: 1.9226438023313694e-05
Position 1831: 1.90739719609478e-05
Position 2627: 1.6742670594823926e-05
Position 1237: 1.5679776485099356e-05
Position 2564: 1.3064136199098422e-05
Position 2574: 1.1578538490788537e-05
Position 2971: 1.0891483009656176e-05
Position 243: 8.326764224377748e-06
Position 589: 7.290777819004256e-06
Position 622: 7.234857180093243e-06
Position 2341: 7.078872031759471e-06
Position 1010: 5.400250700010661e-06
Position 1948: 5.193049929612834e-06
Position 67: 4.908394944781832e-06
Position 2128: 4.6491707168953904e-06
Position 505: 4.415913717192487e-06
Position 682: 4.087474277888919e-06
Position 2535: 4.0448937855064645e-06
Position 106: 3.543629571579644e-06
Position 2002: 3.061406014730454e-06
Position 2678: 3.0449802631138596e-06
Position 1816: 2.8911685169241774e-06
Position 760: 2.834521949098155e-06
Position 1971: 2.1419479657787706e-06
Position 374: 1.7974699543614307e-06
Position 511: 1.7313430096850088e-06
Position 1557: 1.6883594666703187e-06
Position 595: 1.5701693582241302e-06
Position 573: 1.4561788692567844e-06
Position 133: 1.4118095623332108e-06
Position 1883: 1.3429580205578962e-06
Position 371: 1.32101284893612e-06
Position 217: 1.236682275518257e-06
Position 112: 6.07818695984155e-07
Position 90: 5.178189155755566e-07
Position 775: 4.6128841039472585e-07
Position 246: 4.2957371494040576e-07
Position 766: 4.1401356107738073e-07
Position 632: 3.090760631861114e-07
Position 568: 2.0298985609066852e-07
Position 730: 1.6508761166775042e-07
Position 1292: 1.4932860262924485e-07
Position 349: 7.259824256318591e-08
Position 448: 6.422771176544447e-08
Position 1564: 4.7928822433615814e-08
Position 117: 4.579167822726477e-08
Position 1342: 3.95315267449334e-08
Position 336: 3.4202239167208656e-08
Position 327: 1.9665180412696775e-08
Position 291: 4.254528486510838e-09
Position 312: 3.6243967630646244e-09
Position 362: 1.3775745336385847e-09
Position 354: 1.302643734845074e-10
Position 379: 2.803763872725506e-12
