Gene = CG6836
index = 940
Annotated 5SS: [  86 3258 4038 4231 4487]
Annotated 3SS: [2968 3624 4099 4295 4578]
SMsplice 5SS: [  86  686 1625 3258 4038 4231 4487]
SMsplice 3SS: [ 149  754 1681 3624 4099 4295 4578]
top_k =  1000
Partition function (log Z): 8.931388700450599

Sorted 5' Splice Sites (High to Low Probability):
Position 4231: 0.9974071749030027
Position 4038: 0.9792155245292724
Position 3258: 0.9490978540169642
Position 4487: 0.9469651934531294
Position 86: 0.8934811002523277
Position 1625: 0.6010638506763777
Position 686: 0.4235234021172028
Position 1884: 0.27289291534092475
Position 700: 0.13293899252159014
Position 3056: 0.11590753181955887
Position 3523: 0.09180840459426903
Position 1872: 0.0786090062742429
Position 3510: 0.05564413099741878
Position 4506: 0.051719933849766996
Position 1897: 0.042324868518576066
Position 2319: 0.03929755656089048
Position 2858: 0.03792141335047518
Position 1900: 0.028596350126297465
Position 312: 0.02450488191790176
Position 1069: 0.024439958841370568
Position 235: 0.02422906685722817
Position 388: 0.020346251940315037
Position 3544: 0.017654076911400203
Position 802: 0.017263236015494798
Position 2756: 0.012353958058317863
Position 692: 0.011501115402479303
Position 363: 0.009470606094246168
Position 2344: 0.007890693587269244
Position 1939: 0.007828391884917206
Position 2782: 0.00615196378846079
Position 3500: 0.006137706457539708
Position 1844: 0.006044311101685881
Position 918: 0.004263655965952943
Position 1272: 0.004101062307410456
Position 3762: 0.0029554981803982944
Position 1198: 0.0027692240309378094
Position 3118: 0.0027303122039228135
Position 2863: 0.00244598471637249
Position 3996: 0.0024397968497094
Position 2324: 0.002257286154924552
Position 3459: 0.002183927146886817
Position 2647: 0.0020717104621265354
Position 84: 0.001939811650906197
Position 1789: 0.0014743091895418634
Position 1042: 0.001268286903016632
Position 156: 0.0010093467951483666
Position 79: 0.0009073056470558352
Position 875: 0.0009026910268885251
Position 599: 0.0007547823935764724
Position 382: 0.0007502806855199501
Position 4448: 0.0007145069985176136
Position 1381: 0.0006857715123861264
Position 4336: 0.0006276887210029357
Position 4674: 0.0006045700823376261
Position 1993: 0.0005593105524129215
Position 1935: 0.0005467068841308495
Position 3247: 0.0005176280902831356
Position 495: 0.0004245826363441715
Position 3443: 0.0004224479491380055
Position 1372: 0.00042115234424102696
Position 864: 0.00041397963288379173
Position 376: 0.0003618735199375599
Position 1057: 0.00036108390638114673
Position 77: 0.0003478815950607433
Position 886: 0.00031736265554272206
Position 3262: 0.000316314869048838
Position 564: 0.000262289500147645
Position 1585: 0.0002347409764217529
Position 1494: 0.000218163811796109
Position 1352: 0.00019669219228751414
Position 4659: 0.00019427939523939576
Position 4491: 0.00016868344336564583
Position 1171: 0.00014743492539555326
Position 1206: 0.00014124760141551846
Position 612: 0.0001269741565829498
Position 1515: 0.00012026627850631602
Position 928: 0.00011160230635570271
Position 1126: 9.911900263307647e-05
Position 113: 9.454404075981623e-05
Position 4455: 9.350439762548205e-05
