Gene = CG44195
index = 806
Annotated 5SS: [  279 31962 32396 33184]
Annotated 3SS: [29671 32329 32763 34147]
SMsplice 5SS: [  279 32396 33028 33184]
SMsplice 3SS: [32329 32763 33092 34147]
top_k =  1000
Partition function (log Z): -14.947404851683412

Sorted 5' Splice Sites (High to Low Probability):
Position 32396: 0.9766924555074127
Position 33184: 0.7394793604897953
Position 279: 0.46848846812638045
Position 105: 0.4378200768993462
Position 32950: 0.22987025620224336
Position 33674: 0.17358159740219908
Position 35102: 0.13778157225135473
Position 33493: 0.12357454682980328
Position 99: 0.09369145497427071
Position 35323: 0.08234766067354221
Position 33560: 0.07847843549042417
Position 35122: 0.04458196291582314
Position 34243: 0.024657061046738617
Position 33504: 0.018543752823037985
Position 32628: 0.017732754179779594
Position 33776: 0.01537435161502903
Position 33865: 0.0064750414804987675
Position 33207: 0.0051508559944844785
Position 33702: 0.003303341593250387
Position 33166: 0.0028610121756180644
Position 1625: 1.7147464837834925e-18
Position 2596: 1.3443927336862298e-18
Position 407: 1.0664874645256571e-18
Position 1876: 1.058313112556396e-18
Position 1398: 6.620530240119304e-19
Position 3942: 6.396752732748493e-19
Position 374: 5.990570646505098e-19
Position 2707: 5.067378495879332e-19
Position 1284: 3.4858294115233684e-19
Position 2512: 2.3797926751948605e-19
Position 1164: 1.7154643821041907e-19
Position 58: 1.6950588339400816e-19
Position 1819: 1.1230547846111157e-19
Position 155: 1.088477039528913e-19
Position 251: 1.0720120105921366e-19
Position 1128: 1.0437817901984121e-19
Position 1589: 1.0322858743961013e-19
Position 1873: 6.849099164973206e-20
Position 975: 3.759878322006091e-20
Position 1054: 3.217249003945476e-20
Position 192: 2.850150616553883e-20
Position 357: 2.825068187961501e-20
Position 1442: 1.314676406041732e-20
Position 808: 1.1720131794998734e-20
Position 515: 9.391287691207055e-21
Position 868: 8.076216331847664e-21
Position 268: 7.500172117263243e-21
Position 1695: 6.994266050985916e-21
Position 1068: 4.586592149309962e-21
Position 143: 2.6498346794428436e-21
Position 186: 1.5162255640338477e-21
Position 817: 1.2876873840217968e-21
Position 261: 1.0967033081706863e-21
Position 1351: 9.147282060479666e-22
Position 788: 8.791310026450738e-22
Position 420: 8.340180444003792e-22
Position 1135: 8.009576191929091e-22
Position 331: 5.946361914788304e-22
Position 1577: 5.019855703461808e-22
Position 1276: 3.93081271781682e-22
Position 1586: 3.632356002403026e-22
Position 291: 3.487909588670591e-22
Position 930: 2.0645786079679502e-22
Position 946: 1.7282662225277269e-22
Position 853: 9.991620974457321e-23
Position 539: 6.46494986112253e-23
Position 823: 5.242616080516896e-23
Position 1004: 5.0049692225554554e-23
Position 677: 4.776247464657469e-23
Position 176: 3.634463728284565e-23
Position 936: 2.3418672802790173e-23
Position 951: 2.188207646833364e-23
Position 378: 2.0748640089285574e-23
Position 315: 2.051235112696004e-23
Position 832: 1.9585810354114765e-23
Position 858: 1.7626411235666887e-23
Position 851: 1.2676092857753425e-23
Position 978: 1.2512023989699026e-23
Position 1010: 1.0439152887736316e-23
Position 928: 4.282849938721354e-24
Position 85: 4.112449124892223e-24
Position 450: 2.854115131894406e-24
Position 502: 2.660605827562122e-24
Position 456: 1.3071355206289074e-24
Position 386: 8.630352816600486e-25
Position 283: 2.669842895793544e-25
Position 504: 2.45946273999478e-25
Position 362: 1.9295980833763425e-25
Position 608: 8.921236765470429e-26
Position 735: 7.764338980613432e-26
Position 36: 7.553430405418113e-26
Position 338: 3.3590072247092325e-26
Position 526: 3.3368130547690173e-26

Sorted 3' Splice Sites (High to Low Probability):
Position 32329: 0.9835652713220961
Position 32763: 0.7944827264593403
Position 34147: 0.6723505759862329
Position 33355: 0.23555105556618572
Position 35176: 0.1823635351671779
Position 33092: 0.18221626255606097
Position 34153: 0.16977379214882385
Position 33400: 0.10597451338619368
Position 32452: 0.06422744858892768
Position 35935: 0.05370963691075467
Position 35380: 0.05174856691268476
Position 33367: 0.03699421876582451
Position 33753: 0.035837284445554785
Position 32513: 0.0344528224613904
Position 32568: 0.028617226027434103
Position 33397: 0.020603524906465765
Position 35452: 0.017537821606355426
Position 33578: 0.004028581890391393
Position 32576: 0.003353286608224035
Position 34298: 0.003097866954912258
Position 11746: 2.0611957039332428e-15
Position 11518: 1.5066218733827092e-15
Position 9862: 2.5678118289382864e-16
