Gene = CG15023
index = 349
Annotated 5SS: [188]
Annotated 3SS: [251]
SMsplice 5SS: [188]
SMsplice 3SS: [251]
top_k =  1000
Partition function (log Z): -2.7888626760918513

Sorted 5' Splice Sites (High to Low Probability):
Position 188: 0.9491891856751291
Position 197: 0.05046188194144469
Position 384: 0.0024249442349974955
Position 28: 0.0009931120175374643
Position 192: 0.00010197253618264348
Position 162: 9.330791635630886e-05
Position 30: 8.692634824644244e-05
Position 194: 7.120433514138549e-05
Position 204: 4.184204373809131e-05
Position 16: 2.517879778881862e-05
Position 164: 1.5012534392636162e-05
Position 622: 9.057896897932259e-06
Position 201: 7.427542092390066e-06
Position 147: 7.136679960831919e-06
Position 79: 2.608552532561076e-06
Position 683: 2.4776671854857466e-06
Position 144: 1.8122760999510082e-06
Position 746: 1.5350499440921248e-06
Position 295: 1.3197563851443282e-06
Position 89: 1.2561835252325834e-06
Position 444: 9.471333590790107e-07
Position 718: 3.282022706731023e-07
Position 120: 2.77561623447222e-07
Position 732: 1.3300168963289351e-07
Position 300: 3.3292861913483997e-08
Position 675: 2.781188144643859e-08
Position 274: 9.886500948631431e-09
Position 803: 3.103327092415448e-09
Position 808: 3.4194903817586063e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 251: 0.9233111130800838
Position 254: 0.07106434216311416
Position 291: 0.005445148432232828
Position 444: 0.0025609281779084723
Position 95: 0.0010926487125363976
Position 675: 2.8974103078537968e-05
Position 827: 9.905712077924278e-06
Position 368: 9.4283106078518e-06
Position 153: 6.812848591350095e-06
Position 329: 4.503210139227282e-06
Position 65: 4.357571992635106e-06
Position 744: 9.16248792343868e-07
Position 79: 8.389656298224629e-07
Position 833: 6.972626470568336e-07
Position 181: 7.962687551604584e-08
Position 803: 6.989775274055185e-08
Position 844: 6.622518142026917e-08
Position 404: 3.775498733662856e-08
Position 788: 2.020837637393676e-08
Position 207: 1.9004613009228897e-08
Position 851: 1.6121973654524876e-08
Position 161: 1.4993816437505348e-08
Position 168: 9.306228279817183e-09
Position 217: 5.440067613549831e-09
Position 184: 2.872822118288198e-09
Position 746: 1.3514476175384047e-09
Position 374: 1.2537306203313064e-09
Position 332: 5.617196147376223e-10
Position 192: 4.3195006038950767e-10
Position 155: 3.0053276433188954e-10
Position 201: 9.694807930314507e-11
Position 214: 4.544785713530247e-11
Position 67: 2.2051542537799375e-11
Position 759: 5.086523155290739e-12
Position 341: 9.66853074258029e-18
