Gene = CG7414
index = 971
Annotated 5SS: [ 338 1675 2296]
Annotated 3SS: [ 509 1734 2353]
SMsplice 5SS: [1675 2296]
SMsplice 3SS: [1734 2353]
top_k =  1000
Partition function (log Z): -7.256769093871094

Sorted 5' Splice Sites (High to Low Probability):
Position 1675: 0.9896430821065216
Position 2296: 0.5852272390476868
Position 429: 0.3122424500978778
Position 276: 0.07828703536452136
Position 1053: 0.05607735622240945
Position 2013: 0.05352339478359405
Position 338: 0.05324792501470615
Position 1032: 0.02975066227007031
Position 1455: 0.022407260357593224
Position 1432: 0.017571999383198693
Position 272: 0.014910070955760125
Position 163: 0.013939787152650767
Position 270: 0.012568714471916268
Position 282: 0.012118720825253237
Position 637: 0.008588922325811741
Position 671: 0.007988839338040796
Position 268: 0.0075167521169477464
Position 2300: 0.006337359998091957
Position 1357: 0.002064449918995015
Position 369: 0.0018166828870966564
Position 319: 0.0016367747409126998
Position 207: 0.0015979445175710678
Position 381: 0.0012713613218104619
Position 710: 0.001090479892760145
Position 2099: 0.0010288322429234716
Position 1439: 0.0009700526030870732
Position 938: 0.0008016440583391279
Position 1343: 0.0007967977774152004
Position 1378: 0.0007296267893871583
Position 1126: 0.0006318058014672996
Position 274: 0.0005778536138500333
Position 2259: 0.000565892061961666
Position 256: 0.0004821691632896224
Position 2683: 0.00048075265356357775
Position 150: 0.00046622682228749664
Position 70: 0.00040893869303521344
Position 1963: 0.0003062733885003098
Position 1442: 0.000294145236347837
Position 1257: 0.00028113020580992486
Position 1283: 0.00023175467112137788
Position 1630: 0.00020784983800924757
Position 342: 0.00020458924572699472
Position 1154: 0.00018934386977319842
Position 2847: 0.00018369372891258322
Position 1362: 0.00013994938057983674
Position 165: 0.00013083141348807238
Position 665: 0.00012998253249933676
Position 1382: 0.00012512421110577056
Position 1388: 0.00012293035589221597
Position 2218: 0.00011462124102392787
Position 2547: 0.00010042074463995804
Position 80: 9.884931690456112e-05
Position 910: 9.82633305646252e-05
Position 280: 9.255462414072296e-05
Position 463: 8.802207712719488e-05
Position 2973: 8.802133727018784e-05
Position 75: 7.316114766864507e-05
Position 262: 5.493528454522886e-05
Position 1791: 5.073383136186389e-05
Position 1544: 4.655691559168024e-05
Position 2422: 4.5591702917982336e-05
Position 1679: 4.462267301200726e-05
Position 2293: 3.667554411875073e-05
Position 8: 3.126031248971827e-05
Position 190: 2.991579077011577e-05
Position 2458: 2.9470254883289548e-05
Position 2865: 2.3817819380979888e-05
Position 1980: 2.3066686598184292e-05
Position 2140: 1.881298804895689e-05
Position 2859: 1.8420220745756828e-05
