Gene = CG14070
index = 278
Annotated 5SS: [525]
Annotated 3SS: [580]
SMsplice 5SS: [525]
SMsplice 3SS: [580]
top_k =  1000
Partition function (log Z): -4.062314094401058

Sorted 5' Splice Sites (High to Low Probability):
Position 525: 0.9999290914415975
Position 285: 0.004754731030210776
Position 309: 0.004716240349125734
Position 86: 0.002059616788927693
Position 1091: 0.0018445913023670921
Position 33: 0.0006286854641697572
Position 177: 0.0003059876694135893
Position 901: 0.0001972655412725292
Position 5: 0.00018728949622404698
Position 126: 0.00017809872021820144
Position 65: 0.00015880786692232805
Position 662: 0.00012653831826738528
Position 156: 7.993451723242022e-05
Position 814: 7.954275748689864e-05
Position 202: 5.823269836524001e-05
Position 186: 5.1240148009009e-05
Position 102: 4.561821900031536e-05
Position 811: 4.42075643405232e-05
Position 378: 4.0003432409927136e-05
Position 78: 3.912463544570912e-05
Position 95: 3.582031451686098e-05
Position 110: 2.819250391571834e-05
Position 646: 2.6029968031311768e-05
Position 141: 2.3457624757393076e-05
Position 1113: 1.9921612144124345e-05
Position 801: 1.875133252082766e-05
Position 131: 1.7556463177595134e-05
Position 606: 1.72308201653777e-05
Position 892: 1.500181411306724e-05
Position 323: 1.253940888040609e-05
Position 494: 1.242516691768793e-05
Position 194: 1.0698338146269928e-05
Position 138: 9.260503196995061e-06
Position 1106: 9.219349128131178e-06
Position 818: 9.201527177853282e-06
Position 23: 9.193414555314879e-06
Position 985: 8.580442608642461e-06
Position 490: 8.416331465529944e-06
Position 481: 7.34334834226717e-06
Position 709: 5.779107754431879e-06
Position 529: 4.606345519229218e-06
Position 107: 3.2315407331402646e-06
Position 1118: 3.1463142886290876e-06
Position 712: 2.7760192839328e-06
Position 614: 2.76248805377236e-06
Position 1158: 2.5314771411733887e-06
Position 929: 2.4910476996053697e-06
Position 840: 2.489156567840647e-06
Position 437: 2.3265081810143598e-06
Position 596: 1.2942287598710542e-06
Position 686: 1.015672171438385e-06
Position 688: 1.003305777777955e-06
Position 736: 4.302515387852912e-07
Position 1026: 3.7959489539441803e-07
Position 344: 2.818357185296007e-07
Position 225: 2.0187833869952352e-07
Position 443: 1.6553047191293898e-07
Position 563: 9.306894885289814e-08
Position 1189: 6.40541412306282e-09
Position 760: 4.468528701463664e-09
Position 1204: 2.5293575891131444e-09
Position 485: 2.255516562256568e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 580: 0.720587171915545
Position 591: 0.26248406225249143
Position 693: 0.01577762718700035
Position 370: 0.011625264094028417
Position 1212: 0.0018792044672898288
Position 138: 0.000808458815673559
Position 1146: 0.0006388214882474149
Position 163: 0.0004298264025500559
Position 1216: 0.0003010333728969255
Position 95: 0.0002917823847451778
Position 800: 0.00027832373606982583
Position 1085: 0.00021085803357018035
Position 58: 0.00014428663212066615
Position 983: 0.00010382067421634294
Position 946: 6.206318663363406e-05
Position 86: 5.26517593911024e-05
Position 443: 4.52773655812849e-05
Position 1106: 3.338746517115632e-05
Position 796: 1.7259693470384844e-05
Position 272: 1.6542153491473755e-05
Position 125: 1.6200361885215354e-05
Position 1220: 1.207300869639539e-05
Position 889: 1.1764626212310748e-05
Position 169: 7.443929611837551e-06
Position 883: 4.41079254654111e-06
Position 428: 3.5735753750845327e-06
Position 510: 3.4725166160870686e-06
Position 863: 3.0342178093680238e-06
Position 1124: 2.390855314156912e-06
Position 810: 1.4973650244407356e-06
Position 70: 1.3867244442508231e-06
Position 307: 1.0346428084967968e-06
Position 1260: 7.943955583460831e-07
Position 840: 7.614543073708262e-07
Position 490: 7.516112187003248e-07
Position 1255: 6.657925712709557e-07
Position 475: 2.9190178666181345e-07
Position 421: 2.8661215841956876e-07
Position 835: 2.7501191943452494e-07
Position 275: 2.0389478099598865e-07
Position 705: 1.3807330621144734e-07
Position 901: 1.227848530177806e-07
Position 194: 1.1946635842262227e-07
Position 563: 1.148517677567669e-07
Position 1247: 7.901693630666238e-08
Position 65: 5.3348390042770175e-08
Position 1113: 1.8312214848375522e-08
Position 1050: 1.8050398117977327e-08
Position 471: 4.844774580194024e-09
Position 171: 1.9011193186566802e-09
Position 309: 7.552012783754518e-13
Position 280: 4.646852957083061e-13
Position 285: 1.0379854597304958e-17
