Gene = CG10713
index = 99
Annotated 5SS: [ 488 4951]
Annotated 3SS: [4265 5029]
SMsplice 5SS: [  99 4951]
SMsplice 3SS: [4265 5029]
top_k =  1000
Partition function (log Z): -6.281324543573614

Sorted 5' Splice Sites (High to Low Probability):
Position 4951: 0.9856064497396115
Position 488: 0.457741509139094
Position 99: 0.3423667593540666
Position 799: 0.2553245577320506
Position 1585: 0.17099543488492902
Position 2636: 0.14129368539101966
Position 500: 0.1112975517040364
Position 926: 0.07346680201595626
Position 2791: 0.046526112721726826
Position 1051: 0.04451339585399866
Position 773: 0.03945535465303475
Position 3282: 0.03691951391656791
Position 3030: 0.036142440264673614
Position 805: 0.012947398099154689
Position 5649: 0.008588346127684972
Position 3384: 0.00830386816645331
Position 457: 0.006413223958732749
Position 4059: 0.005496160684124342
Position 1563: 0.005021888944250202
Position 3034: 0.004763526083019305
Position 3810: 0.004400635302094018
Position 1781: 0.004057212838645024
Position 265: 0.0026663967693667853
Position 267: 0.0025284759183043805
Position 5873: 0.002488350587639821
Position 599: 0.0024517633187846276
Position 1353: 0.0023771099707059805
Position 298: 0.0023710314518552134
Position 5630: 0.0023580458359092533
Position 263: 0.0022470607655436475
Position 5827: 0.0021844951776059563
Position 1805: 0.002000712218685573
Position 269: 0.0019205678945163327
Position 3454: 0.0018590451346736719
Position 3075: 0.0016784226639545575
Position 587: 0.0013725934393654406
Position 259: 0.0009700444199504586
Position 3071: 0.000927275838595512
Position 4955: 0.0008827588035443985
Position 172: 0.0008779678272967821
Position 5777: 0.0008067505031006461
Position 261: 0.0007707052480113802
Position 5886: 0.0007269569413683511
Position 5683: 0.0006693310288411654
Position 2235: 0.0005440914703568419
Position 1366: 0.000463105056943369
Position 2403: 0.00040602347635218425
Position 5793: 0.00031886998719284694
Position 5348: 0.00026685207749311266
Position 938: 0.00026468460901380234
Position 1346: 0.00026238066882634304
Position 5427: 0.00011633827359751901
Position 5658: 0.00010088493347672049
Position 2251: 9.068968121666835e-05
Position 4480: 8.471603073960961e-05
Position 5831: 7.579734626364946e-05
Position 135: 6.919370295667774e-05
Position 1031: 6.591138745123219e-05
Position 1161: 6.396506525131682e-05
Position 280: 5.9172885021096734e-05
Position 1210: 5.8685304674282695e-05
Position 3355: 4.782485952725543e-05
Position 5361: 4.750607149785149e-05
Position 824: 4.648529417994456e-05
Position 5339: 4.24075520236961e-05
Position 374: 3.104488957831032e-05
Position 128: 3.0807411795537934e-05
Position 848: 2.8566043407334643e-05
Position 84: 2.798003730940144e-05
Position 676: 2.4271978781426295e-05
Position 981: 2.4129574612201766e-05
Position 711: 2.2186821116382367e-05
Position 6168: 1.647330312019701e-05
Position 302: 1.4875504492468148e-05
Position 1176: 1.3740516506420986e-05
Position 284: 1.1876431241097408e-05
Position 1095: 8.905941971916767e-06
Position 4454: 8.333134266122807e-06
Position 1700: 7.13994404074865e-06
Position 559: 6.103625624719827e-06
Position 396: 5.989001630850146e-06
Position 967: 5.376103071847497e-06
Position 504: 4.705273145875693e-06
Position 616: 4.641080141321453e-06
Position 183: 4.000522082764257e-06
Position 1623: 2.684607047078383e-06
Position 585: 9.240586309238826e-07
Position 211: 8.037908468614376e-07
Position 407: 7.499310564658743e-07
Position 209: 7.153806827682082e-07
Position 355: 3.7124548074186164e-07
Position 273: 3.621292369619434e-07
Position 376: 2.9705768841930187e-07
Position 193: 1.961634371202589e-07
Position 282: 1.8812391437332588e-07
