Gene = CG43394
index = 769
Annotated 5SS: [  216  7985  8295  8554  9354 11499 12191 12422]
Annotated 3SS: [ 6828  8076  8400  9223 11303 11778 12258 12485]
SMsplice 5SS: [  220  7985  8295  8554  9354 10071 10925 11499 11722 12191 12422]
SMsplice 3SS: [ 6828  8076  8400  9223  9576 10783 10983 11552 11778 12258 12485]
top_k =  1000
Partition function (log Z): 12.16373443187937

Sorted 5' Splice Sites (High to Low Probability):
Position 8295: 0.998302887221763
Position 12191: 0.9502632955912462
Position 11499: 0.9499437308343138
Position 12422: 0.939054984699844
Position 7985: 0.9031821549811216
Position 10925: 0.8721903241660133
Position 9354: 0.8552263540711367
Position 10071: 0.8324968251763561
Position 220: 0.6248119777439052
Position 8554: 0.5880466239316021
Position 693: 0.26296534733661003
Position 11084: 0.2603124991672594
Position 10643: 0.24664691040188752
Position 9733: 0.10541712962393433
Position 8605: 0.09430170505955664
Position 8515: 0.08772649715099379
Position 7036: 0.07019394758516856
Position 216: 0.0640793018952299
Position 12386: 0.05806312028006191
Position 7413: 0.044425663214868925
Position 10679: 0.039595647725561435
Position 1236: 0.038085439452180805
Position 11254: 0.0292838676543167
Position 10733: 0.026303442336049723
Position 11247: 0.0252233714358518
Position 251: 0.024666722465501487
Position 10249: 0.023895253602166284
Position 9044: 0.022763977493440984
Position 706: 0.020921099525180537
Position 9580: 0.01921144966423441
Position 1911: 0.015974950687152475
Position 7966: 0.015838753553463186
Position 11224: 0.013957108792108285
Position 9690: 0.012618283988768676
Position 8779: 0.012462667555763028
Position 8888: 0.012187398063280275
Position 10929: 0.011656210660046165
Position 9351: 0.010816631010431631
Position 713: 0.010151651307238763
Position 11735: 0.009760113967289687
Position 901: 0.009192163763541253
Position 9367: 0.008356126265431833
Position 10613: 0.007152161715954412
Position 2053: 0.006906988195228502
Position 11024: 0.006348161049193666
Position 57: 0.006131026124965074
Position 12726: 0.0061170883776599455
Position 12673: 0.005882213258444222
Position 10075: 0.005783392007393138
Position 10384: 0.005669003799913498
Position 8474: 0.005611184864878165
Position 11125: 0.005297089040987333
Position 9892: 0.005249770885573057
Position 546: 0.005197442334095858
Position 7114: 0.004829269536944675
Position 2099: 0.004744948132064871
Position 10701: 0.004675520713828268
Position 8816: 0.004589906467650325
Position 1177: 0.004482432671705549
Position 8869: 0.004355456089480339
Position 7330: 0.004157061541255608
Position 1719: 0.004130029024644259
Position 10473: 0.003965142358031702
Position 10287: 0.0036049202846633755
Position 12643: 0.003583996208588094
Position 2547: 0.0035441784135490802
Position 12791: 0.003110049065674769
Position 9789: 0.0027665918178493374
Position 11264: 0.0027584447864516496
Position 2134: 0.0026295430496896355
Position 9736: 0.002457927864587476
Position 10730: 0.0022960652433672898
Position 571: 0.0022735889949682194
Position 12780: 0.002238466379000225
