Gene = CG3868
index = 642
Annotated 5SS: [ 157 1465]
Annotated 3SS: [ 636 1760]
SMsplice 5SS: [ 157 1465]
SMsplice 3SS: [ 636 1760]
top_k =  1000
Partition function (log Z): 0.2654276507905244

Sorted 5' Splice Sites (High to Low Probability):
Position 1465: 0.9938541906026824
Position 157: 0.8060204880277704
Position 591: 0.168943235896465
Position 69: 0.14606374103511324
Position 813: 0.05304442038409952
Position 553: 0.023122467186639663
Position 338: 0.022725037416303162
Position 546: 0.005082527171571851
Position 186: 0.0022752639928980845
Position 397: 0.001873856763386574
Position 1469: 0.0016461898705256869
Position 806: 0.001558448094536601
Position 1236: 0.0015262603048596583
Position 277: 0.0011600895426061165
Position 389: 0.0010450402969897664
Position 1665: 0.0009062939459771563
Position 365: 0.000868616644379644
Position 1197: 0.0006881862250848287
Position 167: 0.0006870728167901702
Position 427: 0.0006770994522559869
Position 1699: 0.00042463451240552173
Position 1681: 0.00036391757757941995
Position 522: 0.0003022901098947296
Position 1488: 0.00023915195040518148
Position 742: 0.00022767768185263988
Position 76: 0.00018300041227028812
Position 1604: 0.00017451537092984305
Position 563: 0.00016919868186438404
Position 866: 0.00014418945497201012
Position 492: 0.00013588746869404376
Position 576: 0.0001136905030134103
Position 1039: 0.00010583443730416283
Position 1098: 9.204408705314464e-05
Position 595: 8.244111397993048e-05
Position 540: 7.689066281171811e-05
Position 949: 7.159549341876943e-05
Position 1436: 6.806346160637765e-05
Position 1254: 6.246426442361516e-05
Position 566: 5.907434056598009e-05
Position 431: 5.583457870330614e-05
Position 758: 5.544456019277488e-05
Position 524: 4.7886379099787276e-05
Position 1282: 3.8587472400038434e-05
Position 1069: 3.380500015709196e-05
Position 419: 3.376988548669185e-05
Position 1374: 2.2283149712689382e-05
Position 423: 2.0277719879799078e-05
Position 1160: 1.9832160673212358e-05
Position 173: 1.738675679850624e-05
Position 407: 1.3681981971274475e-05
Position 1022: 1.226922767681554e-05
Position 1392: 9.043671597049476e-06
Position 279: 8.772719031538843e-06
Position 456: 6.596446849605014e-06
Position 1477: 5.625954966961376e-06
Position 84: 5.599915862710025e-06
Position 711: 3.5358734673915133e-06
Position 722: 3.2901617252612595e-06
Position 411: 2.26609801573958e-06
Position 1720: 2.0232378293958704e-06
Position 1298: 1.7419741026392266e-06
Position 1556: 1.2078077448163257e-06
Position 731: 1.028012504745723e-06
Position 762: 8.335228006689854e-07
Position 982: 7.680682677701523e-07
Position 1345: 7.50305856486807e-07
Position 1105: 5.980975898204048e-07
Position 1804: 5.918011614389745e-07
Position 1425: 5.728086888523971e-07
Position 744: 4.0486839600473566e-07
Position 7: 2.987564588216264e-07
Position 327: 2.758979142673119e-07
Position 1320: 2.6861007356539314e-07
Position 46: 1.9487152054709972e-07
Position 686: 8.496619203885159e-08
Position 1116: 7.523287357643612e-08
Position 1302: 7.477964265172568e-08
Position 1364: 7.381748528108789e-08
Position 429: 3.691260486816898e-08
Position 111: 1.3325461352124717e-08
Position 906: 1.7717341147634162e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 1760: 0.9946939446378672
Position 636: 0.9186850590343876
Position 149: 0.1020813511894667
Position 875: 0.047360652184067036
Position 668: 0.026380734386389937
Position 214: 0.02279529102207774
Position 1311: 0.016335491938499144
Position 394: 0.015025930830333215
Position 225: 0.012151871148922973
Position 389: 0.011404662822798131
Position 276: 0.010133029469940671
Position 312: 0.009946372154571934
Position 647: 0.008869133137627137
Position 324: 0.006563067561877144
Position 358: 0.0059277484243081095
Position 650: 0.00528416388207189
Position 1771: 0.003178399160787884
Position 1097: 0.0030804214870137625
Position 1235: 0.0016837866103647336
Position 239: 0.0016448599363249432
Position 332: 0.0015371818477011197
Position 1552: 0.0014173993306683193
Position 551: 0.0013615696848022804
Position 959: 0.0011374508840188472
Position 656: 0.0011330364033739924
Position 731: 0.001017802489210137
Position 397: 0.0007784243670114644
Position 576: 0.0007214617663396572
Position 1334: 0.0006263578652970544
Position 995: 0.0004999533626839365
Position 1395: 0.0004801617070401732
Position 1541: 0.00044546962991353083
Position 522: 0.0003974122008422251
Position 969: 0.0003203684344095197
Position 1364: 0.0003117533502627391
Position 1373: 0.0002976755150253223
Position 1058: 0.00023506344496608905
Position 1077: 0.00017550226381084913
Position 1055: 0.00017072746194438972
Position 546: 0.00015454189513593086
Position 563: 0.0001290812106655191
Position 1192: 0.00011195661779898188
Position 1331: 0.00010471785481869019
Position 956: 6.0261772322104434e-05
Position 1709: 5.063943095036998e-05
Position 1816: 4.9434312857615534e-05
Position 591: 4.912755734522087e-05
Position 854: 3.939277882778408e-05
Position 1352: 3.7694256575631586e-05
Position 935: 3.259854605745373e-05
Position 1921: 3.0016591852179366e-05
Position 1203: 2.623604191015388e-05
Position 1659: 1.8366473919175777e-05
Position 1196: 1.8294686229505272e-05
Position 973: 1.4926108231593163e-05
Position 337: 1.4501302505937557e-05
Position 1699: 1.3398274873584048e-05
Position 182: 1.1703064699830743e-05
Position 804: 8.728167099784915e-06
Position 1637: 6.5935363672677335e-06
Position 1653: 5.766708028403687e-06
Position 173: 5.090300119743093e-06
Position 156: 2.7615065941441427e-06
Position 1804: 1.979699574698932e-06
Position 1556: 1.5743427249150775e-06
Position 167: 1.1024525056915344e-06
Position 595: 1.0895009531295807e-06
Position 73: 2.2093604352155462e-07
Position 161: 2.049570845244476e-07
Position 103: 3.816610853121967e-08
Position 122: 1.2459514510971341e-08
Position 163: 1.0612214488923892e-10
