Gene = CG42784
index = 709
Annotated 5SS: [  346  7915 31281 61003 81268 82007 82250 82470]
Annotated 3SS: [ 7560 31083 58374 81159 81807 82070 82309 82527]
SMsplice 5SS: [ 1121 81268 82250 82470]
SMsplice 3SS: [80412 81807 82309 82527]
top_k =  1000
Partition function (log Z): -88.65295384685288

Sorted 5' Splice Sites (High to Low Probability):
Position 1121: 0.999991359042437
Position 1250: 7.621996657362059e-05
Position 7915: 1.4294142464236587e-05
Position 1261: 1.3499960905498453e-05
Position 17461: 1.0069139246962822e-05
Position 346: 8.173310048567549e-06
Position 1271: 6.735667879435407e-06
Position 10507: 5.7356247412131885e-06
Position 15726: 2.5450600342355947e-06
Position 10058: 1.1360275613631871e-06
Position 7466: 1.014070214655172e-06
Position 566: 3.219478904096985e-07
Position 271: 2.0592064456876954e-07
Position 3381: 1.4508052260137424e-07
Position 2531: 1.0176793052833298e-07
Position 721: 9.665706804188461e-08
Position 1105: 9.005570053714853e-08
Position 8603: 8.582544370461738e-08
Position 658: 8.456724088506223e-08
Position 9940: 7.135813261016603e-08
Position 3314: 5.82045185321148e-08
Position 1444: 5.702340095531334e-08
Position 1860: 4.04842431070281e-08
Position 193: 3.7813533535220085e-08
Position 550: 1.2482727052551364e-08
Position 1125: 1.2471386265078323e-08
Position 103: 1.1087388953473526e-08
Position 683: 1.047892096789954e-08
Position 709: 6.532288405584698e-09
Position 972: 6.4006145114736065e-09
Position 714: 6.349307327083205e-09
Position 662: 5.8520707161264405e-09
Position 311: 5.6962603715327484e-09
Position 582: 5.546428491251704e-09
Position 511: 5.130111211444514e-09
Position 8099: 5.016415788558926e-09
Position 553: 4.919442112684353e-09
Position 771: 3.687522590214058e-09
Position 10649: 3.6287890929022167e-09
Position 1110: 3.070381390181738e-09
Position 675: 2.816752363460527e-09
Position 700: 2.1492520782243306e-09
Position 308: 2.0715953540082004e-09
Position 967: 1.879835759671974e-09
Position 323: 1.8511449950404035e-09
Position 712: 1.2047877356409652e-09
Position 3: 1.139466986867299e-09
Position 653: 1.1234469722049525e-09
Position 25: 8.833828039481218e-10
Position 8717: 8.774946389337658e-10
Position 363: 6.604830939879136e-10
Position 8345: 6.05672751263241e-10
Position 1986: 5.992374553754062e-10
Position 557: 5.763717065710591e-10
Position 8426: 5.591200751749014e-10
Position 314: 4.176469480888332e-10
Position 939: 3.780837449560662e-10
Position 414: 3.6414156153204873e-10
Position 526: 3.308378050886772e-10
Position 861: 3.1203339951091716e-10
Position 4516: 3.0691599174660524e-10
Position 200: 2.9391552002031323e-10
Position 8903: 2.6513141718584497e-10
Position 197: 2.587943966023711e-10
Position 320: 2.1728576412835213e-10
Position 477: 2.0517359760644607e-10
Position 622: 2.0127073795658278e-10
Position 277: 1.8366100556584414e-10
Position 282: 1.663110513701319e-10
Position 160: 1.3277114684571424e-10
Position 559: 1.1052399227518651e-10
Position 960: 1.0276140323799114e-10
Position 750: 8.624859218863938e-11
Position 195: 7.763037672510716e-11
Position 1081: 6.554639850559513e-11
Position 265: 6.009462248224285e-11
Position 873: 4.511344455224799e-11
Position 350: 4.0562125090980586e-11
Position 813: 3.742132982591779e-11
Position 1000: 2.2349893527104817e-11
Position 275: 1.7405380950180428e-11
Position 4327: 1.7066247114455677e-11
Position 484: 1.488130472951724e-11
Position 303: 1.3560797095955957e-11
Position 2738: 1.3441769018856974e-11
Position 385: 8.413104602296315e-12
Position 820: 6.8572474265381474e-12
Position 575: 6.757473671698153e-12
Position 1362: 5.800763775073542e-12
Position 1732: 5.555344187734823e-12
Position 1750: 5.197977486434373e-12
Position 1736: 4.937272312176667e-12
Position 1265: 4.686761328531752e-12
Position 4337: 4.353649416509911e-12
Position 3970: 3.755954233901184e-12
Position 4187: 3.2384334760481194e-12
Position 1331: 2.605110604783041e-12
Position 1813: 2.115068960427307e-12
Position 2952: 1.6558080216734094e-12
Position 2690: 1.493193001303844e-12
Position 2662: 1.3529291880544423e-12
Position 1757: 1.1035334930449253e-12
Position 4809: 8.321973829833203e-13
Position 1948: 8.085409387507007e-13
Position 1542: 7.589212858349944e-13
Position 2236: 7.093503094391749e-13
Position 1845: 6.484644007406123e-13
Position 1760: 6.394071106308153e-13
Position 2613: 5.955517311407185e-13
Position 1889: 5.917698693757884e-13
Position 1932: 4.374473102961613e-13
Position 4248: 4.2521284162178837e-13
Position 2546: 4.0635003997144957e-13
Position 2418: 3.512095053300967e-13
Position 1817: 3.498830742588174e-13
Position 4287: 3.1038813594799075e-13
Position 1928: 2.239106818415299e-13
Position 3998: 1.5359378055887342e-13
Position 2052: 1.477097901861495e-13
Position 1935: 1.247741856942888e-13
Position 1142: 1.1610449767497418e-13
Position 1464: 1.029340428114687e-13
Position 1394: 9.805876987457081e-14
Position 2023: 8.971677032397243e-14
Position 2623: 2.943024693807461e-14
Position 1951: 1.2048842156470223e-14
Position 1658: 1.3106482487019087e-16
Position 1656: 1.2134615525880568e-16
Position 393: 3.6580925707569494e-18
Position 1221: 2.8144353786960547e-19
Position 1254: 1.2144185081695396e-19
Position 1963: 1.1986993940897203e-19
Position 1191: 3.657556614211532e-20
Position 1315: 9.681212460870963e-21
Position 1325: 4.684809543825489e-21
Position 1536: 6.248862746976591e-22

Sorted 3' Splice Sites (High to Low Probability):
Position 27241: 0.9995528183288236
Position 20554: 0.00021335597227249822
Position 17335: 0.00010344053934631445
Position 1174: 9.106815915958584e-05
Position 18465: 4.880836034042649e-05
Position 17115: 3.226400428074078e-05
Position 17571: 2.6584906989907094e-05
Position 15993: 1.5162055158683219e-05
Position 7560: 8.91035907600655e-06
Position 15221: 8.388592202722517e-06
Position 1182: 5.396349402673961e-06
Position 16320: 3.661300626134003e-06
Position 16278: 3.4496293440997446e-06
Position 9562: 3.4439872037974907e-06
Position 16103: 2.450265944079356e-06
Position 9425: 2.00162727408614e-06
Position 7826: 1.7538891821092052e-06
Position 7852: 1.4975798599190294e-06
Position 10114: 1.4965351489659204e-06
Position 7708: 1.3039450021556003e-06
Position 7302: 1.2362806925033622e-06
Position 16049: 7.366391057706007e-07
Position 15049: 2.9842144710640963e-07
Position 13802: 2.398819787688067e-07
Position 376: 2.3702088366423865e-07
Position 14143: 2.3345640140408919e-07
Position 14926: 2.18499475736712e-07
Position 6975: 1.9872707913493878e-07
Position 7675: 1.7222859366185866e-07
Position 12058: 1.519842212832532e-07
Position 7975: 1.4825481734674808e-07
Position 7022: 1.355750237586496e-07
Position 787: 1.3257057411089312e-07
Position 615: 1.1480736027351476e-07
Position 1017: 7.606229868886772e-08
Position 414: 6.904730387717192e-08
Position 7099: 6.465858199676506e-08
Position 9709: 5.768563756017556e-08
Position 11380: 5.68563794067268e-08
Position 3035: 4.783340929162064e-08
Position 11910: 4.1709242134612214e-08
Position 3085: 4.0489859361098376e-08
Position 8165: 3.765791263744993e-08
Position 6649: 3.247859797445279e-08
Position 7465: 2.598226273736131e-08
Position 8473: 2.0788230509954748e-08
Position 553: 1.862426126827552e-08
Position 12144: 1.5649834865958818e-08
Position 8144: 1.446707194957515e-08
Position 2047: 1.1821720139380302e-08
Position 2320: 1.1461483933242064e-08
Position 2737: 1.0532315855525122e-08
Position 8890: 9.037877353320739e-09
Position 12208: 8.758042293139569e-09
Position 2606: 8.629613710222711e-09
Position 688: 8.285313068676068e-09
Position 380: 8.137606562932373e-09
Position 3118: 7.666035590923515e-09
Position 340: 7.593167527774648e-09
Position 811: 7.072941501935827e-09
Position 960: 6.899190004113186e-09
Position 564: 5.412299749793856e-09
Position 3298: 4.6930461609623005e-09
Position 1809: 4.690608324931379e-09
Position 3042: 4.450301827723787e-09
Position 2357: 4.4219011320774104e-09
Position 1042: 4.4058754591106656e-09
Position 861: 3.918247176167048e-09
Position 10577: 3.8156912047564995e-09
Position 813: 3.578144917120864e-09
Position 980: 3.536251896986834e-09
Position 3140: 2.5444413614794235e-09
Position 1032: 2.3354263336698034e-09
Position 662: 2.213570431584032e-09
Position 11180: 2.0832021286172826e-09
Position 2117: 1.8201233317177744e-09
Position 526: 1.8199080305518398e-09
Position 8972: 1.5322535046209256e-09
Position 666: 1.4921130522832611e-09
Position 515: 1.4187406263798185e-09
Position 806: 1.3886284785926484e-09
Position 10697: 1.3673807747627513e-09
Position 8869: 9.352664149944433e-10
Position 2279: 8.786224666115212e-10
Position 2932: 7.855851977532565e-10
Position 418: 7.741724452162049e-10
Position 1249: 7.525131760955105e-10
Position 8216: 6.910703591189159e-10
Position 8011: 6.40625611048069e-10
Position 2387: 6.040102753492778e-10
Position 10223: 4.781345559926331e-10
Position 4574: 4.2925430822044996e-10
Position 4466: 4.187501907294303e-10
Position 8484: 3.1383361778607284e-10
Position 8849: 2.947632388098833e-10
Position 6176: 2.916382748068871e-10
Position 1050: 2.8311020245665376e-10
Position 6997: 2.8243429863520007e-10
Position 3228: 2.649581343494742e-10
Position 721: 2.569668740585044e-10
Position 9447: 2.520427700696407e-10
Position 709: 2.158417864329924e-10
Position 1044: 2.0053166996414588e-10
Position 1354: 1.8627051213087407e-10
Position 2414: 1.8144768724450083e-10
Position 8057: 1.7836208370013214e-10
Position 8823: 1.4801200277318215e-10
Position 7979: 1.4683447882744462e-10
Position 4225: 1.2214440100735806e-10
Position 8269: 9.635092691352326e-11
Position 7984: 6.882569682790314e-11
Position 5998: 5.1988073753247764e-11
Position 4700: 1.7253471265739616e-11
Position 5644: 1.7127006256570285e-11
Position 3842: 1.4382156881266748e-11
Position 6694: 9.385038812763507e-12
Position 4326: 7.461777843144716e-12
Position 5476: 7.116187399708922e-12
Position 4494: 5.096875073334188e-12
Position 3747: 4.507621765680122e-12
Position 4054: 4.168542741830828e-12
Position 4997: 2.764334627756851e-12
Position 972: 2.4965284937723926e-12
Position 5704: 2.1016663574287235e-12
Position 988: 1.906259855036181e-12
Position 282: 1.8546949477677296e-12
Position 435: 1.6536202115284738e-12
Position 4868: 1.597259814483387e-12
Position 3441: 1.3679296937697552e-12
Position 4426: 1.3142873444528441e-12
Position 4017: 1.312913974413661e-12
Position 3798: 1.3054452856756709e-12
Position 1876: 1.1406391561796503e-12
Position 511: 1.1192842864315895e-12
Position 1757: 1.0422145164458961e-12
Position 5054: 1.0307851843169395e-12
Position 177: 1.020333708588963e-12
Position 495: 9.863464984456322e-13
Position 1081: 8.788315918598769e-13
Position 346: 7.479306029986064e-13
Position 2404: 7.411743624428913e-13
Position 4658: 7.281733498457839e-13
Position 1089: 7.033636790194906e-13
Position 1392: 5.387377467901879e-13
Position 1444: 5.088347771661059e-13
Position 1459: 4.806752432341996e-13
Position 3615: 4.4107262761923117e-13
Position 4206: 4.2610350777918743e-13
Position 71: 3.857077043322647e-13
Position 1977: 2.4683585792147354e-13
Position 1055: 2.0491575019112842e-13
Position 1325: 2.0190006739318397e-13
Position 1824: 2.008828632461967e-13
Position 2929: 1.392389779453674e-13
Position 87: 1.3857275323150178e-13
Position 74: 1.2780518942163148e-13
Position 2762: 9.605148135441884e-14
Position 188: 9.235979483551657e-14
Position 97: 9.218932253585151e-14
Position 2384: 7.541823496716691e-14
Position 706: 4.9532792147576647e-14
Position 1366: 3.403000808325346e-14
Position 3065: 2.901711222913674e-14
Position 1501: 2.540130905985806e-14
Position 1270: 2.3866154395793833e-14
Position 125: 1.83457653069688e-14
Position 531: 1.4583010434152865e-14
Position 1261: 1.287749510195915e-14
Position 50: 8.514429413697572e-15
