Gene = CG14079
index = 282
Annotated 5SS: [212]
Annotated 3SS: [269]
SMsplice 5SS: [212]
SMsplice 3SS: [269]
top_k =  1000
Partition function (log Z): -8.56860464995967

Sorted 5' Splice Sites (High to Low Probability):
Position 212: 0.9065718390586921
Position 497: 0.07592322354621855
Position 190: 0.05322982820673711
Position 185: 0.0204831508359249
Position 672: 0.0028381918596938724
Position 777: 0.0023012805216465694
Position 57: 0.0006054537988964703
Position 510: 0.00025072428224126234
Position 12: 0.0001936607578669228
Position 630: 0.0001276450109731849
Position 216: 0.00012726173364424403
Position 613: 6.059395514427094e-05
Position 528: 5.294346369087309e-05
Position 517: 2.915394522811453e-05
Position 120: 2.5349345039879437e-05
Position 802: 2.3879367519478005e-05
Position 698: 1.8715371125258664e-05
Position 420: 1.8005893484785627e-05
Position 236: 1.1271492603393422e-05
Position 224: 8.142804207680688e-06
Position 283: 6.897528406372561e-06
Position 234: 3.790893950987397e-06
Position 477: 3.747589666493623e-06
Position 392: 2.794412298745628e-06
Position 576: 2.733508760830233e-06
Position 674: 2.3877014172946916e-06
Position 166: 2.236879797181601e-06
Position 904: 1.6416838802151231e-06
Position 955: 1.1902143537970721e-06
Position 647: 1.0707012760405686e-06
Position 811: 1.016354084197569e-06
Position 726: 9.807118660018326e-07
Position 242: 7.174680900575483e-07
Position 817: 6.947275944355645e-07
Position 736: 5.687034585013768e-07
Position 805: 5.073932730010446e-07
Position 688: 4.751396364048875e-07
Position 714: 4.6126928923260056e-07
Position 285: 3.617520830961687e-07
Position 781: 2.886701984637474e-07
Position 779: 2.297755014252441e-07
Position 380: 1.9482964149881418e-07
Position 584: 9.32939425906629e-08
Position 295: 8.353926220232543e-08
Position 875: 8.185904493503434e-08
Position 559: 3.201848592243491e-10
Position 277: 1.1783068787877074e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 269: 0.9786763322536981
Position 568: 0.06397934173984504
Position 854: 0.010542932761527428
Position 811: 0.0027950799729571274
Position 581: 0.002592556848081561
Position 252: 0.0011927523884886103
Position 629: 0.000604840258470498
Position 556: 0.00031016669433511665
Position 940: 0.0002581749911611158
Position 117: 0.0002364908304683958
Position 860: 0.00023298223886012207
Position 659: 0.00019000882269492567
Position 392: 0.00013829894324729342
Position 758: 0.00012804841818256433
Position 889: 0.00012389943535421057
Position 935: 0.000103308728497303
Position 817: 0.00010304670492072669
Position 593: 8.596421704651561e-05
Position 326: 7.613792939507023e-05
Position 120: 6.719089601046924e-05
Position 647: 6.629486238059834e-05
Position 770: 5.009116462840104e-05
Position 138: 3.9048984701331315e-05
Position 913: 3.731180523255188e-05
Position 234: 3.7250090157570995e-05
Position 517: 3.4238853923860015e-05
Position 1040: 2.8724221319018374e-05
Position 679: 2.7503044950743395e-05
Position 694: 1.8668080558077914e-05
Position 767: 1.8266590018959435e-05
Position 731: 1.6827550161485504e-05
Position 485: 1.496972084268885e-05
Position 150: 1.3538183717086427e-05
Position 863: 1.3357382846944728e-05
Position 314: 1.2624554331556423e-05
Position 952: 1.1997801847102148e-05
Position 907: 9.079605409824419e-06
Position 416: 8.848483453739805e-06
Position 958: 8.280488374353743e-06
Position 1001: 4.84019817044343e-06
Position 464: 4.394314066867377e-06
Position 688: 4.261452777658736e-06
Position 57: 2.466066501566832e-06
Position 1009: 2.3268162933065967e-06
Position 671: 2.066682551179882e-06
Position 74: 1.9843340229693654e-06
Position 156: 1.7195648949765984e-06
Position 985: 1.6860711916016029e-06
Position 917: 9.86986349598681e-07
Position 832: 8.68175600241207e-07
Position 190: 8.463458546148142e-07
Position 404: 6.556544455821676e-07
Position 456: 5.767213330128264e-07
Position 904: 5.220417369703478e-07
Position 194: 4.988095966915319e-07
Position 698: 1.8125895293374716e-07
Position 202: 1.2555313275703704e-07
Position 160: 3.872442368675771e-08
Position 177: 1.6238150915685233e-08
Position 175: 1.4559941710835129e-08
Position 362: 5.59237882175426e-09
Position 434: 2.4760993044815876e-09
Position 470: 6.954431791952439e-10
Position 496: 3.8324033220944055e-10
Position 437: 2.5925739353580344e-11
Position 446: 2.5466719741126832e-12
Position 418: 1.6460339563332854e-12
