Gene = CG44153
index = 805
Annotated 5SS: [   150   2216  43611  52487  52739  54256  82474  83343  94056  99009
  99882 104338 105036 105911 106118 107082 111621 112034 114070 114643]
Annotated 3SS: [  1778  42696  52378  52646  54025  82245  83202  93949  98309  99764
 103990 104885 105727 105978 106871 110583 111900 113879 114138 114940]
SMsplice 5SS: [    40  43611  52487  52739  54256  82474  83343  94056  99009  99882
 104338 105036 105911 106118 107082 111621 112034 114070 114643]
SMsplice 3SS: [ 42696  52378  52646  54025  82245  83202  93949  98112  99764 103990
 104885 105727 105978 106871 110583 111900 113879 114138 114940]
top_k =  1000
Partition function (log Z): -118.96118891320914

Sorted 5' Splice Sites (High to Low Probability):
Position 40: 0.9999990905948565
Position 19346: 4.051659152314975e-06
Position 18323: 3.0527374911164837e-06
Position 18827: 2.629107533896977e-06
Position 19484: 1.5604121615026117e-06
Position 20481: 1.5104765448458833e-06
Position 15209: 1.2701613318283603e-06
Position 19238: 1.2672557604291829e-06
Position 19596: 1.1469555266693642e-06
Position 150: 8.165954864475254e-07
Position 19531: 6.685848115709201e-07
Position 2216: 6.240989687988977e-07
Position 7974: 4.3567814433447344e-07
Position 19466: 2.962050144737198e-07
Position 18849: 2.859146342627273e-07
Position 18296: 1.884161428509483e-07
Position 11353: 1.0047572967134528e-07
Position 14833: 7.662445412043487e-08
Position 6329: 6.703140360086954e-08
Position 8178: 6.253527716286402e-08
Position 7906: 6.187763671007683e-08
Position 2731: 5.913098948146248e-08
Position 1269: 5.518133551518847e-08
Position 1566: 3.4330140255092305e-08
Position 820: 3.3246464963906574e-08
Position 941: 1.9651017264186917e-08
Position 1725: 1.6240300989639836e-08
Position 8446: 8.42577128348167e-09
Position 11477: 8.243631037654829e-09
Position 1130: 8.178454094545144e-09
Position 9831: 7.100267034024172e-09
Position 504: 7.013105382849115e-09
Position 805: 6.535279033853019e-09
Position 13411: 6.452067525743866e-09
Position 6128: 5.527119181078756e-09
Position 7641: 4.689022040974323e-09
Position 7393: 3.0086655248476262e-09
