Gene = CG43850
index = 789
Annotated 5SS: [346]
Annotated 3SS: [4700]
SMsplice 5SS: [1121]
SMsplice 3SS: [1174]
top_k =  1000
Partition function (log Z): -10.56785560033708

Sorted 5' Splice Sites (High to Low Probability):
Position 1121: 0.9292040052262021
Position 4516: 0.32351648367666125
Position 1250: 0.2333114740130744
Position 1261: 0.06423653601098257
Position 346: 0.059036776700057136
Position 1271: 0.045536991009169525
Position 3381: 0.03179304867024075
Position 2531: 0.02065924714170487
Position 566: 0.02063055924168219
Position 271: 0.01862176040255501
Position 4327: 0.017769454845014493
Position 1986: 0.012491144276589138
Position 3314: 0.012374253066862845
Position 721: 0.009290044687513634
Position 4337: 0.0053343447506258145
Position 3970: 0.0053303978400805
Position 658: 0.0046043695767254925
Position 4187: 0.004133222563074611
Position 193: 0.003518790625827242
Position 1444: 0.003105740511713998
Position 1860: 0.0030033490143759113
Position 4809: 0.0016595296250249618
Position 2738: 0.0013875042560604215
Position 1265: 0.001225315659187622
Position 683: 0.0010955214756130905
Position 550: 0.0009601551394793855
Position 1362: 0.0009318588000494524
Position 103: 0.0008714233011665011
Position 4248: 0.000830085847739761
Position 582: 0.0006986695846536832
Position 3998: 0.0006132838675922212
Position 1331: 0.000528660076150963
Position 1105: 0.0005122764773063443
Position 714: 0.0004767977599168658
Position 311: 0.0004686795805848702
Position 709: 0.00045485061257065715
Position 662: 0.00045438293408383803
Position 972: 0.0004165508179282534
Position 553: 0.00037886737391734735
Position 511: 0.0003777521523833948
Position 4287: 0.0003265630530661897
Position 771: 0.00017145600271917602
Position 308: 0.00017032526102788502
Position 1732: 0.00016579167348753144
Position 323: 0.0001535634582196663
Position 1736: 0.00014808466308432943
Position 1750: 0.000147390646465769
Position 967: 0.00013758986029308514
Position 675: 0.0001365900093669265
Position 700: 0.000130957099470199
Position 3: 9.305899637913803e-05
Position 1813: 9.054610457428842e-05
Position 712: 8.669907216923744e-05
Position 2690: 8.312314293333484e-05
Position 2662: 7.295987305288073e-05
Position 25: 7.161029322486904e-05
Position 1125: 6.712642855000696e-05
Position 1757: 5.939547409567536e-05
Position 653: 5.447590582661468e-05
Position 557: 4.350072781239468e-05
Position 1948: 4.3107642754730265e-05
Position 363: 3.882465662274781e-05
Position 1542: 3.8204789676320816e-05
Position 314: 3.3810047313639426e-05
Position 1760: 3.285170376986823e-05
Position 1889: 3.106560166715701e-05
Position 1845: 3.0542945483235764e-05
Position 1817: 3.044954934562157e-05
Position 2236: 2.8144387827118463e-05
Position 2952: 2.5779292739730817e-05
Position 939: 2.467018667281476e-05
Position 200: 2.353995483807483e-05
Position 1932: 2.3442459726172583e-05
Position 414: 2.1566155454938303e-05
Position 197: 2.065537940530912e-05
Position 526: 1.845512576257407e-05
Position 320: 1.766559478220482e-05
Position 1110: 1.677856485356435e-05
Position 477: 1.5539138421578285e-05
Position 277: 1.5130008804566562e-05
Position 2052: 1.493428933066874e-05
Position 622: 1.4931478644633078e-05
Position 282: 1.3678895922302414e-05
Position 1928: 1.3188571252418385e-05
Position 861: 1.2710015099000453e-05
Position 160: 1.002915283216684e-05
Position 960: 8.259094398096805e-06
Position 559: 8.101318243410832e-06
Position 1394: 7.1358284581730565e-06
Position 750: 6.961574738570514e-06
Position 2613: 6.927984684299235e-06
Position 195: 6.2961862579831905e-06
Position 2546: 5.474505388697311e-06
Position 265: 4.901833319889319e-06
Position 2418: 4.691185191261664e-06
Position 1464: 2.3299782542843484e-06
Position 350: 2.121022121541728e-06
Position 873: 2.0743831742119685e-06
Position 2023: 2.0276812990078182e-06
Position 1935: 2.023665327225894e-06
Position 813: 1.729228465911992e-06
Position 484: 1.5474568196351893e-06
Position 275: 1.4199488744166256e-06
Position 303: 1.0882909664217105e-06
Position 2623: 9.182488575466915e-07
Position 1951: 2.7198569555528276e-07
Position 1081: 2.1881067727914405e-07
Position 385: 1.7909304614680686e-07
Position 1658: 1.439653422997764e-07
Position 1656: 1.332900783707464e-07
Position 1000: 7.381830918205404e-08
Position 820: 1.9258829218210976e-08
Position 575: 1.922695983800248e-08
Position 1142: 1.042230206613746e-08
Position 2512: 4.993281369270681e-09
Position 2660: 3.325395919910612e-09
Position 1221: 1.564246833540775e-09
Position 1254: 4.2343374742605445e-10
Position 393: 3.806635825672098e-10
Position 1963: 1.7909900409816905e-10
Position 1191: 4.026315485621683e-11
Position 1315: 1.1675278088602653e-11
Position 1325: 6.18498913226551e-12
Position 1536: 7.137212636568396e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1174: 0.5165692987104787
Position 4574: 0.45551491680740575
Position 4466: 0.4400376045873596
Position 4225: 0.13037763750597833
Position 1182: 0.03230577453656292
Position 2047: 0.02382184005802713
Position 3035: 0.020991033477626948
Position 4700: 0.02063286613124872
Position 376: 0.01935579766393004
Position 3085: 0.01880154844107542
Position 3842: 0.01659062242147935
Position 2606: 0.014375663906386654
Position 787: 0.01145199759994028
Position 2737: 0.010177417030670736
Position 615: 0.009540082033437976
Position 2320: 0.008485751917822849
Position 4326: 0.007961976526658192
Position 1809: 0.007471205726981073
Position 4494: 0.006391420056253008
Position 4054: 0.006174604000880068
Position 1017: 0.0061725793162199965
Position 414: 0.005820836712874045
Position 3747: 0.005502775342282538
Position 3118: 0.004478884408802898
Position 4868: 0.0028638836242077504
Position 1354: 0.0025608862160449056
Position 3042: 0.002426841598098709
Position 2357: 0.0023804951396700184
Position 3298: 0.002231550062743828
Position 553: 0.001961196504849652
Position 3798: 0.0019297468493533131
Position 4997: 0.0018950192400837985
Position 2117: 0.0015541142800859693
Position 4017: 0.0015490148870626404
Position 3441: 0.0014845664012548127
Position 4426: 0.0013491519776977312
Position 4658: 0.0012386787629840705
Position 2279: 0.0008790785271980766
Position 380: 0.0008750431083321727
Position 4627: 0.0008744688707357525
Position 688: 0.0008722577120415196
Position 3140: 0.0008363727403823329
Position 340: 0.0008142552477419825
