Gene = CG6431
index = 916
Annotated 5SS: [ 144  344 3551 4066 4354]
Annotated 3SS: [ 213 3401 3630 4148 4409]
SMsplice 5SS: [ 144  344 2241 3551 4066 4354]
SMsplice 3SS: [ 213 2098 3401 3630 4148 4409]
top_k =  1000
Partition function (log Z): 8.92333147728202

Sorted 5' Splice Sites (High to Low Probability):
Position 3551: 0.9996179050978673
Position 4354: 0.9900383533047469
Position 344: 0.872997451291368
Position 144: 0.8235102538196373
Position 2241: 0.7219290982729243
Position 4066: 0.7134423914339888
Position 3323: 0.21453803065245747
Position 4082: 0.2129898974043829
Position 2914: 0.1665851707075915
Position 1942: 0.14474147142999708
Position 353: 0.02416714749390226
Position 2283: 0.022695231249822607
Position 3798: 0.010707001277546173
Position 3113: 0.009709342593780194
Position 2926: 0.00915498196032745
Position 423: 0.004747271288526376
Position 4085: 0.004727877527179936
Position 2558: 0.004485275726844959
Position 1787: 0.003308548072517349
Position 348: 0.003165298360445982
Position 1171: 0.0023110645615431694
Position 2340: 0.002130270058675278
Position 2319: 0.0020905542853868054
Position 533: 0.0019580907409913013
Position 3722: 0.0019167896469118664
Position 1341: 0.0019136938845396067
Position 2232: 0.0016646460107330742
Position 148: 0.0015801109815324604
Position 3125: 0.0013482966981717803
Position 500: 0.0012570316375836955
Position 2444: 0.0010932376476427085
Position 4027: 0.0010846399918394277
Position 3143: 0.0010260292857010881
Position 3957: 0.0009122368053455452
Position 1776: 0.000809473347374857
Position 1571: 0.000798608004503401
Position 3120: 0.0006938678982433047
Position 1493: 0.0006390103485053156
Position 707: 0.00060635962039093
Position 2923: 0.00047508014661108326
Position 851: 0.0004365846752886091
Position 1145: 0.000382140809094202
Position 3926: 0.0003702442115096319
Position 1754: 0.0003388178847584884
Position 3860: 0.0003323853371367958
Position 1155: 0.0003288097793244703
Position 3802: 0.00029970995798921416
Position 3920: 0.00029622059208881275
Position 296: 0.00027846253002847986
Position 1338: 0.0002492851192085465
Position 362: 0.00020197437419001998
Position 178: 0.00017432518618622404
Position 3283: 0.0001553139626775045
Position 368: 0.0001520496848204378
Position 4289: 0.00014675168984179464
Position 43: 0.00012270562807879714
Position 3148: 0.00011874305249375447
Position 808: 0.00011474952513499049
Position 1122: 8.86430954866671e-05
Position 1649: 8.013692679212809e-05
Position 2806: 7.770563456955138e-05
Position 1659: 6.932555197692024e-05
Position 1513: 5.962800812106912e-05
Position 4358: 5.9232699814790235e-05
Position 4277: 5.921948416647862e-05
Position 3555: 5.718082849809318e-05
Position 4018: 5.252083432400856e-05
Position 3461: 5.139980536102491e-05
Position 3567: 4.5733806552010486e-05
Position 4020: 2.492765175924793e-05
Position 3948: 2.2732959142983148e-05
Position 4324: 1.861009292856287e-05
Position 440: 1.4226921410153453e-05
Position 4470: 9.721134770707749e-06
Position 2272: 6.692127056291484e-06
Position 3663: 5.829227276954592e-06
Position 3929: 5.76773466933618e-06
Position 846: 3.4688295635820848e-06
Position 4303: 3.0781994307716367e-06
Position 65: 2.842223389967201e-06
Position 4440: 2.1520067317319477e-06
Position 3654: 2.047124610029964e-06
Position 3976: 1.8913380077543833e-06
Position 410: 1.1771271583125462e-06
Position 3777: 1.1256701932253767e-06
Position 427: 1.1183192445552463e-06
Position 1261: 1.0025377230343687e-06
Position 4043: 8.284380482414237e-07
Position 305: 7.184325377302659e-07
Position 379: 6.655613419944876e-07
Position 106: 5.010298637238195e-07
Position 555: 2.45851466157728e-07
Position 4161: 2.4504433425923033e-07
Position 4487: 2.043711091876368e-07
Position 2245: 1.6080769091301788e-07
Position 4480: 1.5132287557974652e-07
Position 4216: 7.099241415933035e-08
Position 185: 6.328896767329694e-08
Position 4257: 5.846824632658359e-08
Position 26: 2.8570260983078893e-08
Position 28: 2.2748231450991566e-08
Position 187: 2.1467834852671656e-08
Position 245: 1.8135722097926007e-08
Position 4226: 1.51233778839766e-08
Position 686: 1.0203451914427007e-08
Position 198: 6.8782820061794215e-09
Position 805: 5.202499750273271e-09
Position 335: 4.277050007337462e-09
Position 642: 3.77987617966483e-09
Position 2310: 1.857793874416593e-10
Position 283: 6.36692212730688e-11
Position 2228: 6.624631268703579e-14
Position 2648: 6.495454945248982e-14
Position 4231: 6.158431274909538e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 4409: 0.9902949870896356
Position 4148: 0.9406176815590012
Position 3630: 0.9257182139687382
Position 3401: 0.8590200930744816
Position 2098: 0.766138779184549
Position 213: 0.6825044704382495
Position 3220: 0.09570930443837922
Position 2502: 0.09075238420591396
Position 3192: 0.08649236258419378
Position 3379: 0.08584675940221237
Position 1002: 0.08375794024850136
Position 3663: 0.07003572308079475
Position 2686: 0.05916527158396853
Position 194: 0.04666800155560503
Position 626: 0.018012547171011247
Position 226: 0.017485959283194314
