Gene = CG33640
index = 576
Annotated 5SS: [381]
Annotated 3SS: [540]
SMsplice 5SS: [381]
SMsplice 3SS: [540]
top_k =  1000
Partition function (log Z): -5.711735770629415

Sorted 5' Splice Sites (High to Low Probability):
Position 381: 0.8878693324609115
Position 406: 0.053192495707110245
Position 427: 0.048808485486261204
Position 285: 0.008411222955467302
Position 192: 0.005647505599044448
Position 127: 0.0024915344114548135
Position 470: 0.0016603064999037855
Position 392: 0.0015670881644031826
Position 298: 0.0011042800285179242
Position 132: 0.0005628682544794756
Position 446: 0.0004558680563422446
Position 487: 0.00041032123346348233
Position 264: 0.0003591891514437562
Position 280: 0.0002977134253269175
Position 135: 0.00016814226110776524
Position 71: 5.705986015176306e-05
Position 157: 4.5941383254162435e-05
Position 448: 3.7866102051855e-05
Position 66: 2.2243398354006872e-05
Position 385: 2.142662349709612e-05
Position 365: 2.074795883638948e-05
Position 311: 1.0381269012558856e-05
Position 326: 8.805807235316163e-06
Position 232: 8.55842174100503e-06
Position 367: 6.682518969730159e-06
Position 56: 6.144523411935885e-06
Position 113: 5.229160572453968e-06
Position 34: 4.455201058872588e-06
Position 344: 2.5380559912570614e-06
Position 69: 2.1735869097302255e-06
Position 119: 1.4030297230014424e-06
Position 19: 1.1444823292844256e-06
Position 96: 9.352160803229953e-07
Position 606: 8.965472052293702e-07
Position 75: 8.892202826215734e-07
Position 496: 5.90531702989261e-07
Position 58: 4.693015521779135e-07
Position 627: 1.1754377126767766e-07
Position 27: 6.25138587258923e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 540: 0.9231753852569237
Position 563: 0.0670217005053605
Position 344: 0.00840677150383254
Position 269: 0.005086854184886492
Position 436: 0.004149890407150772
Position 451: 0.002568088831841468
Position 446: 0.0009940335263642045
Position 655: 0.0005647260645067238
Position 636: 0.0003817020342983086
Position 470: 0.0003596877313011614
Position 239: 0.00026120572183766546
Position 574: 7.664867501936425e-05
Position 319: 6.179890760035699e-05
Position 305: 5.849081432927265e-05
Position 127: 3.735702139314961e-05
Position 592: 2.6745627936908165e-05
Position 311: 2.0222299297893094e-05
Position 686: 1.2804518664869513e-05
Position 359: 4.224105645198024e-06
Position 377: 1.5582435297012575e-06
Position 606: 7.070611029043469e-07
Position 143: 6.793255853368177e-07
Position 402: 5.965123016926967e-07
Position 157: 5.425370235008327e-07
Position 365: 3.633677238197032e-07
Position 385: 1.3789794596948998e-07
Position 507: 1.1340805996777137e-07
Position 565: 5.153408618351963e-08
Position 108: 2.5326633468202217e-08
Position 392: 2.4223064614861917e-09
Position 579: 5.783026419423786e-10
