Gene = CG8003
index = 998
Annotated 5SS: [ 307 1149]
Annotated 3SS: [ 374 1208]
SMsplice 5SS: [ 307 1149]
SMsplice 3SS: [ 374 1208]
top_k =  1000
Partition function (log Z): -0.49776620788146975

Sorted 5' Splice Sites (High to Low Probability):
Position 1149: 0.9823130952807024
Position 307: 0.9346285256544058
Position 311: 0.05664736140642052
Position 11: 0.011770277380769946
Position 1139: 0.00928944158162898
Position 1466: 0.004871407711995645
Position 1448: 0.002542267642158229
Position 1153: 0.002276687056974547
Position 596: 0.001328962091495057
Position 1481: 0.0010360419949978425
Position 773: 0.001024213663434002
Position 609: 0.0008123205249540129
Position 696: 0.0005943257578308467
Position 589: 0.0003067276174939477
Position 1038: 0.00027406724608858404
Position 490: 0.00012866072598172908
Position 1526: 0.00012497669082422753
Position 208: 0.00011248725201606916
Position 537: 9.405561045821872e-05
Position 3: 3.749320552026689e-05
Position 584: 3.714241272680702e-05
Position 576: 3.567209169163107e-05
Position 659: 3.272651997090652e-05
Position 453: 3.119195909371864e-05
Position 1456: 3.016071153588011e-05
Position 286: 1.7679870578114486e-05
Position 950: 1.5013746706351421e-05
Position 1316: 1.3267590638087879e-05
Position 1613: 1.3054020795166572e-05
Position 555: 1.2123973818617025e-05
Position 1278: 1.0862160031685896e-05
Position 1268: 8.282943719478634e-06
Position 1433: 6.980954415904429e-06
Position 139: 6.358373549035643e-06
Position 1283: 6.257371891921178e-06
Position 963: 6.175410602385655e-06
Position 29: 5.543668221370483e-06
Position 376: 5.229774489996421e-06
Position 217: 4.923169784766416e-06
Position 1513: 3.917663201887443e-06
Position 124: 3.5290081974630814e-06
Position 714: 3.2206110071085824e-06
Position 504: 3.2089684768202507e-06
Position 794: 3.20620455876775e-06
Position 1021: 2.9776595195615258e-06
Position 1573: 2.3135847515670416e-06
Position 827: 1.968079544347297e-06
Position 34: 1.934747242259267e-06
Position 954: 1.3871169679592628e-06
Position 1031: 1.3210861527336547e-06
Position 1540: 1.145060902872948e-06
Position 455: 9.184555169984641e-07
Position 748: 6.855958919536009e-07
Position 248: 6.667046845467698e-07
Position 182: 6.298594453278114e-07
Position 150: 6.242115967675603e-07
Position 904: 5.653761345358048e-07
Position 1046: 4.784493598560275e-07
Position 502: 3.767987968763125e-07
Position 999: 2.557584244764947e-07
Position 1259: 2.2686482329190106e-07
Position 1530: 1.3303619256014213e-07
Position 719: 1.0976482693458743e-07
Position 1110: 7.326379273741755e-08
Position 246: 6.101228651524388e-08
Position 1547: 5.8722614553581425e-08
Position 1010: 5.113345264800473e-08
Position 1336: 4.130154016468581e-08
Position 672: 3.56800930885068e-08
Position 226: 2.2574630883781113e-10
Position 243: 3.836725652867346e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1208: 0.993791176464277
Position 374: 0.9857408969107037
Position 58: 0.010930645130846064
Position 1522: 0.006830988634352123
Position 748: 0.002461033327928023
Position 839: 0.002316713666946645
Position 736: 0.0018383098727345476
Position 398: 0.001644104209628579
Position 1544: 0.000878712224561023
Position 646: 0.0006347109306024967
Position 719: 0.0006298365196369927
Position 1088: 0.000273729052755565
Position 129: 0.0002600013774807882
Position 1530: 0.00024416878857426406
Position 1228: 0.00020033452007455583
Position 1668: 0.0001649955807918354
Position 1566: 0.0001617599463355923
Position 1613: 0.00014029962157458757
Position 113: 0.00013647831670283308
Position 1573: 0.00012784536157094101
Position 117: 0.00012339950293335008
Position 511: 0.00011466125111174542
Position 263: 9.989461635059368e-05
Position 1495: 8.502223122269621e-05
Position 502: 7.29036341373223e-05
Position 1214: 6.37606141135515e-05
Position 195: 4.352764425601044e-05
