Gene = CG13138
index = 206
Annotated 5SS: [75]
Annotated 3SS: [158]
SMsplice 5SS: [75]
SMsplice 3SS: [158]
top_k =  1000
Partition function (log Z): -6.947123632584811

Sorted 5' Splice Sites (High to Low Probability):
Position 75: 0.8716357474063331
Position 465: 0.35794969987454367
Position 619: 0.2026226967001519
Position 1002: 0.18006117332486124
Position 645: 0.12511040049533562
Position 1325: 0.06810730298932789
Position 849: 0.06714924150293639
Position 1026: 0.048095003854494514
Position 1793: 0.022618451177899124
Position 1681: 0.020122138397688186
Position 499: 0.012364115802295975
Position 1020: 0.010711404383552777
Position 1818: 0.009258486018318534
Position 118: 0.008238523993897403
Position 1783: 0.007695353713081792
Position 1339: 0.006464591229658971
Position 792: 0.0062016755452015074
Position 1423: 0.005698468536332234
Position 804: 0.0056439388379103325
Position 366: 0.005004652877938273
Position 382: 0.004050064739123219
Position 1381: 0.00401283417686353
Position 1641: 0.0038526356125903358
Position 978: 0.0030003440554623602
Position 220: 0.0022810797125037336
Position 490: 0.0021252950331866224
Position 576: 0.0018122170628257822
Position 719: 0.0009688825515581043
Position 1271: 0.0007312652056790239
Position 735: 0.0006483292486946415
Position 122: 0.0005388412819694066
Position 774: 0.0004040091182523572
Position 553: 0.00017026434622890578
Position 876: 5.1704064886404414e-05
Position 1038: 4.1077398511240066e-05
Position 208: 3.975008780433288e-05
Position 158: 3.231096295808289e-05
Position 234: 2.712457260762834e-05
Position 384: 2.5029939861383114e-05
Position 95: 2.0079781613991844e-05
Position 1465: 1.716221279908798e-05
Position 448: 1.5639886623136407e-05
Position 708: 1.3182311081777386e-05
Position 14: 1.0405657081482989e-05
Position 891: 7.469203368432067e-06
Position 894: 6.910653444377765e-06
Position 798: 5.018355075453988e-06
Position 469: 2.500741747841071e-06
Position 840: 1.7743820602492456e-06
Position 259: 1.7606232461429681e-06
Position 252: 1.119148949621073e-06
Position 266: 9.24538356372972e-07
Position 5: 8.13286281835397e-07
Position 606: 2.892546259399186e-07
Position 744: 1.287211388573814e-07
Position 250: 6.139568651113063e-08
Position 738: 3.7717857924824e-08
Position 816: 8.792606139598342e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 158: 0.620283639464008
Position 1706: 0.5825496930815404
Position 522: 0.2068429870121048
Position 1060: 0.15479296887464714
Position 575: 0.08919062106815823
Position 250: 0.07935003265766188
Position 734: 0.06899527230683485
Position 692: 0.043754224626560555
Position 942: 0.02665858762594921
Position 1857: 0.025742789359410524
Position 1481: 0.023797373754078588
Position 1738: 0.019339668655642468
Position 918: 0.01874748870464552
Position 1216: 0.01316637136266664
Position 1972: 0.012557030525189986
Position 1099: 0.011750556926268602
Position 708: 0.011108544932639524
Position 291: 0.009012739349387894
Position 220: 0.008089005378394163
Position 1201: 0.005824962197186141
Position 1592: 0.0033272418063076087
Position 902: 0.003176783772376346
Position 804: 0.00269094154361174
Position 1156: 0.0026593628115271677
Position 1445: 0.0018145447374732834
Position 1510: 0.001671175569531525
Position 977: 0.0015255208934668025
Position 1992: 0.0014964910085644074
Position 866: 0.0014614635973991136
Position 1835: 0.0014452603354766988
Position 1403: 0.0013309727289679911
Position 316: 0.0010297632624541916
Position 1490: 0.0009797703433799866
Position 1779: 0.000965363421310256
Position 695: 0.0008087097143969536
Position 2009: 0.0007258463145863665
Position 1620: 0.000716928915002418
Position 1361: 0.0006904807717848349
Position 313: 0.0006162931520354675
Position 259: 0.0005683760614948365
Position 208: 0.0004919060525751954
Position 870: 0.0004613910507412723
Position 563: 0.00040782388210024693
Position 1174: 0.00040189378796628983
Position 1936: 0.0003511116186927342
Position 816: 0.0003058619559068503
Position 770: 0.00030515991142322286
Position 1868: 0.0002906799969512604
Position 1271: 0.0002730513172208503
Position 755: 0.000247082202792296
Position 2018: 0.0002098526272566517
Position 1776: 0.00012041210077604663
Position 788: 0.0001116071117163473
Position 440: 9.477595948603376e-05
Position 840: 9.02329243419043e-05
Position 836: 7.312497677642778e-05
Position 401: 5.239436023135481e-05
Position 457: 3.925530118117372e-05
Position 1468: 1.5788672618945277e-05
Position 1313: 1.5605745943741188e-05
Position 502: 1.4996003028902582e-05
Position 405: 1.452000237302388e-05
Position 848: 1.1809660464531744e-05
Position 545: 6.976119663234426e-06
Position 266: 3.880029470746056e-06
Position 588: 1.62208381236387e-06
Position 107: 1.2690581687813804e-06
Position 656: 9.035983981626167e-07
Position 524: 2.0511842900890154e-07
Position 611: 1.3310226085555567e-07
Position 326: 1.0136280116095644e-07
Position 79: 2.9513899127152556e-08
Position 626: 2.9084672763316764e-08
Position 623: 2.5649698599452484e-08
Position 619: 1.1942389648573537e-08
Position 635: 1.1311057222311559e-08
Position 488: 9.130869544864566e-09
Position 271: 6.675622187001737e-09
Position 533: 5.202834558759591e-09
Position 499: 4.6014336616262545e-09
Position 490: 2.7662574358462014e-09
Position 110: 1.3698223587773834e-10
Position 469: 1.1552199056479333e-10
Position 421: 4.603978758831131e-11
