Gene = CG17996
index = 436
Annotated 5SS: [131]
Annotated 3SS: [183]
SMsplice 5SS: [131]
SMsplice 3SS: [202]
top_k =  1000
Partition function (log Z): -8.283978273858708

Sorted 5' Splice Sites (High to Low Probability):
Position 131: 0.9920335046077567
Position 43: 0.007485645073930841
Position 316: 0.0025181959464411455
Position 7: 0.0010542556171214514
Position 498: 0.0008262604724341331
Position 482: 0.0004383604139855523
Position 485: 0.0003299931878293731
Position 327: 0.00021100558364921883
Position 501: 0.0001913214022146575
Position 25: 0.00018370713202932917
Position 31: 6.508565524496192e-05
Position 46: 6.481051870204541e-05
Position 511: 5.749552679250748e-05
Position 282: 4.749938503448325e-05
Position 380: 3.3405442235865234e-05
Position 213: 3.167132282615167e-05
Position 203: 3.091938953798804e-05
Position 135: 3.0284622996990032e-05
Position 63: 8.893686747724818e-06
Position 490: 8.341834716960936e-06
Position 377: 5.362150485916346e-06
Position 299: 4.948482463783209e-06
Position 337: 3.4950632281206436e-06
Position 103: 4.1320505500966797e-07
Position 266: 3.965419329397744e-07
Position 514: 3.117140280015633e-07
Position 225: 2.1443578620747505e-07
Position 407: 1.9278178810354447e-07
Position 253: 4.99488107128334e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 202: 0.6067715863162705
Position 183: 0.369813079435195
Position 96: 0.008270801916241062
Position 377: 0.006678255547467918
Position 239: 0.0031266905623173933
Position 558: 0.0030245141460905896
Position 260: 0.002625737689589374
Position 212: 0.0020807564557183563
Position 278: 0.00067765176599514
Position 347: 0.0005923655319336861
Position 63: 0.0005082306148039287
Position 428: 0.0004869909289542579
Position 386: 0.0002635206258456865
Position 316: 0.0002351889625713956
Position 531: 0.000157848807435132
Position 281: 7.128149565034563e-05
Position 448: 6.59309907270756e-05
Position 401: 4.743289651174524e-05
Position 362: 3.124554863488454e-05
Position 296: 3.0087633904052542e-05
Position 100: 1.994413565814347e-05
Position 299: 1.8416276484458112e-05
Position 416: 1.685453738729199e-05
Position 536: 1.2339664832042922e-05
Position 404: 1.1352235424326625e-05
Position 431: 6.078923645259762e-06
Position 142: 5.9515422747759605e-06
Position 354: 4.378565250048121e-06
Position 413: 2.836292901746177e-06
Position 308: 2.3996988631153564e-06
Position 225: 2.344979938758576e-06
Position 467: 2.15242958402104e-06
Position 407: 6.349895841219507e-07
Position 393: 6.212999625628167e-07
Position 266: 2.0192950673049984e-07
Position 501: 1.0286365894567179e-07
Position 313: 9.214918526147274e-08
Position 218: 5.0497609964123365e-08
Position 464: 2.4394656187941037e-08
Position 488: 1.5961193547340493e-08
Position 83: 7.420733028947617e-12
Position 135: 6.523634107606696e-14
