Gene = CG11562
index = 133
Annotated 5SS: [242]
Annotated 3SS: [297]
SMsplice 5SS: [242]
SMsplice 3SS: [297]
top_k =  1000
Partition function (log Z): -2.661178987429427

Sorted 5' Splice Sites (High to Low Probability):
Position 242: 0.982559377896848
Position 246: 0.017187184125193534
Position 471: 0.0015821162118442686
Position 662: 0.0013077655916473288
Position 537: 0.0008432143969444586
Position 525: 0.000702872331160325
Position 630: 0.0006413670786919296
Position 44: 0.00032670189676453713
Position 211: 0.00021818839343149674
Position 52: 0.0001896615249357493
Position 16: 0.00015545130600200133
Position 418: 0.00010962921276320944
Position 13: 6.542451179973133e-05
Position 21: 4.2090751704537746e-05
Position 168: 2.4979864880316496e-05
Position 651: 1.5540958023281715e-05
Position 11: 1.1984830431609663e-05
Position 24: 1.1641099670762508e-05
Position 4: 9.21576758068054e-06
Position 443: 7.860656073963912e-06
Position 216: 6.3314352137714494e-06
Position 186: 4.958642169437633e-06
Position 497: 4.659423380080448e-06
Position 527: 3.005072515958373e-06
Position 654: 1.2369180970334145e-06
Position 140: 1.0332840621612288e-06
Position 49: 1.0207416228804402e-06
Position 315: 3.9944877033069826e-07
Position 691: 2.009108231047842e-07
Position 737: 1.044729793388186e-07
Position 329: 9.451000107899051e-08
Position 147: 8.673800813540566e-08
Position 270: 4.540432331176967e-08
Position 741: 3.0110228108870603e-08
Position 101: 2.493001027487176e-08
Position 152: 1.808061145021562e-08
Position 317: 1.0488613765224159e-08
Position 723: 5.210925246012198e-09
Position 702: 2.9370186270205618e-09
Position 730: 1.5167200895511322e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 297: 0.999260933082779
Position 677: 0.002680755537309158
Position 737: 0.0016426994593379512
Position 115: 0.0003540340976277817
Position 522: 0.0003440088435870808
Position 685: 0.00031039773320402296
Position 89: 0.0002856421451122514
Position 469: 0.0002637626233383451
Position 535: 0.0002529296280858573
Position 698: 0.0001762653232246209
Position 702: 0.00017556290922285785
Position 101: 0.00010505857295800562
Position 106: 6.037893049623954e-05
Position 624: 1.7937066740608497e-05
Position 578: 1.7487098128427215e-05
Position 337: 1.6160792988664057e-05
Position 376: 1.2088688979188278e-05
Position 237: 1.1718410068367727e-05
Position 379: 8.486234093878865e-06
Position 630: 6.1999892836368164e-06
Position 482: 5.782712780262363e-06
Position 129: 4.8576843316360075e-06
Position 276: 3.4876202999754015e-06
Position 270: 3.3513315833179985e-06
Position 411: 2.3397622234615473e-06
Position 709: 2.1351273072818267e-06
Position 644: 1.7306030060347585e-06
Position 303: 1.5142704210050123e-06
Position 490: 1.3832230120407505e-06
Position 786: 1.3234993154061602e-06
Position 746: 1.172833173134307e-06
Position 524: 7.954580760233477e-07
Position 201: 5.721759991615825e-07
Position 397: 5.084077946946745e-07
Position 423: 3.6186067826259203e-07
Position 407: 3.316463186558139e-07
Position 135: 3.1006654553288435e-07
Position 324: 2.740733398767944e-07
Position 334: 2.005986793622289e-07
Position 561: 1.5623393284499211e-07
Position 497: 1.175307673120139e-07
Position 487: 1.0322976968277816e-07
Position 210: 5.1252001159013315e-08
Position 509: 4.808475538647708e-08
Position 168: 4.018744288451809e-08
Position 415: 3.174604881962181e-08
Position 358: 2.135251302337583e-08
Position 386: 1.0916483508426878e-08
Position 147: 9.52096924011868e-09
Position 471: 5.823101581180455e-09
Position 494: 2.683207867203726e-09
Position 250: 3.214858780336617e-14
Position 246: 9.950520575594238e-15
