Gene = CG13926
index = 260
Annotated 5SS: [452]
Annotated 3SS: [536]
SMsplice 5SS: [452]
SMsplice 3SS: [536]
top_k =  1000
Partition function (log Z): -1.7130061538983465

Sorted 5' Splice Sites (High to Low Probability):
Position 452: 0.9992580676740511
Position 170: 0.1545971123080817
Position 134: 0.001104450358911495
Position 127: 0.0008937779385569276
Position 173: 0.0008687697373303853
Position 469: 0.0003562829514835394
Position 69: 0.0003215021158090026
Position 265: 0.000311905227129643
Position 449: 0.0002244871311874207
Position 188: 0.0001526229608206055
Position 140: 7.902669751905532e-05
Position 273: 6.842319899226852e-05
Position 158: 4.45384582585968e-05
Position 472: 1.4234217808290754e-05
Position 456: 1.2774180288844917e-05
Position 428: 7.994899621376529e-06
Position 362: 3.961416165850187e-06
Position 113: 2.333769030492554e-06
Position 728: 2.171857186995121e-06
Position 203: 2.098926673148962e-06
Position 680: 1.607437245004188e-06
Position 41: 1.4284437814613025e-06
Position 404: 1.3051824652897158e-06
Position 565: 1.1031778065821584e-06
Position 107: 8.32180659612369e-07
Position 330: 6.853129679609504e-07
Position 654: 3.577120778664437e-07
Position 77: 3.079957296207141e-07
Position 612: 3.07013888962805e-07
Position 58: 2.447523414580781e-07
Position 697: 4.875190807410679e-08
Position 666: 3.0013798653430976e-08
Position 669: 6.6608310217297385e-09
Position 536: 7.267522370558901e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 536: 0.9976627839857929
Position 231: 0.1566567982297902
Position 604: 0.0015995565812433785
Position 319: 0.0015468467719282624
Position 695: 0.00025108096874931307
Position 569: 0.00021952503821616549
Position 557: 0.0001832869776465217
Position 397: 6.544848061180375e-05
Position 292: 3.927807557824569e-05
Position 251: 2.999618252813206e-05
Position 173: 2.4839925239446698e-05
Position 265: 1.1952723687725496e-05
Position 372: 1.136850141440197e-05
Position 152: 7.768826594705868e-06
Position 328: 4.7372555621421236e-06
Position 325: 3.6725867125808324e-06
Position 710: 3.656077074766365e-06
Position 643: 2.6351142355995562e-06
Position 787: 2.2538660035074576e-06
Position 349: 1.3733137899240316e-06
Position 618: 1.2454925311151966e-06
Position 741: 9.733103449202317e-07
Position 439: 8.847201935227183e-07
Position 782: 5.01881503736595e-07
Position 127: 4.773688817033241e-07
Position 728: 4.299611883536088e-07
Position 581: 3.918475290763112e-07
Position 376: 2.842632716597538e-07
Position 404: 2.562782975756557e-07
Position 624: 1.2299301776193256e-07
Position 750: 9.946516358115112e-08
Position 421: 8.01389509148813e-08
Position 622: 7.87437193740451e-08
Position 343: 6.609891944835242e-08
Position 766: 2.1383020145213595e-08
Position 379: 1.3770471665187312e-08
Position 337: 9.004894617642986e-09
Position 647: 3.4916237320867635e-09
Position 735: 5.040496964656811e-10
Position 612: 2.920445778049861e-10
Position 330: 1.8535225864515255e-10
Position 472: 2.6740779629714335e-11
Position 464: 2.043244403132182e-11
Position 446: 8.523796378059901e-12
Position 469: 1.10748794625169e-14
Position 456: 6.1905375012738134e-15
