Gene = CG31717
index = 476
Annotated 5SS: [91]
Annotated 3SS: [158]
SMsplice 5SS: [91]
SMsplice 3SS: [158]
top_k =  1000
Partition function (log Z): -5.838237681111176

Sorted 5' Splice Sites (High to Low Probability):
Position 91: 0.9957778217512031
Position 302: 0.02485474639286089
Position 329: 0.0036243928352403757
Position 95: 0.0034263990428694915
Position 479: 0.001052471717401814
Position 496: 0.0010253339702022896
Position 423: 0.00039299460313668006
Position 201: 0.00028392384427005686
Position 216: 0.00018633104241565451
Position 350: 0.00016881707147247386
Position 363: 0.00015480692054222018
Position 512: 0.00013691366968016102
Position 393: 8.052161859920419e-05
Position 519: 7.762875559910363e-05
Position 3: 7.422183784278219e-05
Position 588: 4.928139510220256e-05
Position 64: 4.65974734022828e-05
Position 843: 4.0743394249332405e-05
Position 542: 2.6497370796051436e-05
Position 203: 2.4503477922328126e-05
Position 761: 2.261159021156864e-05
Position 219: 1.4980883984151258e-05
Position 723: 1.3107221397794022e-05
Position 771: 1.1753334061504576e-05
Position 441: 9.587285133266576e-06
Position 849: 8.845709356763833e-06
Position 573: 7.774401298863806e-06
Position 195: 7.683841053168332e-06
Position 527: 6.384249196276931e-06
Position 917: 4.9804075336584655e-06
Position 225: 3.6648340274503055e-06
Position 681: 2.813011415270929e-06
Position 396: 1.5608356234608536e-06
Position 915: 1.395715142927445e-06
Position 306: 1.2819566625410238e-06
Position 33: 1.2329609847267215e-06
Position 130: 1.1905618457895718e-06
Position 427: 1.0182774720575032e-06
Position 402: 7.194617876659583e-07
Position 665: 6.90934976329277e-07
Position 408: 5.003220719584337e-07
Position 902: 4.668186563162464e-07
Position 649: 4.3441420753847864e-07
Position 239: 2.6676536832714316e-07
Position 868: 2.1781628415518114e-07
Position 747: 1.325205378864074e-07
Position 692: 9.573443484463284e-08
Position 236: 8.088511263641383e-08
Position 866: 5.069506055622656e-08
Position 158: 4.844289403889072e-08
Position 622: 1.53465481276322e-08
Position 663: 1.135321844263536e-08
Position 732: 9.832683223871161e-09
Position 149: 6.062792530521707e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 158: 0.996898981662064
Position 620: 0.0114304319568052
Position 579: 0.01037124964410008
Position 396: 0.0058310106537392825
Position 363: 0.0018166858150292313
Position 433: 0.001774927936757714
Position 265: 0.0011416772042545766
Position 495: 0.0010182957417249302
Position 268: 0.00024560259571720266
Position 539: 0.00020149205987597178
Position 909: 0.0001292733788696889
Position 972: 0.00012376378856767368
Position 416: 0.00010059709278784388
Position 200: 7.095580307009122e-05
Position 191: 6.546230618403084e-05
Position 809: 6.508751699920775e-05
Position 188: 6.445194129966884e-05
Position 222: 6.297505240494746e-05
Position 219: 4.6599927601718844e-05
Position 592: 4.1392150345795254e-05
Position 337: 2.1527958367287438e-05
Position 168: 1.6152648437819943e-05
Position 915: 1.462072449547603e-05
Position 484: 1.4040420120483867e-05
Position 479: 1.2137408736058841e-05
Position 700: 9.240689093456436e-06
Position 62: 9.063516569834975e-06
Position 718: 8.241773001076214e-06
Position 937: 7.312596197581229e-06
Position 754: 7.017981168639767e-06
Position 77: 3.6160199409897047e-06
Position 704: 3.27501198738586e-06
Position 798: 6.942637059567019e-07
Position 671: 6.903933762597982e-07
Position 792: 5.735737663215184e-07
Position 448: 4.5146483850584847e-07
Position 344: 3.741478506187576e-07
Position 209: 3.0527623162234685e-07
Position 122: 1.694506524391334e-07
Position 740: 8.050656802399318e-08
Position 64: 5.6531201147105694e-08
Position 130: 3.7615579960586656e-11
Position 278: 2.5002308275703795e-11
Position 86: 1.6903064443772963e-11
Position 452: 1.6532775676535222e-12
Position 346: 1.1932186234536192e-17
