Gene = CG32109
index = 517
Annotated 5SS: [125 582 893]
Annotated 3SS: [384 636 952]
SMsplice 5SS: [125 582 893]
SMsplice 3SS: [384 636 952]
top_k =  1000
Partition function (log Z): 5.606107385218571

Sorted 5' Splice Sites (High to Low Probability):
Position 582: 0.9997768535872144
Position 893: 0.9805519513578792
Position 125: 0.5031649094027251
Position 265: 0.2600754312200211
Position 147: 0.05874860927508293
Position 308: 0.05328513267076914
Position 320: 0.027428134701347306
Position 230: 0.015516351311155597
Position 728: 0.005876759049429078
Position 851: 0.0044675816777586
Position 862: 0.003920628968909114
Position 261: 0.0038832690871306278
Position 882: 0.0025384928156259546
Position 12: 0.0018575056586970589
Position 187: 0.0014496962944196739
Position 197: 0.0009990827638600044
Position 134: 0.0008858449865407641
Position 1329: 0.0006000605461015167
Position 1151: 0.0005304512794157944
Position 73: 0.00048304960808919373
Position 250: 0.00036821059356519623
Position 118: 0.00031662372535991995
Position 887: 0.0002216839045214715
Position 1355: 0.00014031010681528678
Position 156: 0.00014009125300849435
Position 841: 0.00013844720537031118
Position 666: 0.0001383300390116553
Position 76: 9.64127974543692e-05
Position 178: 9.591274106208393e-05
Position 1252: 8.826364315847433e-05
Position 1305: 7.515433076311414e-05
Position 211: 7.242692348459594e-05
Position 1171: 6.997839778385925e-05
Position 1099: 6.943018746877235e-05
Position 399: 6.442218085856363e-05
Position 1208: 6.0342494326720405e-05
Position 897: 5.976389995635851e-05
Position 154: 5.926092973746596e-05
Position 586: 4.221381921291131e-05
Position 877: 3.775664091179573e-05
Position 1086: 3.231035268635959e-05
Position 870: 3.1763431845961836e-05
Position 1225: 2.2779836639576496e-05
Position 1191: 2.0905665967493622e-05
Position 25: 1.959293242013218e-05
Position 799: 1.6905710844019492e-05
Position 865: 1.4360001987469732e-05
Position 1037: 1.2405659320715182e-05
Position 806: 1.2214756194713657e-05
Position 470: 1.2208719352709819e-05
Position 554: 9.38358530550086e-06
Position 1238: 8.271535115544326e-06
Position 100: 7.505261654890011e-06
Position 452: 6.470491361770012e-06
Position 3: 6.422047731206683e-06
Position 1338: 6.416512069547195e-06
Position 1166: 5.334349198826796e-06
Position 31: 5.273384097553768e-06
Position 1229: 5.102967394597397e-06
Position 844: 4.482105811486242e-06
Position 588: 4.308182513974665e-06
Position 82: 3.743791836007393e-06
Position 1145: 3.522123698717386e-06
Position 445: 3.008205259988166e-06
Position 200: 1.955424552749947e-06
Position 989: 1.7122483719944865e-06
Position 1288: 1.2853640805180008e-06
Position 735: 1.2368931422191432e-06
Position 1213: 1.186400025650645e-06
Position 607: 1.1802314926098386e-06
Position 1243: 8.921931141629766e-07
Position 348: 6.306553277618926e-07
Position 1274: 6.27594393808272e-07
Position 1049: 4.492005254305496e-07
Position 181: 4.1567760071661635e-07
Position 360: 2.208251653142642e-07
Position 1175: 1.589429583368965e-07
Position 431: 1.4479682328069665e-07
Position 1373: 1.2725213263120534e-07
Position 1341: 5.3631082795859e-08
Position 368: 2.376101993730373e-08
Position 522: 2.028331531185427e-08
Position 912: 1.4199299310277416e-08
Position 378: 1.161577028246123e-08
Position 971: 3.952880424932834e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 636: 0.9973218313946479
Position 952: 0.9938279903287021
Position 384: 0.9097708051432272
Position 206: 0.011414383873011844
Position 187: 0.004959705803430884
Position 794: 0.00389298860309865
Position 721: 0.0011681463264175847
Position 663: 0.001157095125988143
Position 1415: 0.0007612336322503012
Position 276: 0.0006611573649774471
Position 306: 0.0005774944982868679
Position 470: 0.0005758467011216894
Position 399: 0.00033430971175529503
Position 413: 0.0003118821654332441
Position 1196: 0.00024679808061707937
Position 1382: 0.00018344922202339657
Position 1251: 0.0001502982146515115
Position 724: 0.00014732446214607705
Position 1302: 0.00013955371826081532
Position 814: 0.00012754165441718923
Position 684: 0.00012560451766429893
Position 452: 9.935071446808805e-05
Position 1243: 8.497420114393442e-05
Position 76: 7.717889738830779e-05
