Gene = CG11929
index = 139
Annotated 5SS: [245 368]
Annotated 3SS: [ 299 1834]
SMsplice 5SS: [368]
SMsplice 3SS: [1834]
top_k =  1000
Partition function (log Z): -6.393431491813589

Sorted 5' Splice Sites (High to Low Probability):
Position 245: 0.5374323691220643
Position 368: 0.4905016004302526
Position 1781: 0.48263823825019153
Position 377: 0.32261739511743315
Position 1382: 0.11799594961364503
Position 2576: 0.10055553413298463
Position 18: 0.04631853448201851
Position 67: 0.03761363784930232
Position 385: 0.03663741839418915
Position 3122: 0.019813353100513565
Position 219: 0.018544362653219928
Position 2558: 0.017947403874709087
Position 2077: 0.015639934702537675
Position 465: 0.014763440917657338
Position 3155: 0.014660558748919247
Position 79: 0.013738725893329294
Position 3610: 0.009868781303988392
Position 2158: 0.007893373342742996
Position 3976: 0.0074351476131613425
Position 2240: 0.005954970882639776
Position 84: 0.004802594154011135
Position 1202: 0.0046601843510709895
Position 1630: 0.004367563909277045
Position 1671: 0.0036630451277099877
Position 3752: 0.003293320627091272
Position 233: 0.0032122893766733662
Position 2681: 0.002605192840300055
Position 1505: 0.001885532160302606
Position 14: 0.0015302062587300937
Position 329: 0.001214837813898376
Position 1152: 0.001205402049476755
Position 3086: 0.0011751840341559711
Position 649: 0.0008588793443044585
Position 1601: 0.0008211448333865707
Position 2402: 0.0007283466862217953
Position 1999: 0.0007223232503216192
Position 960: 0.0007041166708873327
Position 2591: 0.0005985835991560614
Position 2162: 0.0005172969577941382
Position 2533: 0.00046323986960674013
Position 907: 0.0004503513104740826
Position 953: 0.00038156655278869564
Position 2033: 0.0003250236921184301
Position 2098: 0.00031086601483834954
Position 2318: 0.0001860296090782011
Position 2332: 0.00018556925777160125
Position 752: 0.00016563998812987545
Position 438: 0.00013801039865297572
Position 1344: 0.00012381681476134065
Position 1910: 0.0001172072276839058
Position 514: 0.00010831557428920249
Position 2169: 9.832286320729759e-05
Position 389: 7.224780099590853e-05
Position 372: 6.455201584153457e-05
Position 947: 4.166631775505004e-05
Position 431: 3.388550351349615e-05
Position 181: 2.768206027902171e-05
Position 1070: 1.846706492742079e-05
Position 2899: 1.4843756390784455e-05
Position 2103: 1.4063520480029863e-05
Position 171: 1.1165410898405435e-05
Position 2263: 1.0745273740975306e-05
Position 2455: 6.252990732670461e-06
Position 40: 5.597914212745278e-06
Position 16: 4.612556873079693e-06
Position 576: 3.7672729740872045e-06
Position 813: 3.5332880754389568e-06
Position 1102: 3.1065824966869387e-06
Position 767: 2.7301399686577885e-06
Position 117: 1.1276262842764953e-06
Position 455: 8.854145490469378e-07
Position 42: 8.465577279784463e-07
Position 304: 8.455776973040609e-07
Position 269: 8.443280823791594e-07
Position 406: 6.564968245265453e-07
Position 542: 4.607389422208117e-07
Position 1907: 3.6078622088583943e-07
Position 617: 3.4903776577793623e-07
Position 130: 3.1469553267239214e-07
Position 266: 2.763326082469926e-07
Position 142: 1.9856582229793052e-07
Position 151: 1.9566847342956008e-07
Position 608: 5.9360173696954626e-08
Position 140: 4.0757901599226694e-08
Position 288: 4.983600345185269e-09
Position 418: 9.610277017794734e-10
Position 408: 2.630001996700396e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1834: 0.9650255880196816
Position 299: 0.4870436704029828
Position 1565: 0.21208566025690198
Position 1486: 0.07250652828412471
Position 140: 0.07178687360117518
Position 3034: 0.06201742394002022
Position 1510: 0.06062717567221281
Position 498: 0.05679290994371374
Position 302: 0.04789809677967215
Position 2302: 0.037804651468064894
Position 3803: 0.02491388091081537
Position 441: 0.022116198650792413
Position 117: 0.019614593922965683
Position 3369: 0.019044363823183964
Position 1206: 0.017125651919121018
Position 3459: 0.013417886817553331
Position 3975: 0.0131068929711625
Position 431: 0.011710498644664454
Position 2625: 0.010264965794915284
Position 2634: 0.010109209293829542
Position 3208: 0.009324619404081127
Position 1365: 0.009155036504971686
Position 1296: 0.009142245614257149
Position 524: 0.008057921394643137
Position 2982: 0.007971873726217308
Position 2835: 0.006052005031245076
Position 1527: 0.006041021059210276
Position 1251: 0.005199294813242055
Position 1109: 0.004920271389575058
Position 2763: 0.004273187179539491
Position 906: 0.004116281288531645
