Gene = CG14147
index = 299
Annotated 5SS: [96]
Annotated 3SS: [163]
SMsplice 5SS: [96]
SMsplice 3SS: [163]
top_k =  1000
Partition function (log Z): -6.072036795193672

Sorted 5' Splice Sites (High to Low Probability):
Position 96: 0.9943653991829906
Position 593: 0.009935059092894015
Position 728: 0.005544083055621616
Position 39: 0.004548533177791649
Position 583: 0.0022550762101493636
Position 329: 0.00058032190766828
Position 464: 7.405486179717753e-05
Position 386: 3.917266411646761e-05
Position 500: 3.7964617943116474e-05
Position 318: 3.3866533412519034e-05
Position 461: 2.0599519763188134e-05
Position 737: 1.7327066830320966e-05
Position 23: 1.2895418870833478e-05
Position 763: 1.256941545501995e-05
Position 510: 1.1556874013658559e-05
Position 243: 1.1040658807085514e-05
Position 695: 1.0748593379613455e-05
Position 688: 8.730591547901191e-06
Position 409: 7.780215999926196e-06
Position 227: 6.130586031886468e-06
Position 213: 6.118155007014533e-06
Position 497: 2.340295153832754e-06
Position 407: 2.0037554853057378e-06
Position 641: 1.3472754119465022e-06
Position 391: 1.3028122061309581e-06
Position 155: 9.264720830426758e-07
Position 9: 4.981010479383853e-07
Position 170: 4.886043826357616e-07
Position 153: 3.3892903231420117e-07
Position 172: 8.421586590421587e-08
Position 530: 2.595947114678061e-08
Position 185: 1.9609750246768727e-08
Position 553: 7.284986469232633e-09
Position 163: 4.203737188901049e-09
Position 194: 5.535838264037555e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9840123809844991
Position 234: 0.007129992377447337
Position 797: 0.006831102943826558
Position 687: 0.005686128294100387
Position 202: 0.005331618844722806
Position 661: 0.004653331934844463
Position 407: 0.0009227262651891045
Position 537: 0.0007821367095994941
Position 781: 0.0007492745398154598
Position 318: 0.0005509623741358404
Position 814: 0.00027287841853453044
Position 283: 0.00020487820342891217
Position 695: 0.00016119511317282473
Position 256: 0.00011923843747697453
Position 565: 6.81646802358899e-05
Position 510: 3.464999856374352e-05
Position 212: 2.5702129772198574e-05
Position 88: 5.1687646310493605e-06
Position 700: 3.899189333757954e-06
Position 745: 7.47579612669212e-07
Position 101: 5.609045292581122e-07
Position 391: 3.409156979251041e-07
Position 737: 2.2726086649976381e-07
Position 755: 2.0625734257666685e-07
Position 592: 1.935992960687222e-07
Position 583: 1.3965672390323043e-07
Position 77: 1.3842710542501338e-07
Position 750: 1.371840224621782e-07
Position 73: 1.1489427046664463e-07
Position 597: 8.385712764335648e-08
Position 95: 7.03094391755896e-08
Position 421: 9.319767477655645e-09
Position 104: 8.286041317608386e-09
Position 620: 6.0586374491272964e-09
Position 732: 1.201498950387162e-09
Position 108: 3.949419690682706e-12
