Gene = CG15812
index = 381
Annotated 5SS: [109]
Annotated 3SS: [179]
SMsplice 5SS: [109]
SMsplice 3SS: [179]
top_k =  1000
Partition function (log Z): -6.735674658850695

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.9978131089861317
Position 1429: 0.08285183856851609
Position 1206: 0.0029996352889150035
Position 261: 0.0019926655944035253
Position 1686: 0.0008086398431517011
Position 787: 0.0004600914839468915
Position 1201: 0.00030403340891443356
Position 1021: 0.000280422897535416
Position 1470: 0.00026562478918796373
Position 113: 0.00026436005665603766
Position 1292: 0.00020759715164918305
Position 264: 0.00017422073666502441
Position 1094: 0.0001723953624337795
Position 238: 0.00013039305893999259
Position 558: 8.539447942082338e-05
Position 715: 7.626054258682752e-05
Position 291: 6.711722998562667e-05
Position 1132: 5.873118012914328e-05
Position 728: 4.671265436300246e-05
Position 1755: 4.5089510458743446e-05
Position 285: 3.359478107142362e-05
Position 719: 2.9500790936976625e-05
Position 1785: 2.7904967403243547e-05
Position 886: 2.773850195340501e-05
Position 461: 2.706433759906056e-05
Position 1251: 2.4466113363305667e-05
Position 413: 1.9869163394929994e-05
Position 348: 1.963033627757324e-05
Position 688: 1.9220219271240195e-05
Position 856: 1.6055645055303847e-05
Position 1569: 1.2110093409352921e-05
Position 122: 1.2105891885393407e-05
Position 524: 1.0910625857681317e-05
Position 845: 9.74988812309455e-06
Position 552: 9.671533416939846e-06
Position 572: 9.149148935848863e-06
Position 1326: 7.725138510121126e-06
Position 473: 6.348172354237542e-06
Position 541: 6.2737078422589185e-06
Position 30: 4.505982449962675e-06
Position 1766: 3.944601266596021e-06
Position 1433: 3.4505860242609956e-06
Position 1749: 2.585964761949184e-06
Position 983: 1.677283413933814e-06
Position 550: 7.99088263223494e-07
Position 1839: 6.319726478521376e-07
Position 191: 5.622243534860049e-07
Position 40: 5.140225844919964e-07
Position 145: 4.5332493636074974e-07
Position 924: 2.661187382874742e-07
Position 1120: 1.6604178409932587e-07
Position 1184: 1.3506706149695964e-07
Position 660: 1.2819396226037174e-07
Position 1047: 7.352127818666159e-08
Position 666: 6.378334962516726e-08
Position 309: 5.1788182475494034e-08
Position 354: 2.9634443004419257e-08
