Gene = CG16964
index = 395
Annotated 5SS: [94]
Annotated 3SS: [163]
SMsplice 5SS: [94]
SMsplice 3SS: [163]
top_k =  1000
Partition function (log Z): -5.490173059394774

Sorted 5' Splice Sites (High to Low Probability):
Position 94: 0.9849147368613882
Position 345: 0.26508123825455737
Position 500: 0.08349815799218757
Position 522: 0.004582717942758776
Position 514: 0.003992480687334567
Position 98: 0.003723451688493372
Position 370: 0.002091992012865739
Position 529: 0.0013243439370592583
Position 87: 0.001145822136529932
Position 525: 0.0006729577546376633
Position 307: 0.00031514028653593245
Position 710: 0.00012905210022159274
Position 263: 0.00010246134510563054
Position 468: 9.401528306076611e-05
Position 14: 5.4731298654048196e-05
Position 390: 5.130170422532297e-05
Position 489: 1.6126312084115635e-05
Position 411: 1.4893526131195227e-05
Position 753: 1.0916953129134378e-05
Position 349: 1.0423692219843029e-05
Position 171: 9.695999840052161e-06
Position 298: 5.476884184964049e-06
Position 680: 4.229664226472559e-06
Position 626: 2.111045062011877e-06
Position 347: 1.6122292933002046e-06
Position 789: 1.4619043219223105e-06
Position 714: 1.3473878818167704e-06
Position 805: 3.235091143259216e-07
Position 705: 1.912031943661538e-07
Position 9: 1.5387397978975237e-07
Position 18: 4.219579339514245e-08
Position 150: 5.652152483587392e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 163: 0.9705007831905468
Position 633: 0.27718182360119575
Position 675: 0.06250810278317352
Position 233: 0.011345397471134009
Position 602: 0.008422252124363311
Position 550: 0.005256196731549737
Position 852: 0.004632390598300043
Position 436: 0.0037747722732641566
Position 680: 0.0023547918714556747
Position 606: 0.0017064303293573696
Position 453: 0.0012977755883890408
Position 705: 0.000788600029517737
Position 737: 0.0005288134310152999
Position 692: 0.00026951373040636113
Position 722: 0.00021422233043436162
Position 753: 0.00016920355952980558
Position 684: 0.00014949194119869547
Position 321: 9.202459818761474e-05
Position 344: 7.51004572464306e-05
Position 525: 6.895505247599785e-05
Position 555: 6.092572757384524e-05
Position 498: 5.5629837524117643e-05
Position 263: 5.5156246158022695e-05
Position 381: 5.509593390318295e-05
Position 457: 4.564550775598647e-05
Position 360: 4.516296471802458e-05
Position 338: 4.4857529141893416e-05
Position 460: 3.8296411440320074e-05
Position 271: 3.1938177260399235e-05
Position 805: 2.6273123844326278e-05
Position 727: 2.5119840957309883e-05
Position 191: 1.0045811550813482e-05
Position 761: 8.924605000662708e-06
Position 522: 2.4337815507900146e-06
Position 504: 2.1964582920840163e-06
Position 463: 2.150668806044392e-06
Position 477: 1.830339391199997e-06
Position 489: 1.398844150987393e-06
Position 289: 1.385664997418052e-06
Position 63: 1.2104436653606927e-06
Position 90: 5.14049506216378e-07
Position 185: 3.6747374558428976e-07
Position 198: 2.911738485112385e-07
Position 575: 4.9043984963928206e-08
Position 294: 4.6502930177762616e-08
Position 65: 9.626441532162034e-09
Position 78: 7.396067280321492e-09
Position 282: 2.1105405092616578e-09
Position 298: 7.142781748073469e-10
Position 58: 3.988043113221692e-10
Position 94: 1.1118937316277712e-10
Position 187: 1.9379341125661708e-11
Position 468: 1.2200770264391669e-13
Position 98: 2.6017834401220183e-14
