Gene = CG10680
index = 97
Annotated 5SS: [146 230 446 640 875]
Annotated 3SS: [202 289 507 703 926]
SMsplice 5SS: [230 446 640 875]
SMsplice 3SS: [289 507 703 926]
top_k =  1000
Partition function (log Z): 14.423947733307383

Sorted 5' Splice Sites (High to Low Probability):
Position 446: 0.9997491812313019
Position 640: 0.9985193386738889
Position 230: 0.997634629603406
Position 875: 0.8468273314681354
Position 146: 0.3091242834822828
Position 1387: 0.052476079848254274
Position 863: 0.03530474311997123
Position 70: 0.027010113867087036
Position 1243: 0.015421353836961686
Position 341: 0.012264910174162114
Position 1397: 0.01153491435775777
Position 1234: 0.008998947133316195
Position 1333: 0.007921336714620834
Position 991: 0.007624052062372093
Position 1238: 0.005468576281804119
Position 126: 0.005202319633337007
Position 160: 0.004433358820136381
Position 1201: 0.004032070467355573
Position 1453: 0.0019499337624642185
Position 743: 0.0018400260789975813
Position 1456: 0.001546328568867115
Position 76: 0.0012417001889384889
Position 1412: 0.001230936554280592
Position 1177: 0.0009591852568175671
Position 927: 0.0007976562138139251
Position 1472: 0.0002601812590203888
Position 1230: 0.0002595862892312428
Position 1100: 0.0002328375942374694
Position 1337: 0.00016545909337427401
Position 1292: 0.00014083845849715643
Position 1319: 0.00013319342531304364
Position 296: 0.0001262686277418937
Position 644: 0.00011429377459921875
Position 130: 0.00010669337926701058
Position 997: 9.268900440928893e-05
Position 1437: 8.949592918348238e-05
Position 626: 6.357768244294648e-05
Position 970: 5.398837043029066e-05
Position 234: 5.311384336544169e-05
Position 656: 5.11297232092626e-05
Position 883: 5.0133995738870165e-05
Position 1272: 4.8734157645294264e-05
Position 450: 3.390112153371439e-05
Position 1009: 1.7827879524113862e-05
Position 638: 1.5958933338028123e-05
Position 594: 1.5371925061922424e-05
Position 61: 1.5011010689895774e-05
Position 1098: 1.4329530979766243e-05
Position 436: 1.3684509664152551e-05
Position 1000: 1.3640802310183118e-05
Position 646: 1.3476998670972424e-05
Position 303: 1.2282662861937228e-05
Position 1236: 1.1117928765693392e-05
Position 979: 1.0342746558311556e-05
Position 973: 7.966476469268918e-06
Position 747: 7.300222767034419e-06
Position 345: 7.222049227501284e-06
Position 801: 6.717237271493372e-06
Position 1184: 3.595683159818574e-06
Position 786: 3.3817271622897054e-06
Position 659: 3.2359867728659657e-06
Position 80: 2.7815307998950063e-06
Position 532: 2.6923789239648024e-06
Position 946: 1.880885989617311e-06
Position 113: 1.4911778396799764e-06
Position 54: 1.033870333148345e-06
Position 559: 6.867313814920797e-07
Position 42: 6.594633864681274e-07
Position 943: 6.35858894529508e-07
Position 431: 6.355527317286663e-07
Position 74: 4.5406753388826496e-07
Position 669: 4.0004513756153575e-07
Position 258: 1.490363696227822e-07
Position 164: 1.2220011980169279e-07
Position 188: 7.52398882108831e-08
Position 518: 3.434175686949613e-08
Position 891: 3.0264994608269386e-08
Position 523: 2.6843454013531686e-08
Position 97: 2.6225137403309168e-08
Position 47: 1.7756737011553563e-08
Position 31: 1.4687568256853714e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 507: 0.9979915807535061
Position 289: 0.994712349889905
Position 703: 0.9864326330068697
Position 926: 0.8842860898704801
Position 202: 0.3416503230561413
Position 1529: 0.0789246016699932
Position 1329: 0.012412622982709162
Position 402: 0.012141015681883614
Position 1304: 0.011768400427673461
Position 1505: 0.011503041626817785
Position 1054: 0.007069353994125849
Position 943: 0.003936357624930852
Position 378: 0.003254470852728324
Position 177: 0.002589765909796303
Position 515: 0.0018845888494392095
Position 1396: 0.0016827561567347923
Position 142: 0.0015036334856432779
Position 1470: 0.0014251333337546863
Position 994: 0.0010756766041168865
Position 1368: 0.0009799581653533937
Position 337: 0.0008730119095735756
Position 753: 0.0006691575099039656
Position 979: 0.0006065247000534657
Position 1386: 0.0004190358871617721
Position 294: 0.00034246416802876615
Position 786: 0.0002896809357351384
Position 807: 0.00026324274871651393
Position 997: 0.00011051489590857365
Position 1456: 0.00010455893530233555
Position 1272: 0.00010353374955483037
Position 1453: 7.279227189564244e-05
Position 755: 4.462962827660443e-05
Position 774: 4.171999760052314e-05
Position 1248: 4.1037222140744507e-05
Position 1158: 2.9357682434852823e-05
Position 341: 2.3463727189442745e-05
Position 1351: 2.2203215126722958e-05
Position 436: 1.7221130755128523e-05
Position 1333: 1.6265103842146732e-05
Position 1042: 1.6250890650353574e-05
Position 606: 1.5917165027007684e-05
Position 854: 1.0807691407641286e-05
Position 443: 8.577468394343207e-06
Position 759: 7.622137991691363e-06
Position 1163: 6.546401142282237e-06
Position 528: 5.317492518124014e-06
Position 550: 2.0868892992052083e-06
Position 523: 1.735556657617823e-06
Position 357: 1.438700559063452e-06
Position 254: 1.044162640095474e-06
Position 229: 9.561752528442802e-07
Position 509: 5.941900596758862e-07
Position 669: 5.707569448734037e-07
Position 419: 5.58611964886727e-07
Position 258: 3.9822924503798996e-07
Position 555: 1.9549670527506184e-07
Position 659: 1.0792409210149466e-07
Position 242: 9.284655643448349e-08
Position 531: 9.272200092897669e-08
Position 656: 2.45257888990806e-08
Position 552: 1.113469878790908e-08
Position 188: 5.527851022735708e-09
Position 1201: 4.9433460350518135e-09
Position 644: 4.248345470085094e-09
Position 234: 2.6505422512105723e-09
Position 809: 1.3754544221972586e-09
Position 445: 2.5131832257265364e-10
Position 80: 3.3407153899218966e-11
Position 345: 2.0056235606715186e-11
Position 94: 1.7844394108696706e-11
Position 85: 1.383961964786867e-13
Position 74: 9.569746563041074e-14
