Gene = CG34260
index = 619
Annotated 5SS: [ 60 433]
Annotated 3SS: [111 896]
SMsplice 5SS: [433]
SMsplice 3SS: [510]
top_k =  1000
Partition function (log Z): -6.287119072310574

Sorted 5' Splice Sites (High to Low Probability):
Position 433: 0.9619106509539657
Position 60: 0.2769264494535851
Position 442: 0.01241761717728547
Position 220: 0.0013399296448052718
Position 397: 0.001339763747847251
Position 214: 0.0009819059676833453
Position 393: 0.0009386723379545397
Position 905: 0.00034478907664060393
Position 730: 0.000344370241586996
Position 465: 0.00021413697507547086
Position 259: 0.0001994483333375286
Position 211: 0.0001279271459092305
Position 497: 9.158656539889745e-05
Position 758: 7.445308971371093e-05
Position 437: 6.974325120553031e-05
Position 67: 6.382733225087809e-05
Position 193: 5.0617582411964996e-05
Position 424: 4.568135419891879e-05
Position 230: 3.292474206962183e-05
Position 728: 2.543179941381255e-05
Position 473: 1.691289309530587e-05
Position 64: 1.460380887419867e-05
Position 378: 1.1290635913298497e-05
Position 744: 1.100797048073583e-05
Position 351: 1.0436808667322612e-05
Position 717: 9.724213018076825e-06
Position 782: 7.662946779699564e-06
Position 629: 3.730189143653783e-06
Position 17: 2.442707593243925e-06
Position 169: 1.9952110373339784e-06
Position 185: 8.49621476276274e-07
Position 615: 7.377967230855236e-07
Position 367: 5.90818207404025e-07
Position 733: 2.263621114694584e-10
Position 419: 1.902642113913988e-10
Position 504: 9.867898359549392e-11
Position 527: 8.889156155630488e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 510: 0.42801550065707955
Position 527: 0.25305632595804867
Position 111: 0.21875765089738516
Position 479: 0.17497613736598588
Position 782: 0.037124975867568584
Position 553: 0.026510637893282243
Position 157: 0.02650250365106138
Position 896: 0.025262147356847207
Position 951: 0.023733064060606653
Position 288: 0.011649683657845123
Position 310: 0.005720473077555107
Position 629: 0.0047640022929204
Position 176: 0.004755728007429754
Position 758: 0.0036977339462969053
Position 203: 0.0030297001433990745
Position 545: 0.0017682974928200808
Position 325: 0.0016949566819411078
Position 829: 0.0013103196072192006
Position 321: 0.0010609341048908507
Position 655: 0.0007804590544959624
Position 604: 0.0006871877244347276
Position 386: 0.0005579101459002827
Position 658: 0.0005313611690852861
Position 707: 0.00046914271460842634
Position 578: 0.00042583463797694654
Position 582: 0.0002743484271370081
Position 230: 0.00016505862270815155
Position 684: 0.00010198262553477903
Position 296: 6.8129148228892e-05
Position 249: 5.057257938741261e-05
Position 162: 2.3644314186507363e-05
Position 211: 2.3586246385205845e-05
Position 217: 1.9975263743486013e-05
Position 962: 1.8202024612353096e-05
Position 432: 1.178521478894855e-05
Position 995: 1.0839580082783538e-05
Position 587: 9.074072576475579e-06
Position 954: 5.538182482432053e-06
Position 416: 1.840805078694201e-06
Position 412: 1.8220315977552466e-06
Position 437: 7.099055444600921e-07
Position 975: 6.999131725716835e-07
Position 393: 5.615884504831007e-07
Position 401: 3.8619509025546485e-07
Position 95: 2.577678586193294e-07
Position 911: 1.5143180857694614e-07
Position 1028: 5.3166939623360966e-08
Position 59: 2.57234658247285e-08
