Gene = AT4G35725
index = 1057
Annotated 5SS: [127]
Annotated 3SS: [212]
SMsplice 5SS: [127]
SMsplice 3SS: [212]
top_k =  1000
Partition function (log Z): -3.106244811891329

Sorted 5' Splice Sites (High to Low Probability):
Position 127: 0.9982582610552123
Position 324: 0.001017124864626063
Position 28: 0.0009456769423364023
Position 95: 0.00037447912103522355
Position 138: 0.0002942869131523582
Position 144: 8.846567266719553e-05
Position 299: 8.227896734268931e-05
Position 147: 6.319949317733476e-05
Position 318: 5.1373288546343846e-05
Position 492: 5.044876271603484e-05
Position 542: 4.151315667879588e-05
Position 314: 3.610556289210182e-05
Position 343: 2.068266638571972e-05
Position 462: 2.0405478686423787e-05
Position 536: 1.9896438188231716e-05
Position 252: 1.9769646525361212e-05
Position 218: 1.2226934712156751e-05
Position 360: 1.2000890284887236e-05
Position 230: 8.614995808704928e-06
Position 348: 5.264691583770088e-06
Position 402: 4.4967477318886054e-06
Position 371: 4.0776485564345475e-06
Position 42: 2.584294517553167e-06
Position 160: 1.4918320589056678e-06
Position 413: 1.3158730859264061e-06
Position 486: 1.1644791226111395e-06
Position 363: 1.1384497332537995e-06
Position 509: 9.14289525246381e-07
Position 375: 8.041331689261531e-07
Position 32: 7.258644067095294e-07
Position 501: 6.981912627001427e-07
Position 513: 2.0388026595889956e-07
Position 5: 1.0843878625827078e-07
Position 224: 9.382911232708325e-08
Position 456: 8.206248347975494e-08
Position 550: 4.6656106516978405e-08
Position 173: 4.1713579593089916e-08
Position 548: 6.739421601098698e-09
Position 189: 5.969499448925473e-09
Position 209: 4.503243855353871e-12
Position 180: 1.0996807161327246e-12
Position 212: 7.21627322948823e-13
Position 178: 2.527225427144775e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 212: 0.9839879262637394
Position 230: 0.013299107471291257
Position 235: 0.0022258352332662147
Position 402: 0.0003552399562061045
Position 407: 0.00031474612165190803
Position 425: 0.0002805272336360764
Position 497: 0.0002444928939469434
Position 287: 0.0002202387968841208
Position 332: 0.0001855636608287707
Position 618: 9.562539988032934e-05
Position 360: 5.328001724148505e-05
Position 573: 4.219633226486234e-05
Position 117: 3.268239936115229e-05
Position 598: 3.117256587374855e-05
Position 456: 2.0663855755215342e-05
Position 147: 1.2661789516735739e-05
Position 442: 1.0937338062933062e-05
Position 577: 7.412378640221931e-06
Position 314: 6.168587770649868e-06
Position 95: 2.6207689721549965e-06
Position 168: 2.3960297653969555e-06
Position 548: 2.298334431624357e-06
Position 479: 2.1804247888351436e-06
Position 542: 1.9948132752629185e-06
Position 341: 1.819793492114972e-06
Position 244: 1.4528696128725333e-06
Position 451: 8.076124595322296e-07
Position 343: 2.769894458713038e-08
