Gene = AT2G01640
index = 8
Annotated 5SS: [275 441 580 937]
Annotated 3SS: [ 381  529  787 1011]
SMsplice 5SS: [275 441 580 937]
SMsplice 3SS: [ 381  529  787 1011]
top_k =  1000
Partition function (log Z): 5.556063703930121

Sorted 5' Splice Sites (High to Low Probability):
Position 441: 0.9955245604021041
Position 937: 0.9784967482416603
Position 580: 0.9572370549442998
Position 275: 0.8770111184321998
Position 915: 0.01498984205546286
Position 703: 0.010795242662493718
Position 707: 0.006587432217775798
Position 607: 0.006477720706419389
Position 716: 0.003910149781036676
Position 303: 0.0021155663225832302
Position 114: 0.0016990282918637274
Position 119: 0.0011890380546798606
Position 679: 0.00101705953998463
Position 941: 0.0008186511274855485
Position 673: 0.0006937843343255947
Position 1209: 0.000669093301982638
Position 683: 0.0006620371231506912
Position 763: 0.0006311859987991776
Position 1218: 0.0005038702219708304
Position 619: 0.00034424135887511573
Position 1228: 0.0002795065417294924
Position 317: 0.0002689728683845825
Position 638: 0.00020973626981886788
Position 1253: 0.0001946127093917861
Position 629: 8.663207725499635e-05
Position 650: 8.582296548992639e-05
Position 676: 8.327557939006696e-05
Position 662: 7.688655098619391e-05
Position 457: 7.162259410020755e-05
Position 532: 6.0970413381944216e-05
Position 1239: 5.9542510151583934e-05
Position 657: 5.8984689472330164e-05
Position 935: 5.2413753513268594e-05
Position 947: 5.188979549562189e-05
Position 1233: 2.9405402251746134e-05
Position 18: 2.5863715814198652e-05
Position 826: 1.8841178634209497e-05
Position 1115: 1.7807115156113897e-05
Position 555: 1.4307588729633555e-05
Position 1040: 1.2552872016370983e-05
Position 412: 1.11560334746216e-05
Position 1242: 9.941768610712843e-06
Position 544: 9.120865573896445e-06
Position 778: 7.860901316561309e-06
Position 1317: 6.7757224747508365e-06
Position 1247: 4.999229690342074e-06
Position 559: 4.989192907987502e-06
Position 1077: 4.6943245538671836e-06
Position 166: 3.65767505062865e-06
Position 862: 3.5861430701082407e-06
Position 1327: 1.9679758054347586e-06
