Gene = AT2G38823
index = 451
Annotated 5SS: [258 506 691 912]
Annotated 3SS: [346 600 785 996]
SMsplice 5SS: [258 506 691 912]
SMsplice 3SS: [346 600 785 996]
top_k =  1000
Partition function (log Z): 6.954142065861251

Sorted 5' Splice Sites (High to Low Probability):
Position 691: 0.995165363269333
Position 506: 0.9918565414135263
Position 258: 0.988175856585729
Position 912: 0.9864573514738553
Position 1196: 0.062015844290677094
Position 18: 0.012407875584347295
Position 242: 0.006514748687112539
Position 275: 0.0018321537593218396
Position 437: 0.0013944800384360439
Position 859: 0.0006254743449618884
Position 210: 0.00047429715968694714
Position 262: 0.00047413082768550836
Position 855: 0.0003073051420005714
Position 705: 0.00022926139322019956
Position 235: 0.00019378966508137226
Position 894: 0.00018586889329643365
Position 880: 0.00016406437872378506
Position 1344: 6.415463964333341e-05
Position 1161: 5.2397763272185696e-05
Position 738: 4.9642147215601034e-05
Position 1361: 3.848284748894002e-05
Position 703: 2.307923672385411e-05
Position 871: 2.2196034276951055e-05
Position 1051: 2.0109962004464323e-05
Position 135: 1.890229591478654e-05
Position 1227: 4.111734665573488e-06
Position 1096: 4.078927804702611e-06
Position 1255: 3.1851066115978597e-06
Position 1327: 1.967218063805434e-06
Position 1373: 1.5765106479968604e-06
Position 147: 1.5721099317142521e-06
Position 313: 1.0544044311562163e-06
Position 1335: 4.836088074611215e-07
Position 355: 4.038723796145821e-07
Position 396: 3.738568686537565e-07
Position 386: 1.769903664578355e-07
Position 1292: 1.301793707738501e-07
Position 63: 4.969673222042865e-08
Position 1252: 3.4530789485492063e-08
Position 352: 2.955903122330156e-08
Position 946: 1.405506786191924e-08
Position 817: 6.412011551958664e-09
Position 339: 5.904631909801149e-09
Position 615: 4.969349569689682e-09
Position 595: 4.074227151190117e-09
Position 980: 3.772711069442027e-09
Position 609: 4.077091503568213e-10
Position 346: 8.188943061130777e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 996: 0.9879882528624628
Position 346: 0.9397032177955369
Position 600: 0.8961341563841836
Position 785: 0.7160124961434369
Position 789: 0.17860677786642384
Position 609: 0.07895551239224391
Position 814: 0.07012013599737203
Position 352: 0.05764173028888018
Position 1284: 0.04880037452376705
Position 826: 0.023315561275683624
Position 602: 0.010868222692942145
Position 92: 0.010533961439050275
Position 1307: 0.008104821657756783
Position 627: 0.0049388340138996085
Position 1005: 0.002145819508606279
Position 1422: 0.0019500838868691853
Position 624: 0.001841427238691366
Position 817: 0.0017364865730123311
Position 123: 0.00120018087044143
Position 1384: 0.0011289894398610857
Position 1311: 0.001028816134859498
Position 1095: 0.0008438725846074965
Position 1008: 0.0006350234261638104
Position 852: 0.0005200577207409181
Position 393: 0.00047494914995511246
Position 1360: 0.00041372109117331177
Position 871: 0.0003904942440856602
Position 1016: 0.00032656804110002205
Position 1327: 0.00025023690827335505
Position 1081: 0.0002501749346182853
Position 1056: 0.00022126990326179605
Position 831: 0.0001844064031261212
Position 1068: 0.00016701909311575628
Position 1344: 0.00016159143727030885
Position 173: 0.00016141216085719398
Position 1354: 0.0001447736390976418
Position 1101: 0.00013492705201614415
Position 1483: 9.546045156251965e-05
Position 104: 8.133842312111293e-05
Position 880: 6.017871616975962e-05
Position 1454: 4.48141425332788e-05
Position 674: 3.686900048892593e-05
Position 1478: 3.640219973932148e-05
Position 1487: 3.531430299940868e-05
Position 1317: 3.4147540651307696e-05
Position 375: 2.8586739980286756e-05
Position 631: 2.6026858997772772e-05
Position 946: 2.561391709178523e-05
Position 1448: 1.785998031532991e-05
Position 1030: 1.6628061693679466e-05
