Gene = AT2G38370
index = 440
Annotated 5SS: [196 929]
Annotated 3SS: [ 728 1344]
SMsplice 5SS: [929]
SMsplice 3SS: [1344]
top_k =  1000
Partition function (log Z): -10.61163493002683

Sorted 5' Splice Sites (High to Low Probability):
Position 929: 0.9705041424593515
Position 196: 0.2027078738982397
Position 1265: 0.04584016148710002
Position 1249: 0.04463730524034095
Position 301: 0.0399029201689087
Position 668: 0.01915584625899537
Position 1262: 0.012096515861230745
Position 1163: 0.0054155181607307935
Position 1210: 0.004144243819314757
Position 879: 0.003984127803780393
Position 321: 0.003854326416583471
Position 847: 0.0033306195789017364
Position 626: 0.002863046480237326
Position 371: 0.002015639567479383
Position 1282: 0.002014289322511828
Position 1083: 0.0019862705779267373
Position 464: 0.001918730283902926
Position 885: 0.0017469511591457526
Position 1098: 0.0017237390114093185
Position 851: 0.0015782847450349035
Position 1269: 0.0013902576534698466
Position 1260: 0.0011844009746341559
Position 870: 0.000898191486927572
Position 641: 0.0008360511917540927
Position 2000: 0.0006365245943825461
Position 1093: 0.00048019857248707076
Position 266: 0.00044202292247708504
Position 2730: 0.0004197663120763768
Position 325: 0.000418498798943153
Position 1267: 0.0003781764909881495
Position 306: 0.00028583745041735033
Position 1822: 0.00015781365939893357
Position 181: 0.00014928089549855834
Position 1314: 0.00013205465854085194
Position 1553: 0.00012127886130968666
Position 1705: 0.00011799161296521495
Position 85: 0.00011071561503218753
Position 2012: 0.00010876718836696718
Position 616: 0.00010196737421402939
Position 776: 9.391825986160458e-05
Position 1735: 8.766741900967213e-05
Position 332: 7.734636220697114e-05
Position 1917: 6.328335945897063e-05
Position 1002: 6.13287816004873e-05
Position 841: 5.357484628691114e-05
Position 1607: 5.009922198563051e-05
Position 349: 4.9224101005953745e-05
Position 270: 4.2915896856864014e-05
Position 68: 3.467501510984656e-05
Position 1438: 3.3926975590152405e-05
Position 607: 3.32420948067728e-05
Position 963: 3.1205199282596715e-05
Position 61: 2.7883250924593445e-05
Position 142: 2.3634713882851665e-05
Position 2768: 2.3620071630230428e-05
Position 1309: 1.6650522450520005e-05
Position 1035: 1.4421828079452939e-05
Position 1729: 1.429737269627387e-05
Position 1528: 1.279847068384732e-05
Position 1013: 1.215277063443593e-05
Position 168: 1.20891776333024e-05
Position 1038: 1.1914062414604873e-05
Position 1041: 1.1883009284917702e-05
Position 1792: 1.1716052400246158e-05
Position 1027: 1.1634876757190758e-05
Position 33: 1.1177882729366003e-05
Position 393: 1.0921295188999764e-05
Position 16: 9.557672536394927e-06
Position 293: 7.841342664470661e-06
Position 804: 5.8801791712031185e-06
Position 592: 4.78934391081549e-06
Position 614: 4.734946362476068e-06
Position 1558: 4.3587143527668975e-06
Position 1515: 3.6681205507150736e-06
Position 1010: 2.415149433053161e-06
Position 456: 1.936660923129579e-06
Position 147: 1.6798451234799425e-06
Position 447: 1.4773518632025972e-06
Position 733: 4.342829370024951e-07
Position 171: 3.439769082890383e-07
Position 150: 2.176176646899695e-07
Position 124: 2.0412042444411312e-07
Position 1535: 8.077576845645883e-09
Position 1025: 1.0032899920407606e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1344: 0.5897520392190537
Position 1000: 0.2974039115488716
Position 764: 0.19375588759457701
Position 1017: 0.18473546946884759
Position 443: 0.04655978525656641
Position 1168: 0.013933409760208168
Position 1303: 0.012346163870986604
Position 728: 0.011507217841517006
Position 293: 0.0050364008817887045
Position 463: 0.004642690656886501
Position 1127: 0.0029902274212099344
Position 1058: 0.0028874487038236794
Position 1023: 0.0021634250422306813
Position 1313: 0.0017233484513757263
Position 447: 0.0015803232953066541
Position 2066: 0.0013895350286883333
Position 366: 0.000980711165387771
Position 1282: 0.0009585804634448021
Position 809: 0.0007496268087646802
Position 641: 0.000550456078567968
Position 487: 0.0004979551919692627
Position 2834: 0.0004642408118278689
Position 1319: 0.000376181929342338
Position 277: 0.0003460731184702535
Position 1629: 0.00031317553081144185
Position 453: 0.00027380028928148694
Position 1381: 0.00026989479422543066
Position 2550: 0.00023768438462810145
Position 499: 0.00018813845289067434
Position 1290: 0.00017142890364886133
Position 1204: 0.00015976832345212928
Position 325: 0.0001260675721971746
Position 1420: 0.00012461346339174626
Position 516: 0.00012388759889369122
Position 1446: 0.00011447408774352036
Position 661: 0.00011001017898560964
Position 963: 9.262261274047305e-05
Position 1182: 9.23810966215832e-05
Position 562: 9.079105658297084e-05
Position 376: 8.884301325182771e-05
Position 851: 8.114158178388358e-05
Position 494: 8.092738512862221e-05
Position 1357: 7.86153225828827e-05
Position 814: 7.436974826542833e-05
Position 817: 7.20510503962095e-05
Position 1387: 5.636342260767436e-05
Position 600: 4.9879285740096855e-05
Position 827: 3.917214751278582e-05
Position 176: 3.7716771635591526e-05
Position 518: 3.418902990777358e-05
Position 1931: 3.2631650220701845e-05
Position 1799: 3.0058380853602506e-05
Position 1249: 2.887827848789886e-05
Position 1435: 2.7691621064669144e-05
Position 1403: 1.9152741085569812e-05
Position 1704: 1.6902455955796267e-05
Position 1488: 1.5443479491581715e-05
Position 847: 1.3449651625355059e-05
Position 2072: 1.3184047468193028e-05
Position 1485: 1.2076906850624832e-05
Position 1599: 6.677081648628918e-06
Position 1254: 6.099952459598679e-06
Position 1471: 5.840131734742329e-06
Position 917: 4.926554161491111e-06
Position 1626: 4.77714483862859e-06
Position 1655: 4.450412559534082e-06
Position 1479: 4.3999869658216375e-06
Position 857: 4.391362376311969e-06
Position 1566: 3.944898553529988e-06
Position 855: 3.280756245985932e-06
Position 823: 2.5295999732357345e-06
Position 526: 1.871484391333967e-06
Position 863: 1.5446886901240082e-06
Position 894: 8.894861420170696e-07
Position 223: 3.2794396926308135e-07
Position 860: 2.713440628435876e-07
Position 200: 2.0867604566894622e-07
Position 85: 3.510940858521303e-08
Position 204: 2.8004074789108398e-08
Position 239: 9.506676864852295e-09
Position 243: 8.7051755697959e-09
Position 206: 1.1532798519030706e-09
