Gene = AT2G01590
index = 6
Annotated 5SS: [379 613]
Annotated 3SS: [475 695]
SMsplice 5SS: [379 613 817]
SMsplice 3SS: [475 695 920]
top_k =  1000
Partition function (log Z): 3.43819254181535

Sorted 5' Splice Sites (High to Low Probability):
Position 613: 0.9986483293957839
Position 379: 0.9969056568415894
Position 817: 0.3959491102504672
Position 845: 0.1797571002011975
Position 833: 0.1511138641208145
Position 889: 0.004983292422564233
Position 758: 0.003326492921446726
Position 881: 0.0032775428536765045
Position 770: 0.0018187580567338606
Position 765: 0.0015656297794231526
Position 366: 0.000743799651071784
Position 863: 0.0007339693634763458
Position 617: 0.0005561289143153237
Position 1197: 0.00041884809586903167
Position 748: 0.00020774748871785513
Position 1101: 0.00016741968112416874
Position 1135: 0.0001517583326907778
Position 193: 0.00011360788587308574
Position 622: 9.100418291824697e-05
Position 538: 6.88545717407175e-05
Position 604: 6.831401673752179e-05
Position 272: 5.723931276207982e-05
Position 1022: 5.674454340184779e-05
Position 11: 4.2428417053665136e-05
Position 712: 3.6006516914619636e-05
Position 172: 2.697960125642266e-05
Position 579: 2.422974429242136e-05
Position 26: 2.3483068929278814e-05
Position 704: 1.8704439130262327e-05
Position 879: 1.5196391541163903e-05
Position 426: 1.1584214894690238e-05
Position 431: 9.641167421146211e-06
Position 953: 8.396166251556972e-06
Position 413: 7.549568607344268e-06
Position 887: 6.0798199867809086e-06
Position 1140: 5.46145232916641e-06
Position 411: 4.404763253401502e-06
Position 495: 4.08288673160629e-06
Position 18: 4.0347001066968225e-06
Position 1042: 3.8870465798500025e-06
Position 217: 2.9920542947844174e-06
Position 1005: 2.173132030379487e-06
Position 442: 1.3201013040544063e-06
Position 1205: 9.784592713636492e-07
Position 977: 8.507495441047893e-07
Position 256: 6.391961254664935e-07
Position 122: 6.232666479260432e-07
Position 291: 3.264624434281156e-07
Position 244: 1.0102530265680535e-07
Position 124: 7.919847021097025e-08
Position 655: 8.137832804064917e-09
Position 454: 3.2070978095597556e-09
Position 464: 1.3391836302612416e-09
Position 660: 1.1860596331538843e-09
Position 469: 5.846495228885877e-10
Position 925: 2.522941142447991e-10
Position 1008: 1.0989323642688623e-10
Position 946: 1.4867696239647094e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 695: 0.9878210649425848
Position 475: 0.9460735003090321
Position 920: 0.4918942922857992
Position 970: 0.20690140559722142
Position 516: 0.05000093620071461
Position 932: 0.028049334557032513
Position 887: 0.01005281729100436
Position 879: 0.0075081158050372115
Position 957: 0.0031767353344365487
Position 925: 0.002175573186291123
Position 938: 0.0016747297715984921
Position 994: 0.0013148145578127579
Position 704: 0.0010157889213138949
Position 538: 0.0007509975389113194
Position 761: 0.0006163473940253623
Position 1282: 0.00048003242301626587
Position 542: 0.0003590982834816479
Position 1205: 0.00017843856685647276
Position 506: 0.0001688165915762112
Position 1042: 0.00015428734803597287
Position 833: 0.00012052132768680194
Position 582: 6.796598392326809e-05
Position 101: 5.268728172739684e-05
Position 1302: 5.0602900785913614e-05
Position 789: 4.887743555567705e-05
Position 1100: 4.737384051674721e-05
Position 291: 4.732645575932777e-05
Position 1249: 3.8923914898596356e-05
Position 272: 3.439096369444021e-05
Position 1298: 2.8007140353994335e-05
Position 1308: 2.6697026953530345e-05
Position 267: 2.364775441841108e-05
Position 276: 2.1010037540541046e-05
Position 301: 1.2756589257869129e-05
Position 1155: 9.903672919484754e-06
Position 106: 5.475164424578316e-06
Position 1077: 5.276367096936929e-06
Position 1022: 5.0312800351005726e-06
Position 250: 3.853408535699822e-06
Position 1096: 3.244999594855282e-06
Position 103: 2.830477247631512e-06
Position 112: 2.4515515510669593e-06
Position 109: 2.124619125411139e-06
Position 1185: 1.913282846969554e-06
Position 1094: 1.8425492108308958e-06
Position 548: 1.5027545841310009e-06
Position 551: 1.4584258941309138e-06
Position 426: 1.4021979501759631e-06
Position 1019: 1.1121615029690468e-06
Position 591: 1.0277624472648509e-06
Position 655: 8.611428492913068e-07
Position 150: 8.5838990953283e-07
Position 1118: 8.46847167437439e-07
Position 1107: 5.873779306482605e-07
Position 669: 4.888644712051265e-07
Position 554: 3.6342759498355933e-07
Position 1110: 2.8963748996853997e-07
Position 770: 2.099505176009703e-07
Position 334: 2.0700336003103645e-07
Position 223: 1.296447487845846e-07
Position 1063: 1.2535985789657732e-07
Position 311: 3.4765681796824423e-08
Position 377: 3.073688078382373e-08
Position 152: 2.6454802632661224e-08
Position 593: 1.7366045522216157e-08
Position 319: 4.503394635928116e-09
Position 622: 4.449888252744182e-09
Position 329: 4.383313985038112e-09
Position 563: 2.4318143451857967e-09
Position 599: 9.858860671169607e-10
Position 344: 6.001304641337498e-10
Position 617: 3.4110751882896014e-10
Position 340: 2.8712733873396234e-10
Position 342: 1.3313437750336494e-10
Position 388: 8.06120138204779e-12
