Gene = AT4G21230
index = 862
Annotated 5SS: [ 796 1012 1223 1531 1855 2072]
Annotated 3SS: [ 876 1106 1319 1616 1923 2150]
SMsplice 5SS: [ 796 1012 1223 1531 1855 2019]
SMsplice 3SS: [ 876 1106 1319 1616 1923 2150]
top_k =  1000
Partition function (log Z): 11.182342526130244

Sorted 5' Splice Sites (High to Low Probability):
Position 1012: 0.997282938733896
Position 1223: 0.9959179514146765
Position 796: 0.9437861789407582
Position 1531: 0.9427053375009261
Position 1855: 0.9005670970744228
Position 2019: 0.49865890427182824
Position 2072: 0.42089105228798085
Position 115: 0.10362266058262148
Position 701: 0.051798255125772984
Position 580: 0.025403956622294305
Position 1829: 0.01815992646271184
Position 1404: 0.01474930259815994
Position 394: 0.012150660522929544
Position 408: 0.009259214731016343
Position 1841: 0.008714634349735597
Position 1520: 0.008143986638512346
Position 365: 0.008077410567477466
Position 2076: 0.006568148075087328
Position 531: 0.005262854366963524
Position 667: 0.004624093489678861
Position 1485: 0.004045260941495549
Position 1654: 0.0038895211699865703
Position 1200: 0.003353206950651764
Position 1358: 0.003064395891618483
Position 1748: 0.0027283282017061244
Position 1540: 0.002615456741929494
Position 430: 0.002505255579215139
Position 1844: 0.0024837821793605164
Position 1510: 0.002443639798876153
Position 379: 0.00203288196890928
Position 1526: 0.001986043783494085
Position 1728: 0.001697682380208022
Position 807: 0.0016064314386990627
Position 2000: 0.0014370701751352916
Position 1859: 0.001397974883736183
Position 787: 0.0013524635337964323
Position 2040: 0.0010270734940402329
Position 457: 0.0010192018034887035
Position 1711: 0.0009322502950502589
Position 2046: 0.0009147751248218315
Position 1453: 0.0006845526064193182
Position 710: 0.0006629802612254762
Position 1391: 0.0005974711965820323
Position 1942: 0.0005586649760797323
Position 370: 0.0005289652669037501
Position 607: 0.0005080322461931082
Position 1016: 0.00045928418956053775
Position 2436: 0.0004486335776955981
Position 1440: 0.0004311622881955882
Position 435: 0.00039670967923879674
Position 1864: 0.0003962969348809946
Position 475: 0.00034497410149582
Position 312: 0.00031105067135972486
Position 1493: 0.0002511162692434563
Position 2431: 0.00024575418264101455
Position 322: 0.00023402632453843727
Position 1667: 0.00019471798410364435
