Gene = AT2G44925
index = 544
Annotated 5SS: [215]
Annotated 3SS: [663]
SMsplice 5SS: [341]
SMsplice 3SS: [663]
top_k =  1000
Partition function (log Z): -5.639024911282153

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.43947155817543504
Position 447: 0.2705292323611419
Position 221: 0.09292044266959007
Position 122: 0.06336646906075664
Position 565: 0.059887965683772644
Position 173: 0.03891886088104732
Position 362: 0.025030686391625565
Position 749: 0.01741324457373178
Position 505: 0.010870381236748867
Position 844: 0.009409617901354882
Position 510: 0.009398354764933248
Position 152: 0.009256460817539587
Position 514: 0.008313008496216027
Position 544: 0.0077447249100148635
Position 576: 0.007156651441964677
Position 372: 0.006884895907211549
Position 352: 0.004292307502483878
Position 381: 0.0034011069834080886
Position 219: 0.0021128320534430493
Position 459: 0.0020206564254708864
Position 145: 0.0019187929795567102
Position 355: 0.0018067800091406672
Position 202: 0.0016673387044530156
Position 405: 0.0016150516271729283
Position 270: 0.0010108488052283223
Position 803: 0.0009251494839968941
Position 350: 0.0008542755207853201
Position 82: 0.0008231634893594014
Position 415: 0.0007967456027960856
Position 481: 0.0006645710180231885
Position 410: 0.0005433032009335111
Position 265: 0.0005368231205951879
Position 456: 0.0005191035599200738
Position 156: 0.00040121050413166484
Position 258: 0.00034411054387471253
Position 848: 0.00029427223684149817
Position 592: 0.00019100789656137886
Position 462: 0.0001619071768548079
Position 310: 0.00014114833397648564
Position 722: 0.0001367260800157382
Position 754: 0.00010935772837798557
Position 99: 8.670606480962227e-05
Position 832: 6.750567732737329e-05
Position 852: 3.513622136384997e-05
Position 739: 3.339634178534614e-05
Position 273: 2.7958504425132962e-05
Position 286: 1.704410137002904e-05
Position 45: 6.8028084198238976e-06
Position 881: 4.4750472572062925e-06
Position 689: 1.0721188437963966e-06
Position 916: 1.0607055377207352e-06
Position 782: 4.901407996562902e-07
Position 887: 3.7601803221875977e-07
Position 903: 3.002747604297271e-07
Position 815: 2.8208821892886856e-07
Position 33: 1.6865085484256222e-07
Position 900: 1.3622386190073212e-07
Position 921: 1.1239719749810744e-07
Position 23: 9.581313441963585e-08
Position 924: 4.3225127871311534e-08
Position 960: 3.8665592979552336e-08
Position 825: 3.827709079945733e-08
Position 35: 2.9761640059761413e-08
Position 691: 1.7683723522956918e-09
Position 695: 5.637307859168242e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 663: 0.9969756281890061
Position 273: 0.05675711377941415
Position 840: 0.015413546370053965
Position 948: 0.011621258573927911
Position 424: 0.008697244288928633
Position 293: 0.004910887227742207
Position 258: 0.003733681871417459
Position 465: 0.0010621273772773447
Position 843: 0.0009180279007693369
Position 688: 0.0008805668656854107
Position 462: 0.00041058662362498146
Position 340: 0.00040209010862183214
Position 488: 0.00031024522737085956
Position 358: 0.0002801951008224744
Position 1028: 0.00025199692304471146
Position 446: 0.00022415848041975318
Position 337: 0.00020786551766616398
Position 510: 0.00018474285487773251
Position 952: 0.00012305132186761928
Position 355: 0.00010721630311164064
Position 219: 9.876056221064988e-05
Position 443: 9.209010391671546e-05
Position 410: 8.849201640789798e-05
Position 186: 7.19992365532872e-05
Position 703: 6.132375679050842e-05
Position 802: 5.809823295972564e-05
Position 678: 4.870261818261443e-05
Position 405: 3.185289263154459e-05
Position 916: 2.295601004833487e-05
Position 852: 1.885309265968134e-05
Position 523: 1.8787629610558843e-05
Position 398: 1.7487788006242795e-05
Position 388: 1.1521681895278763e-05
Position 544: 1.0271496373107916e-05
Position 960: 5.657391692244585e-06
Position 776: 4.246284241779782e-06
Position 365: 3.366198059929667e-06
Position 716: 1.5985772538321618e-06
Position 362: 1.5770306039442967e-06
Position 576: 9.885912255190023e-07
Position 565: 8.620974236687427e-07
Position 887: 8.029447402120759e-07
Position 856: 7.653638923842068e-07
Position 881: 5.737650694202192e-07
Position 381: 4.466949317191078e-07
Position 858: 8.925000605967819e-08
Position 721: 1.0053780612231073e-08
Position 734: 3.4820722336008925e-09
Position 748: 1.0130570451060292e-09
