Gene = AT2G36305
index = 411
Annotated 5SS: [ 431  799 1091 1376 1550 1688 1851]
Annotated 3SS: [ 738  883 1263 1477 1624 1772 1929]
SMsplice 5SS: [ 799 1091 1376 1550 1688 1851]
SMsplice 3SS: [ 883 1263 1477 1624 1772 1929]
top_k =  1000
Partition function (log Z): 6.7245460138290865

Sorted 5' Splice Sites (High to Low Probability):
Position 1688: 0.9953040951046068
Position 799: 0.9868915273528107
Position 1851: 0.9213230097477196
Position 1550: 0.8924998054221255
Position 1376: 0.6908012703107883
Position 1091: 0.5181994866562907
Position 431: 0.45774253134132004
Position 1043: 0.38203310541971464
Position 1298: 0.06775106729411964
Position 547: 0.04166833023538474
Position 993: 0.020934873231989917
Position 1053: 0.019336305857190077
Position 487: 0.01870472921916971
Position 1317: 0.01595963328222929
Position 1064: 0.013257919528824505
Position 500: 0.009026679277167325
Position 1326: 0.008137478315037543
Position 1088: 0.006779814964169657
Position 1546: 0.0064550081701919846
Position 1114: 0.0054844913207800945
Position 1204: 0.005093182542340787
Position 535: 0.004661819878241662
Position 1380: 0.004264091640476321
Position 1406: 0.0037150218553584865
Position 521: 0.0034863874859515412
Position 1353: 0.0031877320928273096
Position 445: 0.0020760827471521808
Position 390: 0.0019633294289609525
Position 1360: 0.0012057385281624149
Position 654: 0.001175308056162194
Position 1285: 0.0011377701489744803
Position 1101: 0.0010631352716970368
Position 996: 0.0009796763246371723
Position 1870: 0.0009795296637003037
Position 1270: 0.0006914611773994636
Position 468: 0.000658796035140257
Position 562: 0.000647555253234123
Position 637: 0.0006381834365057322
Position 523: 0.0006186677004516861
Position 803: 0.0006102626540359667
Position 672: 0.0005856501280119478
Position 608: 0.0005453096320144798
Position 293: 0.0005310906977560645
Position 612: 0.0005098339484430057
Position 1170: 0.0005074266988218489
Position 407: 0.00045080125479838635
Position 327: 0.0004389126265252649
Position 188: 0.00041409980941598364
Position 1070: 0.0003851449681775077
Position 568: 0.0003743925301928523
Position 1503: 0.0003614624578508134
Position 1319: 0.0003518700964602357
Position 1127: 0.0003494221185145783
Position 2075: 0.0003446754242210211
Position 1191: 0.00032710483546668546
Position 395: 0.00032375309955907217
Position 1198: 0.0002990435421189441
Position 308: 0.0002941649145495098
Position 1655: 0.00027999370989288615
Position 949: 0.00026212651258671716
Position 1554: 0.00024819279572433636
Position 240: 0.0002464957939689376
Position 1416: 0.00022132057430923038
Position 317: 0.00020379485075761256
Position 1625: 0.00018604442406634496
Position 117: 0.0001849330916440186
Position 1863: 0.00016779049491034314
Position 479: 0.00015609673381432172
Position 1196: 0.0001334671575925332
Position 934: 0.0001243994945539906
Position 260: 0.00012064876128110576
Position 941: 0.00011605725415927593
Position 1668: 0.00011160445502920354
Position 1429: 9.47825719726906e-05
Position 2050: 8.644542288464442e-05
Position 662: 8.125059492578122e-05
Position 2029: 7.633574520845315e-05
Position 272: 6.332412908652182e-05
Position 1116: 5.8671595295085004e-05
Position 2006: 4.4168964383416645e-05
Position 576: 4.3990386332878005e-05
Position 1935: 4.220550616761969e-05
Position 898: 4.13657425732539e-05
Position 1967: 3.9461229742264886e-05
Position 68: 3.8197876955951216e-05
Position 583: 3.150113069242874e-05
Position 3: 2.9633390701735944e-05
Position 810: 2.940739120343793e-05
Position 2136: 2.8936756291551014e-05
Position 729: 2.6990788327360676e-05
Position 952: 2.5787546458469318e-05
Position 1234: 2.397605263019588e-05
Position 1930: 2.3298249952051583e-05
Position 8: 2.30295687169335e-05
Position 250: 2.2839004236467225e-05
Position 1224: 2.1236942880424566e-05
Position 2017: 2.070767082755402e-05
Position 943: 2.026995637716532e-05
Position 734: 1.839622855735525e-05
Position 334: 1.436526580391898e-05
Position 602: 1.4018633708352908e-05
Position 772: 1.1523501919686589e-05
Position 2097: 1.1436994475551996e-05
Position 1645: 1.0487763273066851e-05
Position 165: 1.0478264722835902e-05
Position 2035: 9.626360750701947e-06
Position 605: 7.766185723777945e-06
Position 625: 7.0895907979524575e-06
Position 2054: 6.605817251773707e-06
Position 1208: 4.89136470566416e-06
Position 1584: 4.743642473036371e-06
Position 1612: 4.608254404369894e-06
Position 667: 4.56670283229446e-06
Position 1467: 4.072139341841661e-06
Position 1917: 3.5012548835496682e-06
Position 124: 3.4683776176779077e-06
Position 1911: 3.3414233491654757e-06
Position 1721: 3.200599497872669e-06
Position 82: 3.0385783113421947e-06
Position 923: 3.0180412328830575e-06
Position 896: 2.7546121912383116e-06
Position 107: 2.370626397125072e-06
Position 31: 2.337746134452997e-06
Position 253: 1.5290607430677202e-06
Position 820: 1.4942532127621788e-06
Position 1957: 1.2507546584276574e-06
Position 710: 1.0610560660896876e-06
Position 98: 1.035625037747924e-06
Position 72: 9.764228547343117e-07
Position 838: 9.395811474688094e-07
Position 665: 9.033619732472298e-07
Position 688: 8.944865770706588e-07
Position 1829: 8.547176079761892e-07
Position 1962: 8.31531169254781e-07
Position 1596: 4.881192148067613e-07
Position 1588: 4.3456285003546216e-07
Position 2033: 2.420239003607583e-07
Position 2156: 2.0727964277255613e-07
Position 92: 2.0609342578446707e-07
Position 1971: 1.8445735497989034e-07
Position 828: 1.6374232428402653e-07
Position 1616: 1.4211332835811091e-07
Position 860: 1.0767442310408446e-07
Position 85: 3.746715104107284e-08
Position 893: 1.6065622999288534e-08
Position 1873: 1.3383381691356918e-10
Position 1760: 1.204093241916533e-10
Position 1792: 5.947823092396616e-11
Position 1746: 2.8767530191555045e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1772: 0.9990440084689546
Position 883: 0.9935797046683781
Position 1624: 0.9150526405399672
Position 1263: 0.8503650413829472
Position 1477: 0.8481184716642599
Position 1929: 0.8441262302542774
Position 611: 0.2843384420721071
Position 738: 0.1670912239387665
Position 1944: 0.07409260444447625
Position 694: 0.02719468686378258
Position 633: 0.02291231875679979
Position 1496: 0.017037972662328458
Position 499: 0.013606111189658649
Position 1191: 0.011761141318208624
Position 1153: 0.008516753197449232
Position 688: 0.008490141624530602
Position 1416: 0.00825209678177065
Position 602: 0.007223833140097089
Position 1596: 0.004791622390152769
Position 1953: 0.0034173468170233994
Position 535: 0.0029488926421692373
Position 1238: 0.0028360903317213343
Position 592: 0.0017947876672681441
Position 1176: 0.0016564054760841694
Position 1632: 0.0011083309422999133
Position 1331: 0.0010160259582299355
Position 1997: 0.0006889480759296954
Position 746: 0.0005778826760315612
Position 949: 0.0005522469420257789
Position 1224: 0.0005504016255690075
Position 1645: 0.0005304449219880258
Position 2220: 0.0005233824807558677
Position 890: 0.00046396092180194404
Position 511: 0.0004472173545654432
Position 1208: 0.0003700310896882302
Position 398: 0.00033580263399756686
Position 1240: 0.00029064476041079055
Position 893: 0.000289531532569588
Position 1204: 0.00028124325221179407
Position 729: 0.0002693850553965806
Position 1511: 0.00023029020408389499
Position 2176: 0.00019100319527532537
Position 1498: 0.00016218175330000404
Position 1500: 0.00014145241117351388
Position 2167: 0.0001273371028024339
Position 1360: 0.00011938463200879825
Position 581: 9.178990352855971e-05
Position 1939: 8.003841866023801e-05
Position 1603: 7.717848978866683e-05
Position 1523: 6.265307344335357e-05
Position 416: 5.5289651510699365e-05
Position 552: 5.208106459151562e-05
Position 2103: 4.981560244660802e-05
Position 772: 4.880807463675571e-05
Position 583: 4.690441240697914e-05
Position 1270: 4.313981352460256e-05
Position 184: 3.992778268858864e-05
Position 2017: 3.91671913087354e-05
Position 753: 3.9095377010888584e-05
Position 785: 3.1267660530560075e-05
Position 1436: 2.9677298951537808e-05
Position 976: 2.621385837965263e-05
Position 1014: 2.4393049838995064e-05
Position 468: 2.4268021290939276e-05
Position 1370: 2.4066774416559538e-05
Position 547: 2.3553763449372798e-05
Position 996: 1.9889035530370535e-05
Position 1682: 1.8468254016456842e-05
Position 831: 1.380048967501594e-05
Position 2150: 9.420217664450772e-06
Position 130: 6.4306638547582195e-06
Position 1017: 4.983661651980028e-06
Position 1281: 4.7693289417999575e-06
Position 1850: 3.96151261622697e-06
Position 790: 3.0797502613476075e-06
Position 162: 3.0252320965581988e-06
Position 206: 2.5246354646724957e-06
Position 2075: 2.147474400009994e-06
Position 435: 1.9365033464317027e-06
Position 1727: 1.3711790264981482e-06
Position 85: 9.663881797865546e-07
Position 98: 9.648658132863126e-07
Position 135: 8.718060620493554e-07
Position 1895: 6.334159444255202e-07
Position 82: 5.726855822171336e-07
Position 989: 3.5546740424279776e-07
Position 1699: 2.132479824870895e-07
Position 138: 7.507302038039125e-08
Position 445: 2.365178525153751e-08
Position 238: 2.271826930428924e-08
Position 152: 3.748932304786525e-09
Position 1053: 1.958563169480319e-09
Position 240: 1.7019868027868662e-09
Position 1869: 7.241864730237094e-11
