Gene = AT2G38570
index = 444
Annotated 5SS: [  37  916 1107 1273 1401 1578 1803]
Annotated 3SS: [ 359 1025 1197 1355 1487 1700 1885]
SMsplice 5SS: [ 916 1107 1273 1401 1582 1803]
SMsplice 3SS: [1025 1197 1355 1487 1700 1885]
top_k =  1000
Partition function (log Z): 7.556827446075693

Sorted 5' Splice Sites (High to Low Probability):
Position 1107: 0.9845464606571451
Position 1273: 0.9810318769145085
Position 1803: 0.9803923451477078
Position 916: 0.9200639216161302
Position 1401: 0.8722301367811741
Position 1582: 0.5265208707803486
Position 1578: 0.29508261276641357
Position 321: 0.2525424087714539
Position 1554: 0.13816745512419856
Position 315: 0.11154321626546718
Position 1425: 0.03673562121865345
Position 853: 0.02747009039945026
Position 334: 0.01284774663551882
Position 1625: 0.00963499631421443
Position 359: 0.009471651586053153
Position 1793: 0.008855089482202679
Position 295: 0.007546449136571297
Position 1619: 0.005147148915093969
Position 69: 0.0035613817702808697
Position 1610: 0.0033637083132619493
Position 850: 0.0033415251671937364
Position 857: 0.003149697586480428
Position 298: 0.002735178543283521
Position 1280: 0.002359059540440074
Position 957: 0.001602288982770655
Position 526: 0.0015285300112499465
Position 773: 0.00152850149513137
Position 797: 0.0014713651313163958
Position 875: 0.001394259512972897
Position 1122: 0.001385256732773466
Position 950: 0.001163075855471817
Position 1255: 0.001144597866996845
Position 458: 0.0011029905182066912
Position 920: 0.001034894733357737
Position 2035: 0.0009318797451371183
Position 1117: 0.0008656477898826699
Position 703: 0.0007116597937051181
Position 1495: 0.0006758217019318847
Position 635: 0.0006099851392343177
Position 2082: 0.000604930920824846
Position 769: 0.0005804401720617222
Position 1488: 0.000491484442985646
Position 990: 0.00047838842992212557
Position 548: 0.00047328078074698754
Position 677: 0.0004701638372272717
Position 1101: 0.0004617509550272485
Position 1477: 0.00045426243976775496
Position 1405: 0.000427995709211199
Position 75: 0.00027482798935025526
Position 453: 0.0002463959057610541
Position 752: 0.0002128670618086037
Position 760: 0.00021135246278588773
Position 901: 0.0001917184634511503
Position 1818: 0.00015934927427895912
Position 838: 0.00015647586516080692
Position 1133: 0.00011982636222498923
Position 146: 0.00010678190355053662
Position 2050: 8.809283353102419e-05
Position 1740: 7.506487081973053e-05
Position 1292: 7.42699192093529e-05
Position 718: 5.517609235239924e-05
Position 733: 4.787186277036271e-05
Position 1356: 3.8186762506457e-05
Position 2092: 3.7190893699694125e-05
Position 1140: 3.678776214521082e-05
Position 1701: 2.7966103021618407e-05
Position 439: 2.7477640127446375e-05
Position 194: 2.5005912249260658e-05
Position 816: 2.4200378564683912e-05
Position 471: 2.3738706361789696e-05
Position 668: 2.3002079528305698e-05
Position 1360: 2.2745176434142483e-05
Position 1685: 2.1821093218858742e-05
Position 706: 2.1480192211595962e-05
Position 399: 2.098189717653388e-05
Position 1198: 1.9556827872134917e-05
Position 1524: 1.8826856576944997e-05
Position 1437: 1.5824148753396383e-05
Position 725: 1.5503044355845857e-05
Position 1403: 1.263017861041882e-05
Position 433: 1.1557642092407651e-05
Position 19: 1.0603899876425974e-05
Position 1813: 1.024848423054244e-05
Position 37: 9.568936110593856e-06
Position 444: 9.078887490153967e-06
Position 1761: 8.112427325017177e-06
Position 1755: 5.513214426929164e-06
Position 1368: 5.268438680761724e-06
Position 1481: 4.763634377247941e-06
Position 227: 4.503266581265043e-06
Position 40: 4.1412869319516345e-06
Position 731: 4.100701773429276e-06
Position 1028: 3.070941012020448e-06
