Gene = AT4G21192
index = 859
Annotated 5SS: [ 95 474 882]
Annotated 3SS: [416 776 965]
SMsplice 5SS: [ 95 474 882]
SMsplice 3SS: [416 776 965]
top_k =  1000
Partition function (log Z): 2.2282070838553882

Sorted 5' Splice Sites (High to Low Probability):
Position 882: 0.9974951482060691
Position 474: 0.8959364449288192
Position 95: 0.7139063670251588
Position 252: 0.1214361053625373
Position 509: 0.03740520135109224
Position 1091: 0.03137391618076449
Position 326: 0.025741709676677025
Position 256: 0.012618796944317232
Position 721: 0.012203395530241322
Position 493: 0.009426477360600665
Position 657: 0.00866280715015128
Position 576: 0.008470092011960615
Position 730: 0.003895270808569268
Position 602: 0.002478853451200018
Position 1067: 0.0020733838119272045
Position 306: 0.001841476143323992
Position 1095: 0.001573494825196286
Position 852: 0.00133607939204337
Position 480: 0.0012055227098874445
Position 341: 0.0009840639541594666
Position 204: 0.0008922830503007304
Position 496: 0.0007629163529536834
Position 1270: 0.0007033225943357466
Position 245: 0.0006702793666429558
Position 132: 0.0006691101130727918
Position 318: 0.0005400315593857334
Position 565: 0.0005361466929003835
Position 636: 0.0004971498501222669
Position 464: 0.00045455142498009103
Position 735: 0.0004162009278571667
Position 889: 0.00035988725253234863
Position 868: 0.00029806594361502756
Position 984: 0.00029671214796568774
Position 1165: 0.00028244619385086716
Position 1064: 0.0002759528887789641
Position 192: 0.00017465721270732643
Position 513: 0.00011265305346707435
Position 1144: 9.838199692199e-05
Position 7: 9.509158000996023e-05
Position 189: 8.318804010350502e-05
Position 525: 7.325668625074712e-05
Position 138: 6.56244257002212e-05
Position 466: 5.768932526837148e-05
Position 622: 5.451979050650002e-05
Position 113: 5.115315035228195e-05
Position 1099: 4.881374554644492e-05
Position 3: 4.4191145685766433e-05
Position 1097: 3.272134784338621e-05
Position 1318: 1.9109461250203284e-05
Position 838: 1.650392385210053e-05
Position 422: 1.579540812428499e-05
Position 1230: 1.388911139381951e-05
Position 757: 8.640761360525981e-06
Position 1279: 7.545127648426304e-06
Position 1185: 7.480876094466425e-06
Position 563: 6.01891904883258e-06
Position 640: 5.590716844915214e-06
Position 1304: 5.103624133729703e-06
Position 1337: 3.4313206908666476e-06
Position 773: 3.0600332621002786e-06
Position 638: 1.6972092363826184e-06
Position 1196: 1.4036834021121204e-06
Position 1173: 1.197359921392018e-06
Position 1208: 1.1298322703245952e-06
Position 899: 7.970627559144137e-07
Position 761: 3.157138009803315e-07
Position 1245: 3.022889157147893e-07
Position 908: 2.00855337256463e-07
Position 1215: 2.6573721859274056e-08
Position 768: 1.9911877684147869e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 965: 0.9980998911758446
Position 776: 0.7748849271361987
Position 416: 0.6103137168396359
Position 351: 0.13761776146958116
Position 807: 0.10580809050409629
Position 348: 0.07317980577087937
Position 797: 0.058563703757353286
Position 651: 0.047223303297027654
Position 1206: 0.02592761882052737
Position 563: 0.015135687906616176
Position 396: 0.010286220634662504
Position 1229: 0.006945504793146203
Position 318: 0.006901927125115037
Position 304: 0.005070723224859002
Position 419: 0.004160137509988925
Position 256: 0.003172572847570899
Position 228: 0.002598663755631776
Position 571: 0.002118654649406907
Position 1213: 0.0014647368400136271
Position 843: 0.0012810032025370466
Position 969: 0.0012760992282648844
Position 353: 0.0009539645405952135
Position 1403: 0.000771586247528273
Position 1372: 0.0007346009923141816
Position 785: 0.000625736237625926
Position 1185: 0.0006232263287100774
Position 388: 0.0005613473555252747
Position 236: 0.00032428392586948744
Position 362: 0.0002638629516886717
Position 983: 0.00020105662969809404
Position 1237: 0.00019889026054158298
Position 657: 0.00018111277017399937
Position 422: 0.000171051348331059
Position 573: 0.00012589064654986362
Position 1173: 0.00011705568329984411
Position 547: 0.00010285796747941889
Position 697: 9.779464415126917e-05
Position 675: 9.315915746008246e-05
Position 977: 8.91604580705917e-05
Position 1337: 6.459367081386204e-05
Position 721: 5.376581906919956e-05
Position 1318: 5.3293431895876836e-05
Position 541: 5.0753811108824806e-05
Position 834: 4.596737064736556e-05
Position 661: 2.9849780439465276e-05
Position 131: 2.972880263321561e-05
Position 214: 2.8899577788214407e-05
Position 1274: 2.365036082753964e-05
Position 454: 2.2106387740777143e-05
Position 1000: 1.9814958956882466e-05
Position 1142: 1.84871388068096e-05
Position 714: 1.508971274983665e-05
Position 1270: 1.4478578586739572e-05
Position 595: 1.4406680178580736e-05
Position 593: 1.2105973531039465e-05
Position 1004: 7.099414571355227e-06
Position 1112: 6.951715135494986e-06
Position 496: 6.210778202271319e-06
Position 428: 5.814248279336439e-06
Position 845: 5.364704885816228e-06
Position 1085: 5.198088113128681e-06
Position 1139: 5.127971465829868e-06
Position 1352: 4.3194374105110595e-06
Position 699: 4.2345743655714475e-06
Position 513: 3.238415061396896e-06
Position 1144: 2.261855201271385e-06
Position 937: 2.232482417340055e-06
Position 73: 2.0491971188048436e-06
Position 588: 1.820315591636247e-06
Position 94: 1.0737799370844832e-06
Position 939: 8.177484969302533e-07
Position 473: 6.707502051182959e-07
Position 1014: 6.519065911936289e-07
Position 80: 3.8978594971869435e-07
Position 925: 3.6792216863573037e-07
Position 1282: 3.1269492564789487e-07
Position 857: 1.8628436311180983e-07
Position 879: 5.306480837604333e-08
Position 1018: 5.094503299832519e-09
Position 480: 3.252304305112327e-09
Position 478: 3.07532704922869e-09
Position 1033: 3.002031872666797e-09
Position 1038: 2.4967630207823236e-09
