Gene = AT2G21490
index = 216
Annotated 5SS: [433]
Annotated 3SS: [706]
SMsplice 5SS: [433]
SMsplice 3SS: [706]
top_k =  1000
Partition function (log Z): -4.156622382921143

Sorted 5' Splice Sites (High to Low Probability):
Position 433: 0.9674370220583225
Position 581: 0.06833997516835685
Position 110: 0.030901380676027573
Position 173: 0.02632920814916935
Position 405: 0.017191287860236017
Position 74: 0.005934955795250787
Position 413: 0.005031009079600507
Position 619: 0.003788050755506825
Position 344: 0.0031783531783396483
Position 401: 0.0016790782605895346
Position 35: 0.0011182251863777054
Position 381: 0.0003297914129977888
Position 933: 0.00029000056837112176
Position 475: 0.00017036784889717582
Position 183: 0.00012007286492623764
Position 955: 7.425557241788089e-05
Position 472: 4.860003599609073e-05
Position 939: 4.310380557947586e-05
Position 478: 2.9617855791869093e-05
Position 8: 2.2928643039996513e-05
Position 23: 1.2063006871256813e-05
Position 227: 1.189217828734041e-05
Position 334: 9.406107206652292e-06
Position 481: 8.850101201876935e-06
Position 305: 8.004857927720436e-06
Position 151: 6.300331704497882e-06
Position 999: 6.1030092549734735e-06
Position 199: 5.84444217634712e-06
Position 1004: 5.08179396556019e-06
Position 194: 4.459712090509081e-06
Position 771: 4.403294029382353e-06
Position 548: 3.9841956179741146e-06
Position 299: 3.856344143184127e-06
Position 657: 3.2452393297621544e-06
Position 1009: 3.2101305488438725e-06
Position 196: 1.155620294575642e-06
Position 650: 1.0904404869356602e-06
Position 551: 6.495968479267934e-07
Position 1024: 4.490539467267099e-07
Position 1040: 3.1377305628597363e-07
Position 766: 1.6229129027350067e-07
Position 1029: 5.401032352581927e-08
Position 1044: 1.491078484938451e-08
Position 265: 1.239912202875977e-08
Position 1027: 4.47359888858828e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 706: 0.9312381658039764
Position 520: 0.11718722203205333
Position 247: 0.029717941541410192
Position 203: 0.018028853481703327
Position 729: 0.009349567396647508
Position 709: 0.008914505794596102
Position 216: 0.008499238364606011
Position 286: 0.0020866915216509363
Position 222: 0.001010769445918166
Position 138: 0.00099240068129594
Position 580: 0.0006658803570729594
Position 236: 0.0006232139336728715
Position 331: 0.0005529193516834822
Position 1040: 0.0005135316162488905
Position 260: 0.0004129051534613204
Position 630: 0.00038751830740977553
Position 725: 0.00035194566482461023
Position 732: 0.0003409912661247392
Position 295: 0.00029411287650490405
Position 271: 0.0002540717709436471
Position 722: 0.0002463786779360653
Position 109: 8.730807435063029e-05
Position 596: 6.214389070300803e-05
Position 605: 5.7044657786980434e-05
Position 619: 4.9320531326559846e-05
Position 1024: 4.197976820665718e-05
Position 168: 2.7555157124108534e-05
Position 1088: 2.3176862852410005e-05
Position 1108: 2.2940859450961636e-05
Position 1091: 1.608734452575544e-05
Position 364: 1.4637737144489396e-05
Position 761: 1.3134289437871074e-05
Position 249: 1.2110868997489148e-05
Position 227: 9.003537767721753e-06
Position 821: 7.566746276084034e-06
Position 766: 5.915931542412962e-06
Position 225: 5.90965403103057e-06
Position 1004: 5.079903187547437e-06
Position 974: 4.771930799062317e-06
Position 736: 3.1699753867875276e-06
Position 1009: 2.389608060887392e-06
Position 739: 2.1150454655333383e-06
Position 352: 1.9844747148632915e-06
Position 334: 1.66059363477929e-06
Position 478: 1.624942677090083e-06
Position 741: 1.5000558999480482e-06
Position 774: 1.4491647951237205e-06
Position 98: 1.238748919129149e-06
Position 481: 1.2034392524961452e-06
Position 763: 1.0132394007804592e-06
Position 465: 9.370385041080566e-07
Position 748: 9.119903603846767e-07
Position 369: 5.197880804325622e-07
Position 787: 3.925259754379326e-07
Position 751: 3.337829944197786e-07
Position 803: 3.204642481113535e-07
Position 985: 1.7566221018420425e-07
Position 853: 1.315133386946508e-07
Position 472: 1.0413111571297054e-07
Position 856: 7.608896198078755e-08
Position 391: 4.655056998713773e-08
Position 850: 3.0130473948256185e-08
Position 422: 2.6188435492564716e-08
Position 413: 1.4894396166669695e-08
Position 73: 7.852562664162531e-09
Position 428: 3.4704432325417655e-09
Position 393: 1.943771399108651e-09
