Gene = AT2G16800
index = 147
Annotated 5SS: [432]
Annotated 3SS: [677]
SMsplice 5SS: [432]
SMsplice 3SS: [677]
top_k =  1000
Partition function (log Z): -7.2682304880171955

Sorted 5' Splice Sites (High to Low Probability):
Position 432: 0.975965024329585
Position 592: 0.06808272285760537
Position 585: 0.04211623355190394
Position 982: 0.03430967085410824
Position 605: 0.02511008845031169
Position 408: 0.009234195323155897
Position 597: 0.0066916175896789805
Position 801: 0.002477368202853202
Position 544: 0.0014388149433591335
Position 1251: 0.0012986169117366647
Position 340: 0.001262717589972418
Position 828: 0.0012380952051129373
Position 337: 0.0012086485327278099
Position 997: 0.0007974074173075615
Position 838: 0.0006166717300422735
Position 612: 0.0006146793703069843
Position 1054: 0.00040729180982761876
Position 948: 0.0003693319125110302
Position 1288: 0.00031548916553877595
Position 850: 0.0003068556696406307
Position 967: 0.00018127256187080505
Position 415: 0.00017629140049369455
Position 472: 0.00015409029966230144
Position 970: 0.00014558361064001153
Position 487: 0.00011425238163361322
Position 1004: 0.00011172933321652852
Position 1193: 9.707046452552589e-05
Position 610: 9.551314633841403e-05
Position 114: 6.560745200275927e-05
Position 787: 6.526386314581337e-05
Position 651: 5.4351565151390836e-05
Position 805: 5.1689419438977514e-05
Position 295: 4.3106041684119396e-05
Position 553: 3.982307337439964e-05
Position 478: 3.7956338572624825e-05
Position 696: 3.625825648551886e-05
Position 1484: 2.6909430847657416e-05
Position 663: 2.6347794614595186e-05
Position 211: 2.6000124213315416e-05
Position 374: 2.4966226338343536e-05
Position 642: 2.4776953783315756e-05
Position 862: 2.4023999918098818e-05
Position 232: 2.062862294914132e-05
Position 464: 2.057010353851254e-05
Position 1506: 1.930825721934602e-05
Position 705: 1.3610199607655334e-05
Position 493: 1.3446880542979018e-05
Position 1069: 1.3060163518976861e-05
Position 630: 1.2374906714404414e-05
Position 637: 1.1066821910759606e-05
Position 1524: 7.7490024113325e-06
Position 499: 7.086921377651832e-06
Position 530: 5.65009397517159e-06
Position 674: 3.989948170445662e-06
Position 470: 3.59157052688056e-06
Position 1458: 2.852232728616014e-06
Position 253: 2.2781797257544214e-06
Position 1545: 2.1815393680908137e-06
Position 260: 1.8675891859866648e-06
Position 1323: 1.439442200339906e-06
Position 1600: 5.338480259696889e-07
Position 26: 3.4584431317469033e-07
Position 667: 1.6942912354520678e-07
Position 744: 1.0365910840049478e-07
Position 1065: 8.674164119301617e-08
Position 53: 7.98385648239431e-08
Position 512: 7.731866056342784e-08
Position 940: 6.135153715128989e-08
Position 798: 5.949957380626668e-08
Position 514: 4.6471479234101176e-08
Position 653: 2.4286280931357496e-08
Position 665: 6.349963021170838e-09
Position 1038: 3.769493104113007e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 677: 0.8946600395247897
Position 526: 0.05671357934872495
Position 499: 0.04861247921815737
Position 543: 0.03978063182326956
Position 506: 0.03467582517457435
Position 523: 0.01699808324841861
Position 1366: 0.015397481295100863
Position 1161: 0.012663298501588347
Position 486: 0.009343381684790927
Position 820: 0.007637150220167477
Position 1060: 0.0063471311591944335
Position 1107: 0.005402793062780301
Position 528: 0.005343190071878596
Position 763: 0.004512972054643788
Position 690: 0.0041344274375297125
Position 717: 0.003496983958807721
Position 1062: 0.002359703744037562
Position 1110: 0.0016870220848517804
Position 560: 0.0008169720621172387
Position 705: 0.000601812263231017
Position 1148: 0.0005575743431769542
Position 792: 0.000553115360640747
Position 582: 0.0005412388650098868
Position 931: 0.00035183789182994765
Position 590: 0.0003327278515507394
Position 1682: 0.00032798827645647347
Position 1024: 0.0002781946874559107
Position 1284: 0.00017383905724437638
Position 1347: 0.00016604097370553935
Position 1574: 0.00016023972927515297
Position 1020: 0.00013314615424208078
Position 585: 0.00011382219950078015
Position 1339: 8.94741590471814e-05
Position 1045: 6.353724515437397e-05
Position 1655: 6.1104549451043e-05
Position 1462: 4.9858450184674576e-05
Position 626: 4.821195388523171e-05
Position 1371: 4.399910977342321e-05
Position 415: 4.274661017911993e-05
Position 1527: 4.260294622472311e-05
Position 1191: 3.705061527260974e-05
Position 1480: 3.607247933481014e-05
Position 1393: 3.0785605759883177e-05
Position 1038: 2.9217176824586123e-05
Position 828: 2.597610907350098e-05
Position 232: 2.549521115474617e-05
Position 390: 2.4732124701326393e-05
Position 1187: 2.292903608509189e-05
Position 1171: 1.8940959897725018e-05
Position 1181: 1.63448828953523e-05
Position 299: 1.61791988064901e-05
Position 1166: 1.5818422114484466e-05
Position 324: 1.489006729816193e-05
Position 1466: 5.959489171161396e-06
Position 938: 4.203532579408426e-06
Position 412: 3.5479805177229465e-06
Position 1600: 1.7561854861193462e-06
Position 335: 7.167717496596266e-07
Position 187: 4.550648938451905e-07
Position 274: 3.776913571472385e-07
Position 422: 2.9079759742990183e-07
Position 431: 2.575289655517927e-07
Position 838: 2.1242560607254204e-07
Position 260: 9.575272167600579e-08
Position 109: 6.748672155831549e-08
Position 133: 5.5016728678622086e-08
Position 114: 2.5991645822341773e-08
Position 940: 2.3178087681659904e-08
Position 340: 1.821275256126952e-08
Position 111: 8.23363626960972e-09
Position 117: 4.38821512151467e-09
Position 93: 4.300724361750108e-09
Position 337: 1.497228758514036e-09
Position 605: 8.458336833537483e-10
Position 954: 3.2048609514583443e-11
