Gene = AT2G04675
index = 57
Annotated 5SS: [123]
Annotated 3SS: [794]
SMsplice 5SS: [123]
SMsplice 3SS: [205]
top_k =  1000
Partition function (log Z): -6.527336907619246

Sorted 5' Splice Sites (High to Low Probability):
Position 123: 0.967338916933096
Position 563: 0.0253806222467877
Position 60: 0.02078375392332556
Position 579: 0.0186032074350961
Position 706: 0.015482377834748706
Position 300: 0.01527996461392634
Position 997: 0.004386902464315722
Position 321: 0.003365560695005791
Position 1086: 0.003363176790192226
Position 666: 0.002483864858226404
Position 521: 0.002433698495333464
Position 372: 0.0022318674015946423
Position 68: 0.0022058359425092505
Position 45: 0.001983759383766288
Position 554: 0.0015638964666164898
Position 537: 0.0010500712258337008
Position 257: 0.0008070518258991384
Position 534: 0.0007620559254402164
Position 490: 0.0006790978980234979
Position 282: 0.0006356236457422094
Position 276: 0.0006347342959215672
Position 548: 0.00047282042945464577
Position 367: 0.0004677372731015362
Position 81: 0.00032990659216299923
Position 109: 0.00021287225553697975
Position 973: 0.00016130917041088784
Position 485: 0.00012760930036991212
Position 607: 0.00011387805954163999
Position 269: 8.727375786502473e-05
Position 567: 8.661839791483922e-05
Position 891: 7.575616311992096e-05
Position 74: 7.472664523067168e-05
Position 400: 7.169329162695367e-05
Position 349: 6.40240440226317e-05
Position 235: 3.573836164198352e-05
Position 66: 3.2534865986903664e-05
Position 409: 3.046239407356454e-05
Position 1069: 2.830407983766551e-05
Position 428: 2.695085076338458e-05
Position 884: 1.9602162517558753e-05
Position 634: 1.9138486694914634e-05
Position 385: 1.5570600154258096e-05
Position 879: 1.2908907367585338e-05
Position 833: 1.033228961757687e-05
Position 862: 9.875865440422186e-06
Position 570: 9.232448578694447e-06
Position 853: 7.709288419963048e-06
Position 141: 6.2566135570561594e-06
Position 742: 6.202840485983115e-06
Position 1083: 5.575979337801362e-06
Position 913: 4.7271542308889e-06
Position 903: 4.721861722858293e-06
Position 937: 2.737604623346526e-06
Position 982: 2.4254867173454614e-06
Position 1041: 2.140093000779594e-06
Position 1001: 2.1054972351647e-06
Position 1028: 1.906236398527237e-06
Position 163: 6.048871383685436e-08
Position 370: 2.5555087744441962e-08
Position 426: 1.3545833933278152e-08
Position 200: 1.560041983285816e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 205: 0.8883377518577794
Position 794: 0.1081224358620269
Position 229: 0.05812826184181297
Position 751: 0.013006474639883416
Position 1165: 0.006094154323051692
Position 245: 0.005346928705969687
Position 811: 0.004420745485425516
Position 1076: 0.001995044109226291
Position 370: 0.0018204999320336574
Position 817: 0.0015611211275586867
Position 392: 0.0011716409165809076
Position 950: 0.0008596334365536859
Position 385: 0.0006966175038834036
Position 252: 0.0004507935629497037
Position 122: 0.0004055925471122904
Position 819: 0.00038743853846343724
Position 163: 0.00029740134143170044
Position 1196: 0.0001729317902720929
Position 400: 0.00015822447724407403
Position 466: 0.00014804183658297863
Position 615: 0.00012045673222188923
Position 276: 7.469399474409505e-05
Position 824: 6.41813962949913e-05
Position 591: 3.989042960595382e-05
Position 335: 3.5287716599851184e-05
Position 537: 3.4141998732617736e-05
Position 660: 2.0718690732289617e-05
Position 534: 1.7439867005786518e-05
Position 655: 1.6983606007484682e-05
Position 257: 1.2936735231760358e-05
Position 563: 1.2548767605446285e-05
Position 833: 1.2350141245085845e-05
Position 722: 9.954586710104011e-06
Position 662: 7.88535540831416e-06
Position 462: 7.485711283135558e-06
Position 1141: 4.730118692606072e-06
Position 972: 4.246696014485791e-06
Position 548: 3.957594247737494e-06
Position 595: 3.2346069972207438e-06
Position 822: 3.2194847924914847e-06
Position 916: 2.8577819387801803e-06
Position 597: 2.1149865242822554e-06
Position 669: 1.8142846909564877e-06
Position 527: 1.4600445945396085e-06
Position 567: 1.3676900077857619e-06
Position 570: 1.2719915633515312e-06
Position 891: 2.460119293850372e-07
Position 884: 1.0902422620019144e-07
Position 934: 9.350630582241233e-08
Position 471: 6.604164052516631e-08
Position 840: 4.737040351355168e-08
