Gene = AT2G20980
index = 208
Annotated 5SS: [ 198  612  801 1122 1327 1438 1568 1795 1946 2089]
Annotated 3SS: [ 430  725  883 1201 1403 1520 1656 1880 2024 2176]
SMsplice 5SS: [ 198  612  801 1122 1327 1438 1568 1795 1946 2089]
SMsplice 3SS: [ 430  725  883 1201 1403 1520 1656 1880 2024 2176]
top_k =  1000
Partition function (log Z): 22.788184989737484

Sorted 5' Splice Sites (High to Low Probability):
Position 801: 0.9926416714273946
Position 1327: 0.9855529422280189
Position 2089: 0.9613973630952518
Position 1946: 0.9383874169801288
Position 1568: 0.9363486567519914
Position 198: 0.9065650105130112
Position 1795: 0.8996639523276191
Position 1122: 0.8150115323100792
Position 1438: 0.5747820303247428
Position 985: 0.518893036691144
Position 612: 0.5136413520213647
Position 642: 0.4631815890407522
Position 1448: 0.24849276762713654
Position 2339: 0.09605340608576214
Position 1776: 0.08639483586091191
Position 416: 0.016775575269804454
Position 1308: 0.009194631407072495
Position 364: 0.004927609484485333
Position 1000: 0.00481715554429691
Position 1599: 0.004442638573036526
Position 1319: 0.004170616567155882
Position 1906: 0.004106898405241132
Position 1925: 0.001751329929814865
Position 467: 0.001559895998706252
Position 337: 0.0014709108643334245
Position 1087: 0.0011401729937786835
Position 1126: 0.001136783295300318
Position 295: 0.0010090252269434375
Position 224: 0.0007659859271768681
Position 177: 0.0007187486138321518
Position 219: 0.0006188047645213578
Position 1813: 0.0006095195471815392
Position 158: 0.0005589378736648062
Position 332: 0.0004294692752213516
Position 1316: 0.0003230179253868257
Position 202: 0.00029961785685079243
Position 591: 0.00028991990843377365
Position 1994: 0.0002570101200362971
Position 2368: 0.00022748727677896779
Position 461: 0.0002147911404212727
Position 2045: 0.0002128330449679156
Position 1586: 0.00021132131777004275
Position 805: 0.00019661902738193942
Position 369: 0.00018406394568434777
Position 1591: 0.000182766340831229
Position 421: 0.00017589305914754208
Position 1148: 0.0001443461160626654
Position 646: 0.00013173048950478728
Position 1754: 0.00011869867244265037
Position 2104: 0.00011437804782506054
Position 1020: 0.00010895167973037185
Position 2209: 9.130223665169444e-05
Position 2074: 9.05070055831714e-05
Position 1492: 8.658471745265483e-05
Position 1894: 6.99694604253212e-05
Position 661: 5.8325002324853493e-05
Position 776: 5.3377399688421426e-05
Position 2202: 4.975722577631204e-05
Position 1331: 4.841804064664441e-05
Position 2066: 4.814916521357435e-05
Position 396: 4.652273038076298e-05
Position 1459: 4.394559168512216e-05
Position 1603: 4.356528311971442e-05
Position 402: 4.09234772988241e-05
Position 2107: 4.044599747544377e-05
Position 480: 3.708174257153375e-05
Position 60: 3.591924729928863e-05
Position 1080: 3.360537314348407e-05
Position 1769: 3.2984950071155e-05
Position 2373: 3.138412347415869e-05
Position 496: 3.01795868826421e-05
Position 1039: 2.46325206552569e-05
Position 253: 2.3209007665409178e-05
Position 781: 2.06074361886038e-05
Position 494: 1.9809190578057614e-05
Position 808: 1.9358490045241348e-05
Position 755: 1.9161353622772434e-05
Position 1760: 1.8739337729639093e-05
Position 251: 1.587951779621564e-05
Position 229: 1.3954761366505694e-05
Position 499: 1.3441890780259184e-05
Position 1028: 1.2982310292261185e-05
Position 2330: 1.2706369078471407e-05
Position 1191: 1.2660689500793184e-05
Position 1589: 1.0931613916806659e-05
Position 70: 1.0833761267870684e-05
Position 388: 1.0690573171794264e-05
Position 42: 1.028062293613184e-05
Position 1464: 9.925347919505105e-06
Position 1474: 9.344077880333197e-06
Position 1091: 8.397013430140295e-06
Position 1206: 7.1946233229215145e-06
Position 76: 6.918778506449461e-06
Position 1615: 5.09478646025799e-06
Position 63: 4.5198626848714625e-06
Position 142: 4.1572330370811314e-06
Position 762: 3.2588694272299e-06
Position 94: 3.2250801621290066e-06
Position 1034: 2.4714933128246093e-06
Position 1706: 2.034945952939025e-06
Position 68: 1.9103985714149517e-06
Position 680: 1.7102588763951863e-06
Position 2396: 1.59913485564776e-06
Position 2417: 1.5920612750963381e-06
Position 19: 1.399600018643947e-06
Position 425: 1.3366421351672065e-06
Position 933: 1.3249249972385615e-06
Position 1274: 1.1094512909512665e-06
Position 2486: 7.841579102163061e-07
Position 1642: 6.673871716825255e-07
Position 671: 4.917207828980518e-07
Position 664: 3.589955937439556e-07
Position 1869: 3.5490888657052283e-07
Position 898: 3.4455926303508583e-07
Position 716: 2.9895052819026146e-07
