Gene = AT2G23755
index = 237
Annotated 5SS: [156 518]
Annotated 3SS: [235 595]
SMsplice 5SS: [156 518]
SMsplice 3SS: [235 595]
top_k =  1000
Partition function (log Z): -3.8590600361057805

Sorted 5' Splice Sites (High to Low Probability):
Position 518: 0.9797718941845647
Position 156: 0.7528364726172077
Position 732: 0.03219867391098788
Position 205: 0.009885695815546073
Position 341: 0.009474075719904135
Position 92: 0.008548001087602376
Position 803: 0.008027107289758145
Position 376: 0.00699737711969587
Position 764: 0.003774863999165716
Position 137: 0.0011882183042487716
Position 889: 0.001107152689158152
Position 915: 0.0009733544373519104
Position 240: 0.0006211702774974664
Position 522: 0.0005487221092247752
Position 610: 0.0004090690034593192
Position 1106: 0.0003954286318103876
Position 454: 0.0003192732048167652
Position 361: 0.000277513675289634
Position 351: 0.0002501085213239387
Position 697: 0.00021257442714295278
Position 355: 0.00019272717163624665
Position 895: 0.00018984139654933498
Position 908: 0.0001445226124831189
Position 723: 0.00013393689900993111
Position 391: 8.968241253938343e-05
Position 258: 8.453332256944712e-05
Position 112: 8.128374049637681e-05
Position 469: 7.010743249396467e-05
Position 734: 6.15359150060842e-05
Position 449: 6.103559076199328e-05
Position 345: 3.7142056778918757e-05
Position 880: 3.06942639481968e-05
Position 397: 2.1764018621444322e-05
Position 1089: 2.0611100952859204e-05
Position 446: 2.004570865712081e-05
Position 846: 1.911815359272736e-05
Position 402: 1.550812730068682e-05
Position 277: 1.3013228696325192e-05
Position 639: 1.2942873315185189e-05
Position 427: 1.0548443694321502e-05
Position 274: 9.54414083863251e-06
Position 226: 6.3467057248568074e-06
Position 249: 5.964577277744296e-06
Position 424: 4.490194632460846e-06
Position 601: 3.707650558959963e-06
Position 551: 3.6253271223221035e-06
Position 272: 2.039852763714083e-06
Position 224: 1.9057029927085006e-06
Position 901: 8.911792232644915e-07
Position 343: 8.813214554423753e-07
Position 1163: 5.954759051634769e-07
Position 1151: 5.786164287300901e-07
Position 1143: 5.617477465315876e-07
Position 972: 3.711967026326531e-07
Position 1148: 3.4362423880870357e-07
Position 1157: 3.23799553394209e-07
Position 965: 2.1688008549829835e-07
Position 1038: 5.425558187321773e-08
Position 1169: 4.555055739426117e-08
Position 940: 4.611228416935953e-09
Position 576: 3.982237890809264e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 595: 0.9812481520861529
Position 235: 0.724725002638205
Position 885: 0.04666847820377762
Position 277: 0.03440809171482258
Position 296: 0.010013803856360783
Position 957: 0.00479394639475438
Position 409: 0.0023743106821514743
Position 422: 0.0023178445478658273
Position 454: 0.001689059856398894
Position 933: 0.0012836762761256615
Position 1007: 0.001157912274217198
Position 460: 0.0011563165359313604
Position 1001: 0.001113698989572486
Position 370: 0.0009080785109435651
Position 328: 0.0007727439245466724
Position 361: 0.00075614972511126
Position 431: 0.000666849870994038
Position 424: 0.0003716132159282215
Position 846: 0.0003645554447347606
Position 438: 0.00034586014357928174
Position 658: 0.00025980668530546213
Position 199: 0.00024364563706035254
Position 299: 0.00023765581378168733
Position 1212: 0.0002329796215027184
Position 484: 0.00013255727825488043
Position 654: 0.00010829491771324962
Position 697: 9.582483061482614e-05
Position 789: 9.44832746947127e-05
Position 1210: 7.871622206857751e-05
Position 433: 5.5864235851519933e-05
Position 908: 5.3091775987569513e-05
Position 1228: 5.08029031076236e-05
Position 661: 4.864550177486413e-05
Position 1231: 4.530013110239758e-05
Position 1043: 4.418753016284354e-05
Position 830: 4.260226106946621e-05
Position 811: 2.9283960949219927e-05
Position 1011: 2.742198299403191e-05
Position 959: 2.1305700304902894e-05
Position 302: 1.8398678313845914e-05
Position 1162: 1.6056220652322443e-05
Position 576: 1.3572653270049904e-05
Position 772: 1.254896869671029e-05
Position 961: 1.0363938187942821e-05
Position 711: 9.411820897800146e-06
Position 446: 7.91456177238165e-06
Position 335: 5.774604990287482e-06
Position 323: 5.5589008576138095e-06
Position 1240: 4.5254981643803e-06
Position 663: 3.6989697292952764e-06
Position 391: 3.1116739753672243e-06
Position 704: 2.9485040985765114e-06
Position 764: 2.8980785812739643e-06
Position 731: 2.370808961375452e-06
Position 1014: 1.2318981732576107e-06
Position 832: 1.2310502714071097e-06
Position 372: 1.193816602344638e-06
Position 749: 1.1077518601091055e-06
Position 1113: 1.0822833302269528e-06
Position 669: 1.0260903211249977e-06
Position 525: 9.053774731919172e-07
Position 723: 8.537823990626635e-07
Position 1017: 8.081526736800288e-07
Position 742: 7.706620025677687e-07
Position 1225: 6.776090269908979e-07
Position 799: 6.301196865991457e-07
Position 397: 2.448618907415649e-07
Position 387: 1.2208407607712503e-07
Position 1143: 1.0238774740965511e-07
Position 1151: 4.581653255437089e-08
Position 1250: 2.8880745714588084e-08
Position 549: 6.020152653909827e-09
Position 522: 1.5259342135687833e-10
Position 528: 5.253260908249287e-11
