Gene = AT4G25315
index = 923
Annotated 5SS: [187 541 834]
Annotated 3SS: [ 483  714 1154]
SMsplice 5SS: [187 541 834]
SMsplice 3SS: [ 483  686 1154]
top_k =  1000
Partition function (log Z): -3.6961161763419526

Sorted 5' Splice Sites (High to Low Probability):
Position 834: 0.9787571771463796
Position 187: 0.749781632666899
Position 541: 0.6994417528736068
Position 1227: 0.06881993358928863
Position 1281: 0.05912627896346965
Position 1062: 0.04959167157023742
Position 591: 0.03515714409571864
Position 1524: 0.018149218344940633
Position 581: 0.009249076586914446
Position 404: 0.007723489821292385
Position 578: 0.006916730332211677
Position 556: 0.00535475949120614
Position 1084: 0.0038373284683264094
Position 176: 0.00339206108143636
Position 1047: 0.002920768891485668
Position 1349: 0.0012921869135030302
Position 191: 0.000570024769787543
Position 636: 0.000517379514386459
Position 468: 0.0005087092218993147
Position 838: 0.0004037262317954065
Position 998: 0.0003179006280491759
Position 1509: 0.00031660355575918037
Position 1089: 0.00031057191528581154
Position 614: 0.0002968409699671559
Position 849: 0.00022346661209012025
Position 132: 0.00018817125874861232
Position 766: 0.00017334006162956123
Position 1516: 0.000123248595572676
Position 1011: 0.00012128918857496974
Position 497: 0.00011788758808700389
Position 952: 0.00011741253172488375
Position 144: 0.00011652332914405818
Position 146: 0.00010808845367861873
Position 197: 0.00010542495057171788
Position 410: 8.75494816661045e-05
Position 1480: 6.536422346843106e-05
Position 747: 6.093329828305718e-05
Position 776: 4.7543504913270586e-05
Position 1104: 4.490813092223719e-05
Position 326: 3.4098836126733806e-05
Position 1027: 3.096819476952761e-05
Position 796: 3.0331711900434058e-05
Position 882: 2.433008288707029e-05
Position 380: 2.2425145923318005e-05
Position 368: 1.7957867460703798e-05
Position 947: 1.1398761384329082e-05
Position 348: 8.701599662599154e-06
Position 488: 6.990590675913437e-06
Position 1731: 3.9242792785223375e-06
Position 737: 2.57138130437418e-06
Position 988: 1.8464896765145031e-06
Position 1581: 1.6700064702343339e-06
Position 472: 1.620245468106834e-06
Position 1286: 1.428570808289726e-06
Position 1098: 1.412592105090174e-06
Position 26: 8.252351801639206e-07
Position 1114: 2.991035957095562e-07
Position 990: 1.994110858584929e-07
Position 1112: 1.0797091521631901e-07
Position 1123: 4.530928486204447e-08
Position 1118: 4.502294799654465e-08
Position 73: 1.6460237184296058e-08
Position 1458: 2.5348522825199435e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1154: 0.8687330053346435
Position 686: 0.3785081015910239
Position 714: 0.32611076568691627
Position 483: 0.29268479859517205
Position 734: 0.1642121417154738
Position 1003: 0.14181590105445613
Position 386: 0.13381222354789185
Position 737: 0.08269373216361957
Position 1367: 0.06282765366600872
Position 443: 0.04243124246822338
Position 326: 0.03862792864514253
Position 1632: 0.03522733648607269
Position 697: 0.020801469048584997
Position 1708: 0.015676953246533818
Position 426: 0.011775477657467032
Position 1129: 0.010258995173329103
Position 914: 0.009863344489372754
Position 1339: 0.008758168739041516
Position 1089: 0.00657062953137658
Position 1324: 0.006419200123617965
Position 493: 0.004833586460104628
Position 1384: 0.004254006948436773
Position 415: 0.004056076776979865
Position 1423: 0.0035501540526174293
Position 1705: 0.0034925613208905654
Position 398: 0.0033527888387219766
Position 287: 0.0031640048680357277
Position 1217: 0.002425757429448462
Position 1139: 0.0023407040112327416
Position 1577: 0.002001876310297617
Position 1357: 0.001865180087982912
Position 1016: 0.0016373897836465692
Position 1682: 0.0012269528770780757
Position 919: 0.001195528529508245
Position 312: 0.001046036891460046
Position 1453: 0.0008341234873062006
Position 1638: 0.0006685957216728767
Position 773: 0.0005610693201723853
Position 607: 0.0004753150942267251
Position 1433: 0.0004489999783493489
Position 947: 0.00040950339681485005
Position 1156: 0.00039661121428492905
Position 376: 0.00033519895236156703
Position 1712: 0.0002286226881424078
Position 1348: 0.00019003402085343132
Position 1386: 0.00016836291813553328
Position 1727: 0.00016486258554922553
Position 1456: 0.0001399057766280073
Position 511: 0.00013966578780463286
Position 776: 0.00013430371513873307
Position 809: 0.0001139636250966971
Position 408: 0.00011039685202173571
Position 1175: 9.988242452010038e-05
Position 1801: 9.408485393203435e-05
Position 1173: 6.7675211000133e-05
Position 410: 6.719962832616085e-05
Position 890: 6.262062578277154e-05
Position 1714: 6.0078103535234514e-05
Position 1280: 5.0055723641261314e-05
Position 1469: 4.819575016594456e-05
Position 1359: 4.3299101905539745e-05
Position 1167: 4.2456935992478925e-05
Position 528: 3.993252831108759e-05
Position 1263: 3.487044577112556e-05
Position 1169: 3.4397567547706954e-05
Position 1579: 2.8566355860729438e-05
Position 1663: 2.5979727998085256e-05
Position 1390: 2.4436602334291054e-05
Position 1818: 1.894216754003878e-05
Position 1742: 1.8503936950028087e-05
Position 556: 8.012622665909846e-06
Position 1747: 4.460735871563591e-06
Position 1731: 3.4758294706829802e-06
Position 1645: 3.257553319706834e-06
Position 1753: 2.156423848121692e-06
Position 563: 5.912999362538938e-07
Position 1823: 5.696171015367834e-07
Position 817: 5.523012289313386e-07
Position 96: 5.45556013984721e-07
Position 828: 4.6463255186572743e-07
Position 574: 4.35860417635382e-07
Position 1179: 2.3253097083467307e-07
Position 1221: 8.951684482136458e-08
Position 93: 4.5797553219251246e-08
Position 819: 2.1868719768018844e-08
Position 578: 1.9367367937585258e-08
Position 1286: 6.7425095905544126e-09
Position 120: 6.312130540998349e-09
Position 106: 1.5909114821328035e-09
Position 113: 8.054828858234507e-10
Position 191: 3.4553975312701394e-11
