Gene = AT2G46240
index = 568
Annotated 5SS: [ 224 2385]
Annotated 3SS: [ 417 2494]
SMsplice 5SS: [2385]
SMsplice 3SS: [2494]
top_k =  1000
Partition function (log Z): -13.639899231440369

Sorted 5' Splice Sites (High to Low Probability):
Position 2385: 0.8836700217811156
Position 2720: 0.20647747469411062
Position 3668: 0.04731030938269476
Position 341: 0.04456913044290857
Position 224: 0.04350773595350776
Position 2696: 0.027591997194759327
Position 2928: 0.006525050979696381
Position 1872: 0.005110717760723313
Position 332: 0.004834362609851776
Position 2412: 0.0045004354618542785
Position 1818: 0.003100607066864466
Position 2609: 0.002243067280176628
Position 2349: 0.0018212027413580948
Position 526: 0.0012439348820069678
Position 879: 0.0011779792744274309
Position 2089: 0.0010310106845714667
Position 630: 0.0009883028841245086
Position 1431: 0.0009744078576079853
Position 870: 0.00042718188167131506
Position 1638: 0.0002314059181682772
Position 2251: 0.00022995800876667423
Position 1232: 0.0002139092026712303
Position 1436: 0.00020997658506466825
Position 993: 0.0001993429125437604
Position 1495: 0.0001941386846076489
Position 167: 0.0001802358566776017
Position 635: 0.00016669943123162463
Position 1974: 0.0001554713440539033
Position 1291: 0.00015229864110198857
Position 2052: 0.00014788883506495053
Position 1294: 0.00013669161673570814
Position 124: 0.0001282454356482043
Position 1969: 0.00012719565614491835
Position 338: 0.00012126146639021024
Position 2202: 0.00011768779570332146
Position 233: 9.737091959313959e-05
Position 2435: 9.423303644949433e-05
Position 683: 7.867948464531854e-05
Position 962: 7.337119887594922e-05
Position 405: 7.277759883475298e-05
Position 217: 6.597281489143304e-05
Position 38: 6.437498898351443e-05
Position 44: 6.348561869895265e-05
Position 211: 5.979979221324525e-05
Position 658: 5.870251300099313e-05
Position 723: 5.280979168931047e-05
Position 317: 4.92072497148752e-05
Position 250: 4.914164890085138e-05
Position 191: 2.983603405339558e-05
Position 464: 2.0779614769651343e-05
Position 278: 1.9991809178318547e-05
Position 727: 1.8930326205869723e-05
Position 883: 1.6869183547512564e-05
Position 616: 1.3141059473885293e-05
Position 1758: 1.2713680231355544e-05
Position 705: 1.183117070497235e-05
Position 292: 9.626839979740456e-06
Position 1174: 9.232651028908196e-06
Position 740: 7.220564544418682e-06
Position 377: 6.39132248623699e-06
Position 825: 5.283190560174586e-06
Position 828: 5.264403729732387e-06
Position 158: 4.851983351786926e-06
Position 432: 4.711394202534005e-06
Position 800: 4.3513362346313674e-06
Position 437: 4.177336160416229e-06
Position 222: 4.122869467936087e-06
Position 787: 3.947776471962259e-06
Position 41: 3.946554000793833e-06
Position 70: 3.877376143832827e-06
Position 695: 3.6201604253086605e-06
Position 1275: 3.1750779831690387e-06
Position 48: 3.1410472867790707e-06
Position 81: 1.1748567483324829e-06
Position 487: 1.0125298074957147e-06
Position 700: 9.989358938910405e-07
Position 582: 7.815129111788853e-07
Position 462: 6.934147998487649e-07
Position 568: 6.015942522718466e-07
Position 1086: 5.05685778897239e-07
Position 1102: 1.2716570338875895e-07
Position 566: 3.0387145172688805e-08
Position 417: 9.588503463262323e-09
Position 759: 4.400681294642045e-09
Position 747: 7.65482562934943e-10
Position 802: 4.78440509138317e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2494: 0.8711237193216044
Position 2804: 0.15304884401891417
Position 417: 0.08681288032433881
Position 3445: 0.055158122779228214
Position 3761: 0.046069043470099345
Position 2782: 0.012210983779664097
Position 2467: 0.011005575334109563
Position 2452: 0.008972976260146426
Position 2867: 0.008239133180150819
Position 2963: 0.0038079017681738833
Position 3161: 0.002534342420479536
Position 2771: 0.0024567685873189958
Position 1986: 0.0023043091187765095
Position 2112: 0.0022392014168083614
Position 539: 0.0019383696066010317
Position 3257: 0.0018738148038123048
Position 966: 0.0017934719750461636
Position 3217: 0.0014315146329359075
Position 2807: 0.0013796457901940858
Position 325: 0.0012823833049464696
Position 437: 0.0011305558671505585
Position 3287: 0.0009947859548457422
Position 2638: 0.0009716080225081663
Position 755: 0.0009557572265047977
Position 2894: 0.0009160788334963539
Position 2523: 0.0008762905860329216
Position 1072: 0.0008727615961194407
Position 503: 0.0008023178995738107
Position 3986: 0.0006740132228090005
Position 2583: 0.0006701971181617954
Position 1376: 0.000615683782602452
Position 2540: 0.000561296471002372
Position 452: 0.0005276530063997682
Position 2809: 0.00047280373005775415
Position 4058: 0.0004595247617500066
Position 723: 0.0003457536358764807
Position 2597: 0.0002919649698378031
Position 1091: 0.000256889117682107
Position 292: 0.00022862445288481895
Position 2508: 0.00020330377042353012
Position 2766: 0.00018472401225462057
Position 1552: 0.00016880048794795855
Position 934: 0.0001619975588003875
Position 2516: 0.0001604704438909471
Position 797: 0.0001596023148160629
Position 2714: 0.0001592782718955331
Position 1617: 0.00015726324886799573
Position 302: 0.00013914901415326307
Position 2592: 0.0001365597340248678
Position 2848: 0.00012474405883200728
Position 4054: 0.00010772792803631501
Position 120: 9.353648705961521e-05
Position 317: 9.179860721047753e-05
Position 941: 8.905630672337278e-05
Position 1022: 7.111607784290614e-05
Position 971: 5.47563025487418e-05
Position 2514: 4.768069851109233e-05
Position 630: 4.765051719739402e-05
Position 812: 3.9941328544858524e-05
Position 752: 3.977787217984319e-05
Position 816: 3.8139832203568185e-05
Position 1354: 3.4881378797599624e-05
Position 1150: 3.0409891332812693e-05
Position 519: 1.9609367735585423e-05
Position 1904: 1.1364152513315069e-05
Position 1173: 8.932117470768519e-06
Position 1653: 5.532941956842958e-06
Position 1515: 5.501710457643044e-06
Position 1069: 4.937940083330824e-06
Position 1115: 4.838074581435803e-06
Position 820: 4.692148793003931e-06
Position 262: 3.6638895553971675e-06
Position 577: 2.706664233580219e-06
Position 837: 2.6362973710103837e-06
Position 250: 2.6094523147683137e-06
Position 993: 1.8247843113260433e-06
Position 124: 1.4433238822700877e-06
Position 980: 6.354842070625284e-07
Position 163: 6.14127417445755e-07
Position 822: 5.698708888894064e-07
Position 770: 5.160945953053526e-07
Position 167: 4.962393245112216e-07
Position 228: 3.387001543509963e-07
Position 134: 2.4943678603738076e-07
Position 137: 2.0578711844082723e-07
Position 165: 1.614722574222029e-07
Position 269: 6.865752832847829e-08
Position 171: 5.7018457937151514e-08
Position 183: 5.258460622171501e-08
Position 278: 3.292603922134383e-08
Position 101: 9.861176599960408e-09
Position 173: 5.738738771668173e-09
Position 496: 3.8459632829006705e-09
Position 175: 1.8698660610377015e-09
Position 191: 6.63437998148352e-11
