Gene = AT2G21070
index = 209
Annotated 5SS: [ 315  602 1127 1426 1648 1888 2042 2281]
Annotated 3SS: [ 395  702 1217 1539 1740 1971 2222 2554]
SMsplice 5SS: [ 315  602 1127 1426 1648 1888 2042]
SMsplice 3SS: [ 395  702 1217 1539 1740 1971 2222]
top_k =  1000
Partition function (log Z): 22.981353404459906

Sorted 5' Splice Sites (High to Low Probability):
Position 2042: 0.995468634210433
Position 1127: 0.9953400519580154
Position 1648: 0.9941859361741133
Position 1888: 0.9895929705444523
Position 315: 0.9739746652469866
Position 1426: 0.966866844227138
Position 602: 0.9507189813668929
Position 2296: 0.0809861424160275
Position 2281: 0.0214229758219979
Position 533: 0.014809220242602415
Position 514: 0.01119990465731558
Position 1390: 0.010901401170251334
Position 1322: 0.010799064171931652
Position 1855: 0.007000668648737032
Position 879: 0.0047158814018791045
Position 566: 0.004641152090738744
Position 581: 0.004003687180228336
Position 1620: 0.003992278760242926
Position 748: 0.0037753750496401896
Position 509: 0.003487779081827894
Position 1134: 0.0024151729273100353
Position 1350: 0.0024034469109676646
Position 967: 0.0021155355990904678
Position 1405: 0.0015975441183378328
Position 1804: 0.0012169795079887517
Position 364: 0.0009496385281706687
Position 1663: 0.0009493395112407652
Position 2376: 0.0008939182739301328
Position 329: 0.000699171956958243
Position 1087: 0.0006521948733499241
Position 2301: 0.0006328941954397661
Position 822: 0.0005921856739339146
Position 1393: 0.0005853052977348344
Position 924: 0.0005600537368258514
Position 2059: 0.0005351453903131837
Position 592: 0.0005146391159804414
Position 1652: 0.0004621009932844178
Position 2325: 0.00045873591019972125
Position 587: 0.0004585882430278293
Position 500: 0.0003395736741423274
Position 2152: 0.00030703500234382434
Position 1107: 0.0003032745123550275
Position 2244: 0.00028971385180016245
Position 1892: 0.00025960406197665973
Position 1297: 0.0002145969691719802
Position 180: 0.00021225095242581455
Position 2288: 0.00020437086313073688
Position 307: 0.0001957421160022082
Position 1471: 0.00019325625781755132
Position 1063: 0.00018681055644637542
Position 1221: 0.00017941910368075932
Position 1353: 0.00016342575583693942
Position 1847: 0.00014184564135271603
Position 2631: 0.00013123179294289978
Position 491: 0.00012315606266121495
Position 1642: 0.00011606956042747742
Position 907: 0.00011001990172042617
Position 2657: 9.929511381415752e-05
Position 1053: 9.732694261389834e-05
Position 884: 9.241539907010489e-05
Position 2030: 9.233116068912408e-05
Position 1446: 8.87111556755077e-05
Position 2069: 8.590424846793183e-05
Position 497: 7.988476001960564e-05
Position 1282: 7.732867225141513e-05
Position 2645: 6.912914370668226e-05
Position 2399: 6.899345469944633e-05
Position 1614: 6.623238460592485e-05
Position 1315: 5.5589175840161895e-05
Position 2046: 5.53140817771062e-05
Position 792: 4.8666439441365374e-05
Position 2119: 4.743977837865973e-05
Position 1830: 4.613561498414727e-05
Position 1466: 3.83269530782401e-05
Position 281: 3.5578620167864474e-05
Position 283: 3.5068558454946644e-05
Position 1334: 3.401972356235825e-05
Position 1668: 2.7282263381430744e-05
Position 741: 2.6384002340841595e-05
Position 2259: 2.4270246860917528e-05
