Gene = AT2G38500
index = 443
Annotated 5SS: [ 655 1246]
Annotated 3SS: [ 920 1340]
SMsplice 5SS: [ 655 1053 1246]
SMsplice 3SS: [ 920 1133 1340]
top_k =  1000
Partition function (log Z): 3.639792102784004

Sorted 5' Splice Sites (High to Low Probability):
Position 1246: 0.9979565048380856
Position 655: 0.9850678418662241
Position 1053: 0.6907012029090555
Position 290: 0.013199803437370079
Position 1436: 0.005290210110436568
Position 484: 0.003939334711200616
Position 622: 0.0036405214607416435
Position 803: 0.002412828366662217
Position 449: 0.0020315183976154136
Position 985: 0.0018392260875689606
Position 818: 0.0014388027434237114
Position 327: 0.0014219907008514061
Position 719: 0.001032260213148818
Position 1184: 0.0009307348885934309
Position 1069: 0.0007773591114604491
Position 1425: 0.0007148977861716411
Position 728: 0.0004997279147073866
Position 794: 0.0003825313601932531
Position 399: 0.0003625363425929331
Position 1442: 0.0003568371436557898
Position 584: 0.0002459443963732031
Position 1647: 0.00023423110464185947
Position 412: 0.00019029261967053244
Position 1045: 0.00016468267837690633
Position 1235: 0.00015858076101341254
Position 491: 9.083976112414882e-05
Position 1232: 8.639586622923152e-05
Position 416: 6.814282990680471e-05
Position 376: 6.719850969186242e-05
Position 179: 5.085873068798053e-05
Position 681: 4.718779761490183e-05
Position 788: 3.872296903032455e-05
Position 1036: 3.683333200632132e-05
Position 691: 3.5594681428420464e-05
Position 808: 2.9651232457042694e-05
Position 1222: 2.8870362419137513e-05
Position 755: 2.065185355642653e-05
Position 504: 1.3766526201471364e-05
Position 211: 1.3459731532912128e-05
Position 1591: 1.23605559229773e-05
Position 433: 9.29952936363171e-06
Position 701: 9.09757544361059e-06
Position 442: 8.9977615847619e-06
Position 580: 8.459275177307332e-06
Position 240: 7.846258334922243e-06
Position 65: 6.508488864603538e-06
Position 509: 5.022845306178977e-06
Position 589: 4.340056246546749e-06
Position 1671: 4.211375471549626e-06
Position 41: 3.733629840989353e-06
Position 404: 3.683692527586464e-06
Position 541: 3.184710385410388e-06
Position 1543: 3.107503678204908e-06
Position 453: 3.0907719421102034e-06
Position 345: 2.5202035184873818e-06
Position 447: 2.215412351773805e-06
Position 1161: 2.204306127282954e-06
Position 699: 1.8127237203336568e-06
Position 172: 1.306754872308936e-06
Position 70: 9.219589451531878e-07
Position 1168: 6.571840513730966e-07
Position 1669: 3.449985963435e-07
Position 385: 2.526764839878697e-07
Position 937: 2.3053402695851342e-07
Position 518: 1.8812197722342169e-07
Position 554: 1.7081572992530057e-07
Position 578: 1.579566507267683e-07
Position 1366: 1.5208489701750724e-07
Position 592: 1.0925854119812473e-07
Position 557: 7.351936230358254e-08
Position 1281: 7.186156118611763e-08
Position 1654: 5.721042245312495e-08
Position 1606: 5.353442652476403e-08
Position 1656: 3.480745694526788e-08
Position 1632: 2.278998509510713e-08
Position 1291: 2.0978258246413776e-08
Position 872: 1.6568911763085013e-08
Position 1690: 9.935057922003358e-09
Position 552: 6.340467964181784e-09
Position 1684: 6.190603884137754e-09
Position 1681: 1.4674663301746725e-09
Position 1619: 9.512526774396917e-10
Position 1369: 3.264417659148933e-11
Position 1305: 8.852551372651407e-12
Position 1310: 6.64215835293432e-12
Position 1348: 5.9457797299087115e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 920: 0.9936442309786749
Position 1340: 0.9035259258792853
Position 1133: 0.6840217216436454
Position 1353: 0.09466546160284996
Position 567: 0.00826231431267468
Position 1177: 0.006324193483667082
Position 1505: 0.00559517246423316
Position 375: 0.003766778758775572
Position 1152: 0.003018744049819957
Position 760: 0.0016979120787693161
Position 569: 0.0012818895648823625
Position 872: 0.0011341872263493666
Position 531: 0.0006956047645860536
Position 1668: 0.0006915060548257871
Position 526: 0.0006814529407732326
Position 1310: 0.0005807643676333643
Position 1374: 0.0005359043427496369
Position 940: 0.00047040921257535443
Position 955: 0.0004149044467120199
Position 925: 0.0004080087600963824
Position 1052: 0.00039986975387748286
Position 722: 0.00034268452880232647
Position 961: 0.0003116420012191382
Position 533: 0.0002792246587932491
Position 1348: 0.00026285713598999825
Position 390: 0.0002314760819783777
Position 1077: 0.00019893691894459474
Position 398: 0.00019852075993186984
Position 1742: 0.00018398979677210388
Position 1099: 0.00015540320163131432
Position 395: 0.00015054124671232708
Position 1103: 0.00014942618309564707
Position 1612: 0.00014074605330104936
Position 1082: 0.00011510535738045313
Position 973: 0.00010054844228562726
Position 1377: 9.24108202782567e-05
Position 1729: 7.496299932796008e-05
Position 364: 6.918649965029706e-05
Position 728: 6.913863302378354e-05
Position 1356: 6.835277692472711e-05
Position 478: 6.112187417027421e-05
Position 393: 5.5700260961611273e-05
Position 574: 5.335258055626238e-05
Position 475: 5.1992498396199765e-05
Position 598: 4.9966457748644276e-05
Position 832: 4.953669823385703e-05
Position 1183: 4.872502660633537e-05
Position 775: 4.601869913751364e-05
Position 988: 4.5421984439570346e-05
Position 1577: 4.532289562235192e-05
Position 518: 3.236402925362241e-05
Position 1101: 2.818452516520481e-05
Position 738: 2.2707622581948507e-05
Position 289: 1.788370509262772e-05
Position 1428: 1.1476227367831045e-05
Position 1161: 1.04438371690837e-05
Position 483: 8.907010213170673e-06
Position 165: 8.856990065737979e-06
Position 818: 7.145621123575841e-06
Position 803: 6.87221571447797e-06
Position 880: 3.924834450256343e-06
Position 603: 3.7453256869061907e-06
Position 495: 3.6686442876241177e-06
Position 709: 3.6148668307713544e-06
Position 740: 3.4638107941209497e-06
Position 552: 3.460204261312369e-06
Position 965: 3.167828981170508e-06
Position 1753: 3.008689209286429e-06
Position 453: 2.851653831417279e-06
Position 1239: 2.7116661145585267e-06
Position 433: 2.4917974835839465e-06
Position 990: 2.3442099189635268e-06
Position 1111: 1.552495184729765e-06
Position 429: 1.4334407605151745e-06
Position 256: 1.3261465519798592e-06
Position 252: 1.197421392056004e-06
Position 108: 1.1845544421197596e-06
Position 1043: 1.0470003986447795e-06
Position 601: 9.486655026484069e-07
Position 1675: 6.881082796152629e-07
Position 431: 5.241014886965386e-07
Position 711: 5.000400621509613e-07
Position 933: 4.5377994172312635e-07
Position 1017: 3.9173568494608133e-07
Position 326: 3.476593184621053e-07
Position 998: 2.5929777083175486e-07
Position 268: 1.5115633607293833e-07
Position 168: 1.0200303153310935e-07
Position 1025: 9.501057033263252e-08
Position 1014: 8.016433202893371e-08
Position 1430: 6.129056813276811e-08
Position 172: 3.938072411268828e-08
Position 1001: 3.9187673447499025e-08
