Gene = AT4G19190
index = 831
Annotated 5SS: [ 360  513  988 1220 1546 1782]
Annotated 3SS: [ 449  835 1096 1343 1666 1873]
SMsplice 5SS: [ 360  513  988 1220 1546 1782]
SMsplice 3SS: [ 449  835 1096 1343 1666 1873]
top_k =  1000
Partition function (log Z): 22.62037995309814

Sorted 5' Splice Sites (High to Low Probability):
Position 1782: 0.9995144701719256
Position 360: 0.9971905413823248
Position 988: 0.9850080748780062
Position 1546: 0.970800872170238
Position 513: 0.9692516047684896
Position 1220: 0.9191024760896517
Position 1200: 0.0801259848654821
Position 736: 0.03640840099544595
Position 193: 0.02685209043145473
Position 527: 0.02018861326248141
Position 2108: 0.019136336385185103
Position 1541: 0.015559686048713313
Position 183: 0.009215443728117546
Position 743: 0.008461590654068566
Position 2079: 0.005919800879284584
Position 1013: 0.005848127892049773
Position 1913: 0.005286891460422211
Position 226: 0.004343562937980837
Position 977: 0.0043057277876124254
Position 1550: 0.0035505456795920445
Position 1468: 0.0034357880867901046
Position 348: 0.0025643690032971247
Position 617: 0.0020319765544296597
Position 663: 0.0018358506603809975
Position 772: 0.0016478451043147617
Position 714: 0.0014594484779529332
Position 538: 0.001327918239568779
Position 1390: 0.001304288715325943
Position 981: 0.0011809921306197705
Position 1439: 0.0011021497956005951
Position 204: 0.0009285972523272337
Position 631: 0.0009202119605136768
Position 1600: 0.0007738082154255637
Position 1394: 0.0006496985242380192
Position 992: 0.0006204774340013018
Position 2306: 0.000510354854900919
Position 1585: 0.00040935795756243647
Position 936: 0.00039510153425090206
Position 942: 0.00036914899256915265
Position 1369: 0.00031261977584316964
Position 570: 0.0003001300531526208
Position 623: 0.0001812732030393343
Position 2846: 0.00016383577043792283
Position 1355: 0.0001489825127242975
Position 640: 0.00011712476482661662
Position 1399: 0.00011527850432710402
Position 2271: 9.40282820729647e-05
Position 377: 9.30945687704519e-05
Position 558: 9.156844021963249e-05
Position 2312: 9.03485628815094e-05
Position 2592: 9.002156056938689e-05
Position 517: 8.455146277413365e-05
Position 2135: 8.343374444083367e-05
Position 1168: 8.226655870647548e-05
Position 1445: 7.9345771213975e-05
Position 595: 6.999680066443167e-05
Position 1814: 6.922638992814047e-05
Position 1509: 6.824884172774804e-05
Position 544: 6.81338269974157e-05
Position 1917: 6.618213200606738e-05
Position 2021: 5.9720990861840925e-05
Position 2123: 4.284754636903043e-05
Position 1260: 4.06508147093093e-05
Position 2732: 3.93528245462647e-05
Position 2841: 3.038857189338677e-05
Position 1406: 2.9257260905777758e-05
Position 2838: 2.7646818998633796e-05
Position 565: 2.7600238944376492e-05
Position 2129: 2.560180132919113e-05
Position 1161: 2.092032798426069e-05
Position 1171: 2.08841595540754e-05
Position 1751: 1.9160013347247684e-05
Position 2260: 1.9054312051986126e-05
Position 2188: 1.7321922906929714e-05
Position 2814: 1.64817310971611e-05
Position 676: 1.3133316257197447e-05
Position 1163: 1.2438279758135208e-05
Position 1265: 1.2374645523431153e-05
Position 1384: 1.2085735959960794e-05
Position 1415: 1.1733687642546273e-05
Position 587: 1.0653360773105415e-05
Position 626: 1.0186753187616231e-05
Position 962: 9.126056366740787e-06
Position 2507: 7.037133675040098e-06
Position 18: 6.878220767936126e-06
Position 1981: 6.426364532804005e-06
Position 2158: 6.024640669249933e-06
Position 1716: 4.6270955661028894e-06
Position 781: 4.432629447459739e-06
Position 865: 4.276812124629542e-06
Position 1719: 3.4610109963729906e-06
Position 854: 3.139486444611726e-06
Position 2315: 2.937377399379513e-06
Position 52: 2.8606856917182842e-06
Position 72: 2.77513214236939e-06
Position 2590: 2.550725279551387e-06
Position 1114: 1.8804741235559919e-06
Position 1920: 1.82087899193016e-06
Position 1275: 1.6416926655785646e-06
Position 2808: 1.0789909548557768e-06
Position 869: 1.003996887294315e-06
Position 1624: 6.692679013247721e-07
Position 1615: 5.93461902361577e-07
Position 103: 5.513184451344648e-07
Position 1281: 5.478980710908632e-07
Position 391: 4.770550146728507e-07
Position 1044: 4.376506108861739e-07
Position 2866: 3.88408879855297e-07
Position 2802: 3.854853364843442e-07
Position 1713: 2.4288791333668525e-07
Position 897: 1.9472782425282792e-07
Position 2872: 1.6541744455993613e-07
Position 2854: 8.143365756338775e-08
Position 1273: 5.201455356958353e-08
Position 1875: 2.900755153870971e-08
Position 1630: 2.3892578542006906e-08
Position 2543: 1.70791957017561e-08
Position 2402: 1.2766014188783837e-08
Position 1704: 3.5926575675966875e-09
Position 2378: 1.9420054165610076e-09
Position 399: 1.6387690727378401e-09
Position 1675: 8.676052008097784e-10
Position 794: 3.863139336661807e-10
Position 397: 3.3140846851246844e-10
Position 417: 3.3047510232190175e-11
Position 873: 2.619754444809524e-12
Position 415: 1.8452318016954376e-12
Position 449: 6.995240927012107e-13
Position 438: 3.7280283436935294e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 449: 0.9984128260922437
Position 1343: 0.9954241565983373
Position 1666: 0.9949864856188926
Position 1873: 0.9937177732775416
Position 1096: 0.9692650801409461
Position 835: 0.9323131186987672
Position 654: 0.06295734394513149
Position 290: 0.036849608393407264
Position 1101: 0.022970694787833833
Position 823: 0.015699522018985685
Position 781: 0.009055991796611972
Position 2207: 0.008608699676652717
Position 611: 0.007427075624385172
Position 2200: 0.007256116818873752
Position 2008: 0.006340503297682556
Position 1133: 0.005687598692059805
Position 794: 0.005099727204099704
Position 1889: 0.004060144721682246
Position 2395: 0.0030695274780783207
Position 616: 0.0028884770452204268
Position 2187: 0.002847638342521243
Position 1693: 0.002761676225335059
Position 1384: 0.002478644834252923
Position 257: 0.002428800369035137
Position 851: 0.0023150861779669086
Position 2357: 0.002170395082379482
Position 736: 0.0017051305594434085
Position 314: 0.0015676639733272556
Position 897: 0.0013985495391784276
Position 1461: 0.0009803024550452033
Position 697: 0.0006664707165559535
Position 640: 0.000616044697624679
Position 2213: 0.0005811708927029046
Position 858: 0.0005612838947425511
Position 1468: 0.0005246320960339949
Position 1104: 0.0005095184040844578
Position 2161: 0.00044179755803320576
Position 260: 0.000409231492150867
Position 740: 0.000392889721919093
Position 626: 0.00037191242046366775
Position 1911: 0.00036958635767097626
Position 2678: 0.00030026369083172553
Position 2513: 0.0002901996582886774
Position 464: 0.0002686765668131895
Position 1113: 0.0002472743100231379
Position 1675: 0.00024506196849280476
Position 911: 0.00024408599636331169
Position 2630: 0.00022516538347539333
Position 595: 0.00020021737473903062
Position 908: 0.00019641222892530374
Position 1615: 0.00018939160242653405
Position 2929: 0.00018143903670949673
Position 2293: 0.00013260226481573792
Position 1436: 0.00012324588485968833
Position 2952: 0.00011309155435573507
Position 2564: 0.0001059008275993887
Position 1900: 8.71431110935611e-05
Position 1273: 7.631492860174225e-05
Position 1350: 6.800207399370892e-05
Position 1884: 6.787288672588707e-05
Position 461: 5.896570112603081e-05
Position 1374: 5.87080665079786e-05
Position 1412: 5.38907655955095e-05
Position 1534: 4.678492204093077e-05
Position 2556: 4.143695216607887e-05
Position 2599: 4.021824518620868e-05
Position 905: 3.9377610161367055e-05
Position 1390: 3.91439131961373e-05
Position 940: 3.40514627356404e-05
Position 311: 3.274566848146109e-05
Position 1599: 2.924191360525361e-05
Position 2361: 2.846126656268677e-05
Position 2107: 2.5373332279216568e-05
Position 1483: 2.5065723535787373e-05
Position 2480: 2.3801934210211846e-05
Position 1580: 2.3771280409494903e-05
Position 2215: 2.259060565870541e-05
Position 2636: 2.0214076179876013e-05
Position 2439: 1.957177477557335e-05
Position 2397: 1.9405217616922334e-05
Position 2941: 1.887581215782774e-05
Position 2138: 1.8191429685255647e-05
Position 2617: 1.741532102711247e-05
Position 483: 1.6061654286631067e-05
Position 459: 1.5245023429707842e-05
Position 1955: 1.3818975480258007e-05
Position 1367: 1.3752690498898248e-05
Position 2474: 1.3555992212500826e-05
Position 2684: 1.3438122249655863e-05
Position 1122: 1.29254493475252e-05
Position 2113: 1.2366114417428075e-05
Position 955: 9.941910360855447e-06
Position 934: 9.834339855851567e-06
Position 2220: 9.109300862168153e-06
Position 1929: 9.042344389596941e-06
Position 2348: 8.839570062720183e-06
Position 2303: 8.4264153316986e-06
Position 2238: 8.17475303641872e-06
Position 2014: 8.01792934632325e-06
Position 2363: 7.832973908744756e-06
Position 2681: 7.613075391895726e-06
Position 1934: 7.13172999178493e-06
Position 2716: 7.007903396417169e-06
Position 1138: 6.9775359077421165e-06
Position 2433: 6.9055955189423416e-06
Position 2713: 5.802715107247161e-06
Position 1986: 5.713183329763982e-06
Position 2402: 5.662759553920145e-06
Position 91: 5.385472524935842e-06
Position 1369: 4.371227330609566e-06
Position 2412: 4.335786987276829e-06
Position 2312: 4.306649304915311e-06
Position 2443: 3.7776733615334585e-06
Position 1265: 3.5041429921923605e-06
Position 1032: 3.340727316178055e-06
Position 2719: 3.3120309547298265e-06
Position 2747: 3.248168445557237e-06
Position 2267: 3.208426898288793e-06
Position 2574: 2.86178841858925e-06
Position 1142: 2.610481166599467e-06
Position 2891: 2.49632476062481e-06
Position 552: 2.316128140508533e-06
Position 2141: 2.111496205727186e-06
Position 337: 1.9078422068314477e-06
Position 1913: 1.6417785849288978e-06
Position 2144: 1.5351532375005296e-06
Position 476: 1.369411048083155e-06
Position 919: 1.3155565300915372e-06
Position 2235: 1.2987369740264037e-06
Position 2406: 1.2947891171724765e-06
Position 1947: 1.2823339405821586e-06
Position 2332: 1.1809330142101272e-06
Position 1590: 1.0882378087771004e-06
Position 1499: 9.169777693700298e-07
Position 962: 6.749720423884942e-07
Position 562: 6.557897186699444e-07
Position 2017: 6.287019880211709e-07
Position 2244: 6.282800093674902e-07
Position 135: 6.122555052257287e-07
Position 1704: 5.538255613916683e-07
Position 497: 5.459143272240879e-07
Position 709: 5.105995898335246e-07
Position 1158: 5.001171365887998e-07
Position 577: 3.9742055846943395e-07
Position 141: 3.4677267749326773e-07
Position 925: 3.2549825092418876e-07
Position 339: 2.945221699633045e-07
Position 480: 2.6906603994282543e-07
Position 536: 2.0800837594003052e-07
Position 1813: 2.0478511190394908e-07
Position 1188: 1.62625480311265e-07
Position 1501: 1.493497924953876e-07
Position 1541: 1.4539480466334537e-07
Position 987: 1.3019213844076572e-07
Position 501: 1.1116769501206785e-07
Position 166: 9.32956382550946e-08
Position 531: 7.42426542427511e-08
Position 164: 4.898141276377947e-08
Position 1191: 4.260647613311572e-08
Position 1760: 2.6164037547205155e-08
Position 160: 2.0648036485354705e-08
Position 347: 1.878879342760771e-08
Position 145: 1.7325284311619735e-08
Position 1962: 1.567792431394138e-08
Position 1044: 1.379441006196843e-08
Position 570: 1.0855059706647181e-08
Position 999: 9.618542575139297e-09
Position 2619: 7.165395692449218e-09
Position 2024: 4.850345561640351e-09
Position 2021: 4.800175018775598e-09
Position 345: 4.028765119104061e-09
Position 1965: 3.4692513386695403e-09
Position 2033: 3.266740166810625e-09
Position 505: 3.1503853801132146e-09
Position 2553: 2.8674638381064497e-09
Position 182: 2.800568532707344e-09
Position 2028: 2.3114002427978048e-09
Position 507: 2.094565728851593e-09
Position 1545: 1.549130802496757e-09
Position 509: 1.5277693742317033e-09
Position 238: 2.614465800097677e-10
Position 2031: 2.4606934530516863e-10
Position 201: 1.3076776019866635e-10
Position 2052: 9.63848322240965e-11
Position 215: 8.261784011343818e-11
Position 196: 7.198306296779537e-11
Position 565: 4.7539482896201335e-11
Position 2043: 4.47612984875505e-11
Position 512: 1.663235362114413e-11
Position 204: 1.3006315681714537e-11
Position 517: 7.1024967638797435e-12
Position 1781: 7.00018426142259e-12
Position 359: 3.8146378829545506e-13
Position 527: 1.9454077905380826e-15
