Gene = AT2G22370
index = 226
Annotated 5SS: [ 174  421  569 1003]
Annotated 3SS: [ 320  510  645 1088]
SMsplice 5SS: [ 174  421 1003]
SMsplice 3SS: [ 320  510 1088]
top_k =  1000
Partition function (log Z): 3.4719222974777386

Sorted 5' Splice Sites (High to Low Probability):
Position 1003: 0.989136016172832
Position 421: 0.9837762713905343
Position 174: 0.9104112877432682
Position 731: 0.27026001944859557
Position 1178: 0.2611788827490981
Position 569: 0.0461571718429641
Position 1188: 0.04207014238947206
Position 707: 0.028405185479410663
Position 750: 0.02453581684762464
Position 211: 0.02136071903095567
Position 678: 0.019329550524765916
Position 726: 0.0171403700389353
Position 54: 0.01585834478146029
Position 220: 0.010751399553023146
Position 839: 0.005468493592055818
Position 797: 0.004577606408195303
Position 845: 0.004408162654378102
Position 528: 0.0027980771290910486
Position 837: 0.001501765138680578
Position 909: 0.0014949851975591451
Position 650: 0.0010942136406520047
Position 1007: 0.0009602763263547339
Position 666: 0.0006927820060402959
Position 178: 0.0006877168302847696
Position 768: 0.0006656041810264477
Position 541: 0.0005503154248381386
Position 182: 0.0004932433335402624
Position 987: 0.0004371667901376605
Position 584: 0.00042292464536575967
Position 252: 0.00034995750100735103
Position 701: 0.00034379197728294454
Position 599: 0.00034201228322525867
Position 392: 0.0002445585293065544
Position 439: 0.00020288813213459694
Position 587: 0.00019922111708915835
Position 384: 0.00017902108074865924
Position 872: 0.00017552200913300444
Position 376: 0.00015854819324377943
Position 926: 0.00014472078017973498
Position 590: 0.00014093258224022882
Position 659: 0.00013577226279722947
Position 352: 0.00010896316924811755
Position 1195: 0.0001000653576052156
Position 854: 9.216380803644494e-05
Position 754: 8.439174780273223e-05
Position 593: 7.983471526421612e-05
Position 957: 5.757471403714719e-05
Position 1202: 5.4721436769614786e-05
Position 143: 5.284986208482939e-05
Position 974: 5.276059671791229e-05
Position 58: 4.7280584749506155e-05
Position 596: 4.155453630626763e-05
Position 79: 4.143641155389044e-05
Position 605: 3.429866500104521e-05
Position 663: 3.385551173065774e-05
Position 84: 3.1129300146518065e-05
Position 150: 3.069572098534436e-05
Position 962: 3.061675702567112e-05
Position 1164: 2.1433095301687856e-05
Position 899: 1.912694575807711e-05
Position 5: 1.3227268157234194e-05
Position 145: 7.810129164251199e-06
Position 134: 6.486351727231812e-06
Position 1215: 4.501605785405499e-06
Position 518: 3.236169258063843e-06
Position 513: 2.7379679509063073e-06
Position 1233: 2.6716282930458562e-06
Position 361: 1.5197468865754315e-06
Position 7: 1.3780792178722026e-06
Position 920: 9.71248568743483e-07
Position 121: 9.104483442951586e-07
Position 1223: 8.773331382764644e-07
