Gene = AT2G48120
index = 594
Annotated 5SS: [ 246  401  666  828  955 1297]
Annotated 3SS: [ 323  470  740  903 1116 1375]
SMsplice 5SS: [ 246  388  666  828  955 1297]
SMsplice 3SS: [ 323  470  740  903 1116 1375]
top_k =  1000
Partition function (log Z): 6.92421452330661

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9956787760964303
Position 1297: 0.984963743096901
Position 246: 0.9761178104631623
Position 955: 0.9335647995819729
Position 828: 0.6499815745963833
Position 388: 0.5310919518047247
Position 401: 0.2339898194786478
Position 405: 0.010317608114384728
Position 1618: 0.004194818618922024
Position 845: 0.0031275297381572714
Position 197: 0.001992696323337946
Position 1078: 0.0018920472903869478
Position 250: 0.0012650161016682037
Position 657: 0.0004417108080260493
Position 1101: 0.00036749217948268536
Position 939: 0.0003531689712136026
Position 362: 0.0003322608917505769
Position 1084: 0.0002990495562887096
Position 229: 0.00023029218941042495
Position 961: 0.00018448827881694827
Position 1142: 0.00016900483628570607
Position 949: 0.0001678177795392914
Position 1061: 0.00016191905778525193
Position 1625: 0.00015578215113894604
Position 166: 0.00012035537617677129
Position 260: 9.1641496198301e-05
Position 678: 6.418320649014264e-05
Position 783: 5.9432170189387664e-05
Position 581: 5.390263588260423e-05
Position 1472: 4.383543636832526e-05
Position 1103: 4.3349867412054274e-05
Position 10: 3.517895039456596e-05
Position 926: 3.0484459438046484e-05
Position 232: 2.98795682004344e-05
Position 1500: 2.5805737490499836e-05
Position 627: 2.5617395076643413e-05
Position 1442: 2.1874033099259188e-05
Position 158: 2.0141357642904586e-05
Position 1040: 1.8692781705917725e-05
Position 1615: 1.6471316554336806e-05
Position 424: 9.239241562085568e-06
Position 1301: 8.400825577596018e-06
Position 1067: 6.624209393653386e-06
Position 849: 5.984965898261958e-06
Position 565: 5.65989643222009e-06
Position 1543: 5.591834000873994e-06
Position 269: 2.6961996426930516e-06
Position 285: 2.1960946069623486e-06
Position 872: 1.7314632851943604e-06
Position 721: 1.519153301707256e-06
Position 30: 1.1205310112618135e-06
Position 432: 5.833408389493725e-07
Position 1433: 4.5268909713662956e-07
Position 1681: 3.352820178152181e-07
Position 452: 2.0694398450679032e-07
Position 39: 1.8557602964389011e-07
Position 289: 1.7361615995590734e-07
Position 151: 1.1201179866624175e-07
Position 1451: 1.1186687443399813e-07
Position 856: 7.369636733977694e-08
Position 737: 6.918312320713602e-08
Position 448: 6.58008405087632e-08
Position 1704: 3.44142489199884e-08
Position 317: 2.031489621022582e-08
Position 456: 8.781217825578172e-10
Position 1387: 5.136876026036451e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 470: 0.9613095773601202
Position 1375: 0.9471092316806832
Position 903: 0.8529097907732189
Position 323: 0.7629187547018309
Position 740: 0.6775290622124198
Position 1116: 0.4326630421695384
Position 1045: 0.14879117352038213
Position 1195: 0.11423381741619824
Position 1120: 0.06341333280087609
Position 1067: 0.057856731585091234
Position 750: 0.05426069906158969
Position 1220: 0.04056515746840314
Position 1049: 0.036866478882688514
Position 881: 0.02496512273604999
Position 1387: 0.024093637801541314
Position 1077: 0.02315992279175879
Position 488: 0.02032588871466539
Position 1382: 0.01708276035455455
Position 1071: 0.01230265484055005
Position 1142: 0.00920991604826574
Position 742: 0.007866286018040772
Position 756: 0.0064702514044515025
Position 1212: 0.004458611077705773
Position 753: 0.004110754729882873
Position 1733: 0.0040493155792721055
Position 336: 0.0039906160416167645
Position 339: 0.0031525046010638393
Position 1122: 0.002198135743039866
Position 1415: 0.002121003840278079
Position 1468: 0.002067075300092743
Position 521: 0.0010406750386776965
Position 1351: 0.00090989154751874
Position 944: 0.0009089269167254747
Position 494: 0.000854473160393325
Position 1138: 0.0007113840718740798
Position 820: 0.0005770764222551159
Position 492: 0.0005281965314814543
Position 362: 0.0004152013206602107
Position 1084: 0.0003641121045699452
Position 909: 0.0003466273030003274
Position 761: 0.0003311824959974199
Position 285: 0.0002923189121396047
Position 1695: 0.00028554711537350067
Position 912: 0.00026012618726492547
Position 480: 0.0002490116596240506
Position 1709: 0.00022561413397746339
Position 490: 0.00021156989345369327
Position 1436: 0.00016042184092621915
Position 990: 0.00015252854568995874
Position 947: 0.00012016344324412057
Position 1451: 0.00010923800630410138
Position 432: 8.839241740987984e-05
Position 448: 7.230742716005253e-05
Position 1411: 6.998269868651462e-05
Position 1787: 6.796896892067409e-05
Position 765: 6.039158750676808e-05
Position 923: 5.238911393563787e-05
Position 849: 4.8131907579410785e-05
Position 504: 2.6654460479096625e-05
Position 497: 2.592480677464598e-05
Position 1721: 1.9859283193229623e-05
Position 80: 1.2279684653329302e-05
Position 779: 1.0937352693145862e-05
Position 84: 1.0829374113989625e-05
Position 1355: 1.0221727904944427e-05
Position 727: 9.132969451821447e-06
Position 1555: 8.256225884809313e-06
Position 1236: 7.825211122477965e-06
Position 949: 7.327972001683164e-06
Position 371: 6.645532149561449e-06
Position 1446: 6.5778817850245145e-06
Position 374: 6.411464566930699e-06
Position 768: 6.3443525236880335e-06
Position 527: 6.264848061333648e-06
Position 1405: 5.330432953201999e-06
Position 245: 5.267032551969279e-06
Position 90: 4.490129424732288e-06
Position 926: 3.1589983966255163e-06
Position 587: 3.124353071900961e-06
Position 74: 2.8205488977227048e-06
