Gene = AT4G33100
index = 1019
Annotated 5SS: [ 174  687 1018]
Annotated 3SS: [ 531  932 1134]
SMsplice 5SS: [ 174  687 1018]
SMsplice 3SS: [ 531  932 1134]
top_k =  1000
Partition function (log Z): 5.055009708760661

Sorted 5' Splice Sites (High to Low Probability):
Position 687: 0.988503920342233
Position 1018: 0.9599303239088085
Position 174: 0.9418147244344891
Position 805: 0.34188308431862463
Position 864: 0.23830488009677467
Position 139: 0.03738553174211433
Position 828: 0.022057453358197844
Position 447: 0.020015003027969942
Position 1058: 0.01662743600173352
Position 439: 0.007986232120059123
Position 442: 0.006929841826347182
Position 868: 0.0036752423286517126
Position 461: 0.0028382226391777876
Position 691: 0.0027797871252704404
Position 793: 0.0022258873175721263
Position 229: 0.001835450101472903
Position 870: 0.001829859089077992
Position 1010: 0.0014773465067607478
Position 361: 0.0009281640032786411
Position 416: 0.000848259837001735
Position 1065: 0.0008320446743690113
Position 696: 0.0007838302546044606
Position 337: 0.0007750275467258368
Position 766: 0.0005682426856729021
Position 445: 0.00048748533289762354
Position 75: 0.0004469715424712523
Position 469: 0.00044555310357785523
Position 1298: 0.00035408357567538626
Position 342: 0.0003232447490404217
Position 753: 0.00030895923676688554
Position 420: 0.00018352554881091718
Position 393: 0.00017846431551079466
Position 1226: 0.00016185301846776215
Position 95: 0.00013481269248171067
Position 1248: 0.00010527836368083369
Position 700: 9.718030576742832e-05
Position 978: 8.378660275130827e-05
Position 80: 7.86302522419984e-05
Position 382: 4.128944803822658e-05
Position 156: 3.4911580289063334e-05
Position 283: 2.9158550804914524e-05
Position 289: 2.7392517567301335e-05
Position 742: 2.2685091812891915e-05
Position 103: 2.2220615010657473e-05
Position 734: 2.063393321015375e-05
Position 508: 1.7661547911213994e-05
Position 385: 1.5907222176397257e-05
Position 990: 1.551542807455601e-05
Position 880: 1.059065929204841e-05
Position 1174: 6.824774536189689e-06
Position 1266: 6.824359761887735e-06
Position 69: 6.395899131874342e-06
Position 82: 5.402274540315776e-06
Position 21: 5.349800359385316e-06
Position 1148: 4.829803064134972e-06
Position 726: 4.441642399254693e-06
Position 982: 4.402825648474627e-06
Position 936: 4.375059366210958e-06
Position 496: 3.1916938436448183e-06
Position 558: 2.361252153562828e-06
Position 41: 1.4501502426726685e-06
Position 577: 9.483993876472278e-07
Position 18: 8.666528435215177e-07
Position 948: 7.968557555687251e-07
Position 1094: 7.414062263434147e-07
Position 1102: 6.968156866965357e-07
Position 63: 6.799508005467566e-07
Position 57: 6.66823856601882e-07
Position 980: 5.990163117478892e-07
Position 66: 5.655105061694678e-07
Position 60: 4.6899319068510915e-07
Position 568: 4.195930048590611e-07
Position 884: 3.9353491814583414e-07
Position 3: 1.1984317468891664e-07
Position 952: 3.2555295808093096e-08
Position 1115: 2.3236210747237697e-08
Position 1123: 2.278636718092362e-08
Position 574: 7.207494325318257e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 932: 0.9783847993003818
Position 1134: 0.9761281894426933
Position 531: 0.851886594310575
Position 778: 0.620962950496776
Position 547: 0.08203918288267412
Position 535: 0.03534789288506242
Position 359: 0.020422113025088066
Position 382: 0.008904614729109993
Position 256: 0.0079455961365866
Position 566: 0.0077637540451877
Position 507: 0.0033108803260397403
Position 557: 0.0024524947119418917
Position 804: 0.002331247726403675
Position 606: 0.0015547127181690487
Position 1144: 0.0014036150361394384
Position 1177: 0.0013410548398389108
Position 757: 0.0007723352621189985
Position 613: 0.0004625008717583288
Position 1368: 0.00044336499135689357
Position 958: 0.00034791816386717554
Position 1137: 0.00032353219557110366
Position 549: 0.000235204514642887
Position 1102: 0.00022788808375261846
Position 574: 0.0002231314980095242
Position 1319: 0.0001937925583487586
Position 451: 0.00018910646677494918
Position 494: 0.0001787732842578779
Position 289: 0.00015055780992778573
Position 435: 0.00011471414473898086
Position 1173: 0.00010061923242802616
Position 361: 8.607782454874507e-05
Position 625: 8.046355796952958e-05
Position 1087: 5.862366529947364e-05
Position 568: 3.975219223388678e-05
Position 948: 3.543390565303071e-05
Position 496: 2.4054397654788838e-05
Position 1152: 2.1027433222160477e-05
Position 1331: 1.7365214285408808e-05
Position 172: 7.50951472434181e-06
Position 722: 4.949655995789848e-06
Position 973: 4.624714504937732e-06
Position 976: 3.2217724483105403e-06
Position 1328: 3.139313194626035e-06
Position 1004: 2.718556180526866e-06
Position 1279: 2.6874099489204978e-06
Position 945: 2.371730403252412e-06
Position 107: 2.2455572146538825e-06
Position 1226: 1.5560274224438425e-06
Position 747: 1.2280745166885914e-06
Position 1200: 1.1845593840603211e-06
Position 1185: 8.096344669981523e-07
Position 978: 7.333313063843425e-07
Position 1219: 7.273414529127881e-07
Position 1257: 4.945513786825612e-07
Position 740: 4.6255834752485276e-07
Position 726: 3.446047034473839e-07
Position 1204: 3.0836025556036144e-07
Position 990: 8.379652927823038e-08
Position 103: 4.832018132787176e-08
Position 691: 3.041408918322355e-08
Position 1006: 2.1071347092410526e-08
Position 1047: 1.8975961412147467e-08
Position 74: 1.637918050618159e-08
Position 201: 1.097345117639378e-08
Position 114: 7.4445870539965e-09
Position 138: 3.781640137848941e-09
Position 112: 7.778669717811033e-10
Position 130: 1.536225059720552e-10
